"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-4.48815e-04	-2.00911e-05	2.06225e-06	-1.25192e-05	-8.23582e-01	-3.29433e-01	-2.55428e-02	9.40696e-02	-2.86000e-02
-3.65285e-04	-1.63481e-05	1.71546e-06	-1.18033e-05	-8.24606e-01	-3.29842e-01	-2.00889e-02	9.35071e-02	-2.86000e-02
-3.25561e-04	-1.45668e-05	1.56159e-06	-8.06201e-06	-8.25757e-01	-3.30303e-01	-1.46309e-02	9.29322e-02	-2.86000e-02
-3.23024e-04	-1.44501e-05	1.57893e-06	-3.28377e-06	-8.26822e-01	-3.30729e-01	-9.16943e-03	9.23450e-02	-2.86000e-02
-3.38605e-04	-1.51437e-05	1.68587e-06	2.69815e-07	-8.27819e-01	-3.31128e-01	-3.70533e-03	9.17457e-02	-2.86000e-02
-3.46025e-04	-1.54720e-05	1.75425e-06	1.76954e-06	-8.28749e-01	-3.31500e-01	1.76060e-03	9.11348e-02	-2.86000e-02
-3.17442e-04	-1.41907e-05	1.63817e-06	1.67963e-06	-8.29700e-01	-3.31880e-01	7.22756e-03	9.05124e-02	-2.86000e-02
-2.76175e-04	-1.23428e-05	1.45119e-06	1.26747e-06	-8.30940e-01	-3.32376e-01	1.26948e-02	8.98789e-02	-2.86000e-02
-3.05333e-04	-1.36430e-05	1.62997e-06	1.59233e-06	-8.32396e-01	-3.32958e-01	1.81614e-02	8.92345e-02	-2.86000e-02
-4.50006e-04	-2.01031e-05	2.43715e-06	2.32752e-06	-8.33620e-01	-3.33448e-01	2.36267e-02	8.85794e-02	-2.86000e-02
-6.52310e-04	-2.91338e-05	3.58837e-06	2.11400e-06	-8.34514e-01	-3.33805e-01	2.90898e-02	8.79140e-02	-2.86000e-02
-8.14015e-04	-3.63471e-05	4.54940e-06	-1.36320e-07	-8.35417e-01	-3.34166e-01	3.45499e-02	8.72385e-02	-2.86000e-02
-8.87451e-04	-3.96168e-05	5.03355e-06	-3.84528e-06	-8.36602e-01	-3.34641e-01	4.00063e-02	8.65533e-02	-2.86000e-02
-8.94610e-04	-3.99274e-05	5.14436e-06	-6.39357e-06	-8.38115e-01	-3.35246e-01	4.54581e-02	8.58585e-02	-2.86000e-02
-8.76146e-04	-3.90943e-05	5.10771e-06	-5.91013e-06	-8.39797e-01	-3.35919e-01	5.09046e-02	8.51545e-02	-2.86000e-02
-8.50546e-04	-3.79436e-05	5.02213e-06	-4.32246e-06	-8.41573e-01	-3.36629e-01	5.63449e-02	8.44416e-02	-2.86000e-02
-8.30764e-04	-3.70531e-05	4.96616e-06	-5.57332e-06	-8.43742e-01	-3.37496e-01	6.17782e-02	8.37200e-02	-2.86000e-02
-8.34206e-04	-3.71976e-05	5.05325e-06	-1.09590e-05	-8.46514e-01	-3.38605e-01	6.72038e-02	8.29900e-02	-2.86000e-02
