x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
5.021858e+01 	2.252539e-01 	2.265262e-01 	9.565658e-02 	1.549203e-01 	1.653251e-01 	2.665405e-01 	7.432882e-02 	1.857977e-01 	9.102000e-02 	1.446031e-01 	2.252048e-01 	9.382734e-02 	1.473496e-01 	5.253206e-02 	1.319476e-01 	1.422666e-01 	2.267240e-01 	 
5.023424e+01 	2.250342e-01 	2.261594e-01 	1.014891e-01 	1.455736e-01 	1.880927e-01 	2.338966e-01 	2.742971e-02 	1.796396e-01 	1.205668e-01 	1.393264e-01 	2.854038e-01 	1.112885e-01 	1.360669e-01 	5.848510e-02 	1.357985e-01 	1.299791e-01 	2.275768e-01 	 
5.024989e+01 	2.247352e-01 	2.254862e-01 	1.114935e-01 	1.280176e-01 	2.036545e-01 	2.053984e-01 	5.600602e-03 	1.781817e-01 	1.348437e-01 	1.348088e-01 	3.069744e-01 	1.147203e-01 	1.256793e-01 	6.943605e-02 	1.345683e-01 	1.110607e-01 	2.277845e-01 	 
5.026555e+01 	2.243796e-01 	2.246439e-01 	1.213296e-01 	1.084010e-01 	2.195821e-01 	1.866557e-01 	1.332988e-02 	1.801344e-01 	1.389492e-01 	1.274810e-01 	2.945187e-01 	9.611262e-02 	1.153898e-01 	8.308060e-02 	1.291141e-01 	8.767641e-02 	2.272880e-01 	 
5.028120e+01 	2.239631e-01 	2.238254e-01 	1.266892e-01 	9.225520e-02 	2.287073e-01 	1.707396e-01 	3.921562e-02 	1.830719e-01 	1.407561e-01 	1.149250e-01 	2.701010e-01 	7.079450e-02 	1.049316e-01 	9.693833e-02 	1.210678e-01 	6.385460e-02 	2.258821e-01 	 
5.029684e+01 	2.234926e-01 	2.231757e-01 	1.250232e-01 	7.991930e-02 	2.167361e-01 	1.666795e-01 	8.334073e-02 	1.842142e-01 	1.450748e-01 	9.697255e-02 	2.545563e-01 	4.848469e-02 	9.619339e-02 	1.088845e-01 	1.121256e-01 	4.425466e-02 	2.234234e-01 	 
5.031233e+01 	2.229779e-01 	2.227178e-01 	1.159025e-01 	6.927425e-02 	1.895299e-01 	1.785843e-01 	1.515798e-01 	1.833471e-01 	1.567961e-01 	7.910255e-02 	2.534943e-01 	3.140960e-02 	8.985239e-02 	1.176484e-01 	1.039158e-01 	3.259778e-02 	2.199168e-01 	 
5.032799e+01 	2.224213e-01 	2.223305e-01 	1.007747e-01 	6.952159e-02 	1.586910e-01 	1.997155e-01 	2.094824e-01 	1.751598e-01 	1.756033e-01 	6.996309e-02 	2.584404e-01 	2.722620e-02 	8.723909e-02 	1.235330e-01 	9.772409e-02 	2.992015e-02 	2.153254e-01 	 
5.034363e+01 	2.218528e-01 	2.218184e-01 	8.386581e-02 	9.553745e-02 	1.280392e-01 	2.180696e-01 	2.157211e-01 	1.512293e-01 	1.946813e-01 	7.033885e-02 	2.590146e-01 	2.841483e-02 	9.594532e-02 	1.273039e-01 	9.466275e-02 	3.506066e-02 	2.098906e-01 	 
5.035928e+01 	2.212962e-01 	2.209809e-01 	7.096568e-02 	1.334349e-01 	1.045342e-01 	2.330086e-01 	1.844996e-01 	1.145790e-01 	2.070325e-01 	7.594343e-02 	2.519863e-01 	2.556851e-02 	1.121039e-01 	1.296894e-01 	9.474235e-02 	4.480747e-02 	2.040054e-01 	 
5.037494e+01 	2.207830e-01 	2.197065e-01 	6.776777e-02 	1.529099e-01 	9.826242e-02 	2.405473e-01 	1.499095e-01 	7.917956e-02 	2.100928e-01 	8.154539e-02 	2.400431e-01 	6.689753e-02 	1.145569e-01 	1.309998e-01 	9.690240e-02 	5.560277e-02 	1.980367e-01 	 
5.039059e+01 	2.203355e-01 	2.180193e-01 	7.728440e-02 	1.502972e-01 	1.086493e-01 	2.306829e-01 	1.260247e-01 	5.962453e-02 	2.045260e-01 	7.509929e-02 	2.261184e-01 	1.867324e-01 	9.689390e-02 	1.310881e-01 	9.956452e-02 	6.503364e-02 	1.920578e-01 	 
5.040625e+01 	2.199332e-01 	2.161000e-01 	9.625166e-02 	1.384358e-01 	1.205101e-01 	2.152168e-01 	1.207013e-01 	6.361888e-02 	1.913474e-01 	5.118240e-02 	2.116218e-01 	3.051021e-01 	7.728431e-02 	1.292924e-01 	1.014326e-01 	7.239906e-02 	1.856120e-01 	 
5.042172e+01 	2.195257e-01 	2.142950e-01 	1.146655e-01 	1.262976e-01 	1.245302e-01 	2.026562e-01 	1.340584e-01 	8.691682e-02 	1.720357e-01 	1.783545e-02 	1.980387e-01 	3.348559e-01 	7.051337e-02 	1.256838e-01 	1.021415e-01 	7.805364e-02 	1.779751e-01 	 
5.043738e+01 	2.190752e-01 	2.128888e-01 	1.235557e-01 	1.202004e-01 	1.341592e-01 	1.864148e-01 	1.613021e-01 	1.167512e-01 	1.481048e-01 	-7.111655e-03 	1.860987e-01 	2.853216e-01 	7.323580e-02 	1.216114e-01 	1.023825e-01 	8.274997e-02 	1.683941e-01 	 
5.045303e+01 	2.185834e-01 	2.120624e-01 	1.193273e-01 	1.177023e-01 	1.520777e-01 	1.620008e-01 	2.085845e-01 	1.395497e-01 	1.212896e-01 	1.610468e-02 	1.754640e-01 	2.082937e-01 	7.677694e-02 	1.170101e-01 	1.033106e-01 	8.671096e-02 	1.571637e-01 	 
5.046867e+01 	2.180897e-01 	2.117401e-01 	1.030965e-01 	1.076474e-01 	1.553288e-01 	1.325282e-01 	2.491641e-01 	1.462611e-01 	9.551872e-02 	1.142100e-01 	1.646175e-01 	1.538525e-01 	7.511074e-02 	1.104037e-01 	1.054897e-01 	8.985111e-02 	1.453653e-01 	 
5.048433e+01 	2.176681e-01 	2.116040e-01 	7.959988e-02 	9.663314e-02 	1.376597e-01 	1.065037e-01 	2.664967e-01 	1.318810e-01 	8.225592e-02 	2.179707e-01 	1.526235e-01 	1.485118e-01 	6.549768e-02 	1.051673e-01 	1.082448e-01 	9.199138e-02 	1.344897e-01 	 
5.049997e+01 	2.173554e-01 	2.112591e-01 	5.687043e-02 	1.105090e-01 	1.156757e-01 	9.107419e-02 	2.703493e-01 	1.097381e-01 	9.272030e-02 	2.294492e-01 	1.393932e-01 	1.739634e-01 	4.897679e-02 	1.066696e-01 	1.100066e-01 	9.289068e-02 	1.259129e-01 	 
5.051546e+01 	2.171424e-01 	2.105063e-01 	4.369342e-02 	1.389433e-01 	1.072265e-01 	8.450054e-02 	2.721702e-01 	1.109155e-01 	1.238940e-01 	1.749711e-01 	1.233447e-01 	1.946302e-01 	2.767118e-02 	1.128304e-01 	1.093877e-01 	9.210282e-02 	1.206701e-01 	 
5.053110e+01 	2.170063e-01 	2.094551e-01 	4.762125e-02 	1.478254e-01 	1.208091e-01 	7.007143e-02 	2.747988e-01 	1.465539e-01 	1.598028e-01 	1.255547e-01 	1.008150e-01 	2.000170e-01 	1.349899e-02 	1.177626e-01 	1.059799e-01 	8.901857e-02 	1.192823e-01 	 
5.054675e+01 	2.169326e-01 	2.085278e-01 	7.096310e-02 	1.364381e-01 	1.501243e-01 	4.680315e-02 	2.697208e-01 	1.893984e-01 	1.812174e-01 	1.101844e-01 	7.606290e-02 	1.974799e-01 	2.963549e-02 	1.193423e-01 	9.998595e-02 	8.338357e-02 	1.222055e-01 	 
5.056239e+01 	2.169064e-01 	2.081721e-01 	1.016291e-01 	1.217134e-01 	1.847364e-01 	4.029852e-02 	2.496218e-01 	2.200845e-01 	1.804505e-01 	1.220407e-01 	6.222263e-02 	1.917324e-01 	8.362588e-02 	1.174889e-01 	9.160659e-02 	7.579195e-02 	1.292606e-01 	 
5.057805e+01 	2.169155e-01 	2.085307e-01 	1.208642e-01 	1.141684e-01 	2.195667e-01 	5.736504e-02 	2.205988e-01 	2.320119e-01 	1.643162e-01 	1.477962e-01 	5.633072e-02 	1.834144e-01 	1.572858e-01 	1.103580e-01 	8.178113e-02 	6.774749e-02 	1.391895e-01 	 
5.059370e+01 	2.169317e-01 	2.093149e-01 	1.216211e-01 	1.172503e-01 	2.387813e-01 	7.944006e-02 	1.964173e-01 	2.328373e-01 	1.448482e-01 	1.776952e-01 	4.196357e-02 	1.753427e-01 	2.103465e-01 	9.853461e-02 	7.214119e-02 	6.097294e-02 	1.495373e-01 	 
5.060934e+01 	2.169149e-01 	2.099955e-01 	1.075129e-01 	1.216844e-01 	2.258839e-01 	9.267309e-02 	1.848412e-01 	2.382350e-01 	1.307868e-01 	2.045816e-01 	2.720528e-02 	1.720886e-01 	2.135694e-01 	8.736476e-02 	6.280044e-02 	5.647727e-02 	1.570808e-01 	 
5.062483e+01 	2.168601e-01 	2.100859e-01 	8.530704e-02 	1.174547e-01 	1.930145e-01 	1.070337e-01 	1.826513e-01 	2.524960e-01 	1.261385e-01 	2.206720e-01 	3.288180e-02 	1.752596e-01 	1.880794e-01 	7.990577e-02 	5.330509e-02 	5.425304e-02 	1.588006e-01 	 
5.064047e+01 	2.167941e-01 	2.093802e-01 	6.308950e-02 	1.165425e-01 	1.560885e-01 	1.469424e-01 	1.822355e-01 	2.702600e-01 	1.285357e-01 	2.192269e-01 	6.979810e-02 	1.817817e-01 	1.712313e-01 	7.329948e-02 	4.626752e-02 	5.370486e-02 	1.530571e-01 	 
5.065613e+01 	2.167499e-01 	2.081069e-01 	5.007483e-02 	1.302557e-01 	1.211830e-01 	2.149156e-01 	1.785114e-01 	2.851530e-01 	1.301824e-01 	1.978764e-01 	1.307373e-01 	1.858122e-01 	1.738257e-01 	6.537590e-02 	4.611915e-02 	5.441416e-02 	1.403812e-01 	 
5.067177e+01 	2.167460e-01 	2.068980e-01 	5.458782e-02 	1.382767e-01 	9.678902e-02 	2.795174e-01 	1.646964e-01 	2.904523e-01 	1.227884e-01 	1.629145e-01 	1.907161e-01 	1.826418e-01 	1.874935e-01 	5.980300e-02 	5.190973e-02 	5.640332e-02 	1.239392e-01 	 
5.068742e+01 	2.167832e-01 	2.064092e-01 	7.753106e-02 	1.303766e-01 	9.454094e-02 	3.126296e-01 	1.336835e-01 	2.830684e-01 	1.030449e-01 	1.268171e-01 	2.279976e-01 	1.719613e-01 	2.056255e-01 	6.350677e-02 	5.800554e-02 	6.016023e-02 	1.085843e-01 	 
5.070306e+01 	2.168418e-01 	2.068867e-01 	1.046870e-01 	1.180189e-01 	1.152616e-01 	3.083877e-01 	9.490114e-02 	2.632709e-01 	8.092810e-02 	1.008966e-01 	2.358685e-01 	1.582154e-01 	2.246697e-01 	7.446803e-02 	6.067314e-02 	6.602735e-02 	9.874880e-02 	 
5.071872e+01 	2.168942e-01 	2.080726e-01 	1.187411e-01 	1.107822e-01 	1.463755e-01 	2.741574e-01 	7.397535e-02 	2.356501e-01 	7.590614e-02 	8.982359e-02 	2.182319e-01 	1.445465e-01 	2.421711e-01 	7.992606e-02 	5.935916e-02 	7.343610e-02 	9.608612e-02 	 
5.073436e+01 	2.169408e-01 	2.094141e-01 	1.158231e-01 	1.123946e-01 	1.749355e-01 	2.253996e-01 	9.116051e-02 	2.072973e-01 	7.334763e-02 	9.174747e-02 	1.865137e-01 	1.268481e-01 	2.558703e-01 	7.792635e-02 	5.404552e-02 	8.113439e-02 	9.831467e-02 	 
5.074985e+01 	2.170044e-01 	2.103651e-01 	1.015923e-01 	1.185280e-01 	1.876068e-01 	1.781573e-01 	1.250544e-01 	1.854781e-01 	5.740114e-02 	1.012589e-01 	1.536916e-01 	1.013963e-01 	2.613145e-01 	8.331402e-02 	4.607181e-02 	8.809665e-02 	1.005568e-01 	 
5.076549e+01 	2.171008e-01 	2.106691e-01 	8.257856e-02 	1.231924e-01 	1.789221e-01 	1.385195e-01 	1.367489e-01 	1.753386e-01 	4.859338e-02 	1.120715e-01 	1.268227e-01 	7.388760e-02 	2.547224e-01 	1.021091e-01 	3.876098e-02 	9.381003e-02 	9.887527e-02 	 
5.078113e+01 	2.172206e-01 	2.104170e-01 	6.634583e-02 	1.275671e-01 	1.567627e-01 	1.077056e-01 	1.266597e-01 	1.779217e-01 	9.191127e-02 	1.187948e-01 	1.107436e-01 	5.658821e-02 	2.373816e-01 	1.216929e-01 	3.512137e-02 	9.698918e-02 	9.293865e-02 	 
5.079678e+01 	2.173394e-01 	2.100324e-01 	6.084039e-02 	1.317540e-01 	1.306804e-01 	8.688469e-02 	1.233116e-01 	1.845997e-01 	1.939811e-01 	1.195261e-01 	1.086999e-01 	5.786048e-02 	2.150410e-01 	1.303889e-01 	3.492896e-02 	9.633180e-02 	8.607684e-02 	 
5.081242e+01 	2.174451e-01 	2.099674e-01 	7.099408e-02 	1.287017e-01 	1.089265e-01 	8.017745e-02 	1.411452e-01 	1.835058e-01 	2.783038e-01 	1.128650e-01 	1.205907e-01 	7.853059e-02 	1.932105e-01 	1.302576e-01 	3.548551e-02 	9.191000e-02 	8.233991e-02 	 
5.082808e+01 	2.175579e-01 	2.103740e-01 	9.154433e-02 	1.168641e-01 	1.016983e-01 	8.644176e-02 	1.713993e-01 	1.761337e-01 	2.648178e-01 	9.632533e-02 	1.416945e-01 	1.100785e-01 	1.750355e-01 	1.297055e-01 	3.270100e-02 	8.543848e-02 	8.354980e-02 	 
5.084372e+01 	2.176971e-01 	2.110282e-01 	1.090210e-01 	1.015257e-01 	1.162294e-01 	9.640773e-02 	1.992712e-01 	1.740108e-01 	1.974572e-01 	7.151233e-02 	1.648646e-01 	1.400709e-01 	1.627060e-01 	1.342426e-01 	2.322335e-02 	7.895403e-02 	8.875412e-02 	 
5.085921e+01 	2.178472e-01 	2.115231e-01 	1.145233e-01 	8.854012e-02 	1.472077e-01 	1.016004e-01 	2.166406e-01 	1.794860e-01 	1.762648e-01 	5.642068e-02 	1.835013e-01 	1.624400e-01 	1.576554e-01 	1.460589e-01 	1.027526e-02 	7.380136e-02 	9.564658e-02 	 
5.087486e+01 	2.179578e-01 	2.115549e-01 	1.085965e-01 	8.097634e-02 	1.775279e-01 	1.009919e-01 	2.210294e-01 	1.847845e-01 	2.166983e-01 	6.891501e-02 	1.941535e-01 	1.772542e-01 	1.578380e-01 	1.656534e-01 	5.730624e-03 	7.053784e-02 	1.025229e-01 	 
5.089050e+01 	2.179639e-01 	2.110710e-01 	9.560680e-02 	7.896854e-02 	1.901468e-01 	9.877405e-02 	2.170304e-01 	1.775009e-01 	2.517250e-01 	8.958953e-02 	1.942193e-01 	1.826292e-01 	1.577117e-01 	1.872599e-01 	2.123991e-02 	6.981704e-02 	1.084034e-01 	 
5.090616e+01 	2.178440e-01 	2.103005e-01 	8.092631e-02 	8.271442e-02 	1.838114e-01 	9.912816e-02 	2.119172e-01 	1.498211e-01 	2.429615e-01 	7.068068e-02 	1.808584e-01 	1.791000e-01 	1.524840e-01 	1.993608e-01 	5.094809e-02 	7.206178e-02 	1.131435e-01 	 
5.092181e+01 	2.176042e-01 	2.095631e-01 	7.022181e-02 	9.392313e-02 	1.673046e-01 	1.034040e-01 	2.013586e-01 	1.086984e-01 	2.118560e-01 	3.059285e-02 	1.539418e-01 	1.728319e-01 	1.409521e-01 	1.937999e-01 	7.272502e-02 	7.657746e-02 	1.169383e-01 	 
5.093747e+01 	2.172410e-01 	2.090657e-01 	6.778284e-02 	1.072748e-01 	1.485834e-01 	1.135011e-01 	1.805108e-01 	7.133202e-02 	1.831847e-01 	2.072720e-02 	1.216273e-01 	1.708634e-01 	1.228044e-01 	1.736115e-01 	7.494811e-02 	8.037335e-02 	1.200520e-01 	 
5.095312e+01 	2.167525e-01 	2.087670e-01 	7.371856e-02 	1.126002e-01 	1.329271e-01 	1.339763e-01 	1.544798e-01 	5.434135e-02 	1.643406e-01 	2.738737e-02 	9.662513e-02 	1.764678e-01 	9.765041e-02 	1.504979e-01 	7.255996e-02 	7.809795e-02 	1.226031e-01 	 
5.096860e+01 	2.161518e-01 	2.084251e-01 	8.320027e-02 	1.080905e-01 	1.230986e-01 	1.629966e-01 	1.306701e-01 	6.260908e-02 	1.518175e-01 	4.430814e-02 	8.566923e-02 	1.883701e-01 	6.879980e-02 	1.344352e-01 	8.429780e-02 	6.467846e-02 	1.243759e-01 	 
5.098425e+01 	2.154447e-01 	2.077772e-01 	9.051638e-02 	9.874278e-02 	1.173211e-01 	1.882055e-01 	1.129145e-01 	7.616556e-02 	1.408417e-01 	8.526929e-02 	8.510641e-02 	2.029248e-01 	4.311572e-02 	1.257430e-01 	1.078771e-01 	3.945916e-02 	1.250819e-01 	 
5.099991e+01 	2.146883e-01 	2.066944e-01 	9.244049e-02 	8.975855e-02 	1.126788e-01 	1.970475e-01 	1.050964e-01 	7.068820e-02 	1.326772e-01 	1.455906e-01 	8.643883e-02 	2.159584e-01 	2.879663e-02 	1.197041e-01 	1.264442e-01 	1.022811e-02 	1.246178e-01 	 
5.101555e+01 	2.139255e-01 	2.052269e-01 	8.931670e-02 	8.449742e-02 	1.119436e-01 	1.896718e-01 	1.097151e-01 	5.314521e-02 	1.306937e-01 	2.052729e-01 	8.523239e-02 	2.245176e-01 	2.838497e-02 	1.133054e-01 	1.318269e-01 	-1.188005e-02 	1.232382e-01 	 
5.103120e+01 	2.131681e-01 	2.036086e-01 	8.322453e-02 	8.208733e-02 	1.204042e-01 	1.739413e-01 	1.234686e-01 	4.548574e-02 	1.313131e-01 	2.407779e-01 	8.413129e-02 	2.263816e-01 	3.749078e-02 	1.074557e-01 	1.306374e-01 	-2.244836e-02 	1.212457e-01 	 
5.104686e+01 	2.124257e-01 	2.021383e-01 	7.657181e-02 	7.754557e-02 	1.317835e-01 	1.579383e-01 	1.353580e-01 	5.524873e-02 	1.252060e-01 	2.480309e-01 	8.189579e-02 	2.201256e-01 	4.856495e-02 	1.041032e-01 	1.318758e-01 	-2.743891e-02 	1.188714e-01 	 
5.106233e+01 	2.117075e-01 	2.009997e-01 	7.140253e-02 	7.077979e-02 	1.315743e-01 	1.483656e-01 	1.355979e-01 	7.931859e-02 	1.118339e-01 	2.387410e-01 	7.274983e-02 	2.069470e-01 	5.616991e-02 	1.037228e-01 	1.379731e-01 	-3.403452e-02 	1.164665e-01 	 
5.107799e+01 	2.109806e-01 	2.001381e-01 	6.847765e-02 	6.905734e-02 	1.168884e-01 	1.489833e-01 	1.254085e-01 	1.146816e-01 	9.971555e-02 	2.230022e-01 	5.889564e-02 	1.908299e-01 	5.965956e-02 	1.054452e-01 	1.481116e-01 	-4.052597e-02 	1.144382e-01 	 
5.109363e+01 	2.102479e-01 	1.993723e-01 	6.740867e-02 	7.502779e-02 	1.001808e-01 	1.581864e-01 	1.094094e-01 	1.529738e-01 	9.368507e-02 	2.050464e-01 	4.799782e-02 	1.768244e-01 	6.149963e-02 	1.085023e-01 	1.587953e-01 	-3.928187e-02 	1.130638e-01 	 
5.110928e+01 	2.095291e-01 	1.984506e-01 	6.706460e-02 	8.201330e-02 	9.694123e-02 	1.678852e-01 	8.683297e-02 	1.794169e-01 	9.358577e-02 	1.857668e-01 	5.229916e-02 	1.661424e-01 	6.495532e-02 	1.128690e-01 	1.602693e-01 	-2.916422e-02 	1.119913e-01 	 
5.112492e+01 	2.088492e-01 	1.971882e-01 	6.663694e-02 	8.407428e-02 	1.152561e-01 	1.688502e-01 	5.905890e-02 	1.853886e-01 	9.715231e-02 	1.655904e-01 	8.103248e-02 	1.565870e-01 	7.214981e-02 	1.186701e-01 	1.437576e-01 	-1.693110e-02 	1.104489e-01 	 
5.114056e+01 	2.082224e-01 	1.955633e-01 	6.613462e-02 	8.091105e-02 	1.481588e-01 	1.614338e-01 	3.261130e-02 	1.808850e-01 	9.635332e-02 	1.453913e-01 	1.212964e-01 	1.461532e-01 	8.309702e-02 	1.253429e-01 	1.143836e-01 	-6.072340e-03 	1.080933e-01 	 
5.115620e+01 	2.076590e-01 	1.937361e-01 	6.625574e-02 	7.450224e-02 	1.780176e-01 	1.575716e-01 	1.350856e-02 	1.815757e-01 	7.985033e-02 	1.253176e-01 	1.552611e-01 	1.340652e-01 	9.498222e-02 	1.315912e-01 	8.733825e-02 	7.597034e-03 	1.058511e-01 	 
5.117184e+01 	2.071736e-01 	1.920175e-01 	6.770105e-02 	6.626107e-02 	1.939585e-01 	1.574356e-01 	8.054903e-03 	1.886555e-01 	4.408117e-02 	1.040387e-01 	1.776259e-01 	1.229421e-01 	1.041339e-01 	1.359385e-01 	7.286770e-02 	2.664261e-02 	1.056553e-01 	 
5.118747e+01 	2.067992e-01 	1.906790e-01 	7.036567e-02 	5.688886e-02 	1.957000e-01 	1.491364e-01 	2.551600e-02 	1.949920e-01 	4.170662e-04 	8.068208e-02 	1.900187e-01 	1.194766e-01 	1.119288e-01 	1.372709e-01 	6.979060e-02 	4.643947e-02 	1.087290e-01 	 
5.120311e+01 	2.065376e-01 	1.898433e-01 	7.302105e-02 	4.687828e-02 	1.867332e-01 	1.331706e-01 	6.083018e-02 	1.957154e-01 	-2.695594e-02 	5.685398e-02 	1.937201e-01 	1.255028e-01 	1.274304e-01 	1.351257e-01 	7.024221e-02 	6.227055e-02 	1.138114e-01 	 
5.121875e+01 	2.063686e-01 	1.894991e-01 	7.385229e-02 	3.679361e-02 	1.715591e-01 	1.242054e-01 	8.573068e-02 	1.870334e-01 	-1.049752e-02 	3.665091e-02 	1.888016e-01 	1.329588e-01 	1.600708e-01 	1.297244e-01 	6.839398e-02 	7.461329e-02 	1.171414e-01 	 
5.123421e+01 	2.062910e-01 	1.895248e-01 	7.155627e-02 	2.791057e-02 	1.528171e-01 	1.345720e-01 	9.727202e-02 	1.654935e-01 	4.998434e-02 	2.567933e-02 	1.781727e-01 	1.337290e-01 	2.065654e-01 	1.219340e-01 	6.419409e-02 	8.362644e-02 	1.148657e-01 	 
5.124985e+01 	2.063207e-01 	1.897352e-01 	6.593509e-02 	2.319434e-02 	1.296188e-01 	1.634786e-01 	1.154922e-01 	1.310958e-01 	1.152853e-01 	2.878095e-02 	1.686210e-01 	1.280644e-01 	2.474493e-01 	1.127995e-01 	6.001538e-02 	8.606370e-02 	1.057562e-01 	 
5.126549e+01 	2.064486e-01 	1.899399e-01 	5.816803e-02 	2.823689e-02 	1.023897e-01 	1.996355e-01 	1.350639e-01 	9.129639e-02 	1.583557e-01 	4.658240e-02 	1.669536e-01 	1.200314e-01 	2.583553e-01 	1.038091e-01 	5.728195e-02 	8.148620e-02 	9.236094e-02 	 
5.128113e+01 	2.066259e-01 	1.900378e-01 	5.047003e-02 	4.582534e-02 	7.507321e-02 	2.318453e-01 	1.391427e-01 	5.098178e-02 	1.878720e-01 	7.077284e-02 	1.729576e-01 	1.135222e-01 	2.413853e-01 	9.592875e-02 	5.574203e-02 	7.628821e-02 	7.969096e-02 	 
5.129677e+01 	2.068219e-01 	1.900238e-01 	4.564144e-02 	6.895082e-02 	5.467216e-02 	2.524456e-01 	1.281304e-01 	2.264554e-02 	2.088033e-01 	8.593936e-02 	1.786324e-01 	1.125562e-01 	2.230210e-01 	8.923686e-02 	5.470449e-02 	7.276744e-02 	7.252607e-02 	 
5.131241e+01 	2.070221e-01 	1.899664e-01 	4.629826e-02 	8.479504e-02 	4.726272e-02 	2.566723e-01 	1.175848e-01 	2.143532e-02 	2.147427e-01 	7.855320e-02 	1.750381e-01 	1.197862e-01 	2.158298e-01 	8.349744e-02 	5.398877e-02 	6.101127e-02 	7.244410e-02 	 
5.132805e+01 	2.072333e-01 	1.899548e-01 	5.337395e-02 	8.751411e-02 	5.258399e-02 	2.435552e-01 	1.204955e-01 	3.905421e-02 	2.022496e-01 	4.944730e-02 	1.593079e-01 	1.371522e-01 	2.096913e-01 	7.932568e-02 	5.414489e-02 	3.343777e-02 	7.636828e-02 	 
5.134370e+01 	2.074669e-01 	1.900164e-01 	6.467484e-02 	8.066763e-02 	6.082216e-02 	2.154129e-01 	1.356111e-01 	6.019384e-02 	1.794795e-01 	1.700439e-02 	1.343608e-01 	1.660101e-01 	1.976921e-01 	7.836363e-02 	5.629846e-02 	4.133010e-03 	7.854135e-02 	 
5.135934e+01 	2.077023e-01 	1.901304e-01 	7.554466e-02 	7.051358e-02 	6.009524e-02 	1.769988e-01 	1.497542e-01 	7.739515e-02 	1.582423e-01 	3.646530e-03 	1.053124e-01 	2.018723e-01 	1.834446e-01 	8.121016e-02 	6.167863e-02 	-3.984183e-03 	7.505342e-02 	 
5.137498e+01 	2.079028e-01 	1.902995e-01 	8.181550e-02 	6.248600e-02 	6.054096e-02 	1.346199e-01 	1.507961e-01 	9.080618e-02 	1.417024e-01 	2.011953e-02 	7.824049e-02 	2.327564e-01 	1.706781e-01 	8.668993e-02 	7.098375e-02 	1.090582e-02 	6.671114e-02 	 
5.139046e+01 	2.080518e-01 	1.905645e-01 	8.196843e-02 	5.843227e-02 	8.581265e-02 	9.680407e-02 	1.387955e-01 	1.026760e-01 	1.260439e-01 	5.651322e-02 	5.898109e-02 	2.470675e-01 	1.593974e-01 	9.410378e-02 	8.394560e-02 	2.632199e-02 	5.724032e-02 	 
5.140610e+01 	2.081639e-01 	1.909702e-01 	7.661147e-02 	5.415350e-02 	1.202963e-01 	7.527094e-02 	1.218895e-01 	1.132373e-01 	1.060428e-01 	9.131820e-02 	4.978694e-02 	2.432821e-01 	1.477474e-01 	1.040348e-01 	1.003392e-01 	2.604117e-02 	4.904372e-02 	 
5.142174e+01 	2.082499e-01 	1.915401e-01 	6.741055e-02 	4.695819e-02 	1.292194e-01 	8.322366e-02 	1.056945e-01 	1.195495e-01 	8.716407e-02 	1.107056e-01 	5.186088e-02 	2.312286e-01 	1.351789e-01 	1.164767e-01 	1.195840e-01 	1.899179e-02 	4.279579e-02 	 
5.143739e+01 	2.083301e-01 	1.922658e-01 	5.684018e-02 	4.846866e-02 	1.146381e-01 	1.176627e-01 	8.841608e-02 	1.183495e-01 	8.164325e-02 	1.140227e-01 	6.646340e-02 	2.237309e-01 	1.223195e-01 	1.304197e-01 	1.408922e-01 	2.124292e-02 	3.836025e-02 	 
5.145303e+01 	2.084226e-01 	1.930705e-01 	4.793112e-02 	7.103056e-02 	9.821770e-02 	1.629014e-01 	6.561904e-02 	1.096951e-01 	9.303291e-02 	1.018892e-01 	9.193398e-02 	2.176675e-01 	1.096649e-01 	1.433927e-01 	1.621340e-01 	3.281031e-02 	3.564305e-02 	 
5.146867e+01 	2.085265e-01 	1.938388e-01 	4.376283e-02 	1.000727e-01 	9.696850e-02 	1.885171e-01 	3.561897e-02 	9.959870e-02 	1.136583e-01 	8.417314e-02 	1.197317e-01 	1.987443e-01 	9.720017e-02 	1.513861e-01 	1.796712e-01 	4.349189e-02 	3.407563e-02 	 
5.148431e+01 	2.086273e-01 	1.944422e-01 	4.668084e-02 	1.138770e-01 	1.165383e-01 	1.793573e-01 	2.820093e-03 	9.680536e-02 	1.301785e-01 	8.587197e-02 	1.355368e-01 	1.766660e-01 	8.806557e-02 	1.509438e-01 	1.900758e-01 	4.988899e-02 	3.287298e-02 	 
5.149997e+01 	2.086996e-01 	1.947870e-01 	5.689986e-02 	1.123216e-01 	1.466729e-01 	1.776138e-01 	-2.110777e-02 	1.045424e-01 	1.321100e-01 	1.174894e-01 	1.291271e-01 	1.763051e-01 	9.286994e-02 	1.432464e-01 	1.921927e-01 	5.707105e-02 	3.303564e-02 	 
5.151561e+01 	2.087189e-01 	1.948405e-01 	7.132051e-02 	1.051261e-01 	1.727810e-01 	1.827948e-01 	-2.349633e-02 	1.162612e-01 	1.215121e-01 	1.585291e-01 	1.049964e-01 	1.946355e-01 	1.235412e-01 	1.345596e-01 	1.874976e-01 	6.878592e-02 	3.781468e-02 	 
