x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
2.664049e+01 	6.875387e-01 	6.867771e-01 	6.921604e-01 	6.907749e-01 	6.765357e-01 	6.655229e-01 	6.837207e-01 	6.965758e-01 	6.169194e-01 	6.953739e-01 	6.941970e-01 	6.699241e-01 	6.791275e-01 	6.722326e-01 	6.716745e-01 	6.935850e-01 	6.711392e-01 	 
2.665622e+01 	6.873632e-01 	6.868263e-01 	6.907887e-01 	6.795506e-01 	6.734325e-01 	6.703852e-01 	6.812961e-01 	6.984333e-01 	6.220654e-01 	6.932176e-01 	6.961126e-01 	6.713222e-01 	6.792768e-01 	6.725768e-01 	6.707405e-01 	6.943507e-01 	6.694852e-01 	 
2.667177e+01 	6.871930e-01 	6.865836e-01 	6.855377e-01 	6.699613e-01 	6.776304e-01 	6.786868e-01 	6.782061e-01 	6.990526e-01 	6.354470e-01 	6.902178e-01 	6.974773e-01 	6.719691e-01 	6.790138e-01 	6.730231e-01 	6.715509e-01 	6.949044e-01 	6.681312e-01 	 
2.668748e+01 	6.870155e-01 	6.861396e-01 	6.792605e-01 	6.681214e-01 	6.851772e-01 	6.882119e-01 	6.734694e-01 	6.987233e-01 	6.524588e-01 	6.855150e-01 	6.984867e-01 	6.724730e-01 	6.782624e-01 	6.735695e-01 	6.730352e-01 	6.951200e-01 	6.677307e-01 	 
2.670303e+01 	6.868448e-01 	6.857246e-01 	6.761414e-01 	6.746808e-01 	6.908826e-01 	6.951624e-01 	6.650079e-01 	6.976306e-01 	6.678662e-01 	6.797125e-01 	6.994464e-01 	6.733715e-01 	6.770712e-01 	6.741532e-01 	6.740597e-01 	6.949252e-01 	6.686299e-01 	 
2.671873e+01 	6.867067e-01 	6.855561e-01 	6.779709e-01 	6.848416e-01 	6.922818e-01 	6.980746e-01 	6.508811e-01 	6.961664e-01 	6.789434e-01 	6.745268e-01 	7.005133e-01 	6.750487e-01 	6.753893e-01 	6.747240e-01 	6.740285e-01 	6.944376e-01 	6.707863e-01 	 
2.673428e+01 	6.866453e-01 	6.856951e-01 	6.829455e-01 	6.931813e-01 	6.892276e-01 	6.986374e-01 	6.353690e-01 	6.946335e-01 	6.851274e-01 	6.679465e-01 	7.014955e-01 	6.773149e-01 	6.733790e-01 	6.752795e-01 	6.729889e-01 	6.938307e-01 	6.737030e-01 	 
2.674983e+01 	6.866565e-01 	6.859766e-01 	6.877284e-01 	6.964424e-01 	6.825206e-01 	6.999081e-01 	6.263146e-01 	6.929349e-01 	6.887324e-01 	6.591635e-01 	7.022051e-01 	6.796687e-01 	6.716065e-01 	6.759390e-01 	6.713754e-01 	6.932270e-01 	6.768865e-01 	 
2.676555e+01 	6.866691e-01 	6.861914e-01 	6.901371e-01 	6.927446e-01 	6.733510e-01 	7.032474e-01 	6.249533e-01 	6.907806e-01 	6.914226e-01 	6.548897e-01 	7.026041e-01 	6.817877e-01 	6.703987e-01 	6.768070e-01 	6.696401e-01 	6.926761e-01 	6.799322e-01 	 
2.678108e+01 	6.866299e-01 	6.862211e-01 	6.892856e-01 	6.842371e-01 	6.664894e-01 	7.078758e-01 	6.297106e-01 	6.875267e-01 	6.936385e-01 	6.521418e-01 	7.026865e-01 	6.836422e-01 	6.697523e-01 	6.777661e-01 	6.681622e-01 	6.922715e-01 	6.825384e-01 	 
2.679680e+01 	6.865484e-01 	6.861024e-01 	6.856022e-01 	6.757541e-01 	6.674111e-01 	7.118748e-01 	6.381579e-01 	6.837076e-01 	6.955280e-01 	6.404523e-01 	7.025215e-01 	6.854687e-01 	6.693470e-01 	6.786801e-01 	6.670696e-01 	6.920881e-01 	6.847002e-01 	 
2.681233e+01 	6.864649e-01 	6.859492e-01 	6.813257e-01 	6.721965e-01 	6.745403e-01 	7.128693e-01 	6.468279e-01 	6.781774e-01 	6.970759e-01 	6.250901e-01 	7.020782e-01 	6.872516e-01 	6.690034e-01 	6.794627e-01 	6.663309e-01 	6.920912e-01 	6.864550e-01 	 
2.682805e+01 	6.864124e-01 	6.858657e-01 	6.789843e-01 	6.753932e-01 	6.818315e-01 	7.100931e-01 	6.533659e-01 	6.643217e-01 	6.984239e-01 	6.131030e-01 	7.013434e-01 	6.889796e-01 	6.688555e-01 	6.799826e-01 	6.658114e-01 	6.921507e-01 	6.878988e-01 	 
2.684358e+01 	6.864060e-01 	6.859024e-01 	6.798431e-01 	6.828918e-01 	6.860630e-01 	7.043445e-01 	6.580387e-01 	6.512594e-01 	6.995281e-01 	6.078520e-01 	7.002364e-01 	6.906273e-01 	6.689498e-01 	6.800533e-01 	6.654227e-01 	6.922556e-01 	6.890478e-01 	 
2.685930e+01 	6.864330e-01 	6.860554e-01 	6.830929e-01 	6.906807e-01 	6.869063e-01 	6.954586e-01 	6.633682e-01 	6.433818e-01 	7.003675e-01 	6.103074e-01 	6.985998e-01 	6.922044e-01 	6.692249e-01 	6.798051e-01 	6.650490e-01 	6.925249e-01 	6.899074e-01 	 
2.687483e+01 	6.864855e-01 	6.862422e-01 	6.866368e-01 	6.953203e-01 	6.854315e-01 	6.841732e-01 	6.710554e-01 	6.384575e-01 	7.007651e-01 	6.201841e-01 	6.966751e-01 	6.934412e-01 	6.694911e-01 	6.793180e-01 	6.645696e-01 	6.930401e-01 	6.904745e-01 	 
2.689053e+01 	6.865395e-01 	6.863858e-01 	6.888016e-01 	6.944169e-01 	6.826307e-01 	6.751053e-01 	6.806202e-01 	6.359366e-01 	7.005134e-01 	6.345838e-01 	6.922990e-01 	6.942240e-01 	6.693923e-01 	6.785108e-01 	6.638407e-01 	6.937208e-01 	6.907492e-01 	 
2.690608e+01 	6.865726e-01 	6.864617e-01 	6.887420e-01 	6.878605e-01 	6.794773e-01 	6.737474e-01 	6.901157e-01 	6.367605e-01 	6.995261e-01 	6.484506e-01 	6.885912e-01 	6.948214e-01 	6.687759e-01 	6.775616e-01 	6.629465e-01 	6.943758e-01 	6.907373e-01 	 
2.692178e+01 	6.866155e-01 	6.864898e-01 	6.866719e-01 	6.791492e-01 	6.775231e-01 	6.767491e-01 	6.983169e-01 	6.416859e-01 	6.976589e-01 	6.586255e-01 	6.877856e-01 	6.955670e-01 	6.681603e-01 	6.765786e-01 	6.619481e-01 	6.948263e-01 	6.904232e-01 	 
2.693733e+01 	6.866984e-01 	6.864970e-01 	6.839015e-01 	6.732919e-01 	6.785189e-01 	6.781064e-01 	7.038506e-01 	6.499370e-01 	6.949481e-01 	6.649263e-01 	6.883211e-01 	6.965982e-01 	6.685725e-01 	6.755954e-01 	6.609194e-01 	6.949017e-01 	6.898928e-01 	 
2.695303e+01 	6.868163e-01 	6.865427e-01 	6.820142e-01 	6.736614e-01 	6.831239e-01 	6.772461e-01 	7.064264e-01 	6.590995e-01 	6.913391e-01 	6.695325e-01 	6.871218e-01 	6.978620e-01 	6.705708e-01 	6.746790e-01 	6.600446e-01 	6.945980e-01 	6.891987e-01 	 
2.696858e+01 	6.869719e-01 	6.866746e-01 	6.819996e-01 	6.798822e-01 	6.890001e-01 	6.758977e-01 	7.063493e-01 	6.656540e-01 	6.870438e-01 	6.738933e-01 	6.837170e-01 	6.991614e-01 	6.736035e-01 	6.740103e-01 	6.594449e-01 	6.939629e-01 	6.883053e-01 	 
2.698430e+01 	6.871723e-01 	6.868942e-01 	6.837257e-01 	6.881330e-01 	6.921385e-01 	6.749219e-01 	7.050903e-01 	6.687114e-01 	6.824197e-01 	6.786218e-01 	6.791835e-01 	7.002178e-01 	6.766451e-01 	6.736574e-01 	6.590472e-01 	6.930785e-01 	6.872408e-01 	 
2.699983e+01 	6.873867e-01 	6.871620e-01 	6.861562e-01 	6.944448e-01 	6.899731e-01 	6.745639e-01 	7.045433e-01 	6.702028e-01 	6.783306e-01 	6.833923e-01 	6.736826e-01 	7.008762e-01 	6.788537e-01 	6.736853e-01 	6.588155e-01 	6.921226e-01 	6.861996e-01 	 
2.701555e+01 	6.875867e-01 	6.874112e-01 	6.881030e-01 	6.968143e-01 	6.825095e-01 	6.756732e-01 	7.042655e-01 	6.719309e-01 	6.752131e-01 	6.877417e-01 	6.674701e-01 	7.011504e-01 	6.801062e-01 	6.741170e-01 	6.587648e-01 	6.911572e-01 	6.853570e-01 	 
2.703110e+01 	6.877464e-01 	6.875759e-01 	6.887130e-01 	6.939632e-01 	6.722367e-01 	6.794676e-01 	7.021248e-01 	6.749700e-01 	6.729902e-01 	6.913108e-01 	6.612407e-01 	7.009831e-01 	6.809605e-01 	6.750506e-01 	6.589032e-01 	6.901739e-01 	6.849768e-01 	 
2.704681e+01 	6.878667e-01 	6.876349e-01 	6.878505e-01 	6.866607e-01 	6.641460e-01 	6.861145e-01 	6.963267e-01 	6.801355e-01 	6.711219e-01 	6.943274e-01 	6.555874e-01 	7.003884e-01 	6.819384e-01 	6.768122e-01 	6.592255e-01 	6.891472e-01 	6.850768e-01 	 
2.706236e+01 	6.879490e-01 	6.876039e-01 	6.860897e-01 	6.784582e-01 	6.627691e-01 	6.931695e-01 	6.865597e-01 	6.865947e-01 	6.697533e-01 	6.968884e-01 	6.513966e-01 	6.995322e-01 	6.830866e-01 	6.793724e-01 	6.597393e-01 	6.881590e-01 	6.855867e-01 	 
2.707806e+01 	6.880129e-01 	6.875270e-01 	6.843635e-01 	6.729451e-01 	6.680245e-01 	6.975144e-01 	6.722021e-01 	6.924786e-01 	6.700266e-01 	6.989471e-01 	6.491209e-01 	6.986890e-01 	6.843079e-01 	6.814041e-01 	6.605251e-01 	6.871617e-01 	6.864732e-01 	 
2.709361e+01 	6.880685e-01 	6.874315e-01 	6.835640e-01 	6.726458e-01 	6.789356e-01 	6.979104e-01 	6.535438e-01 	6.960375e-01 	6.719538e-01 	7.000623e-01 	6.490660e-01 	6.979870e-01 	6.854653e-01 	6.811123e-01 	6.615630e-01 	6.861380e-01 	6.875682e-01 	 
2.710933e+01 	6.881091e-01 	6.873472e-01 	6.839759e-01 	6.771779e-01 	6.920613e-01 	6.957958e-01 	6.371729e-01 	6.975690e-01 	6.726741e-01 	7.000564e-01 	6.510907e-01 	6.972906e-01 	6.865790e-01 	6.783765e-01 	6.625851e-01 	6.850659e-01 	6.886578e-01 	 
2.712488e+01 	6.881192e-01 	6.872767e-01 	6.852292e-01 	6.835607e-01 	7.010669e-01 	6.922022e-01 	6.351832e-01 	6.987126e-01 	6.697782e-01 	6.990618e-01 	6.545504e-01 	6.964525e-01 	6.877222e-01 	6.751485e-01 	6.634080e-01 	6.839408e-01 	6.895787e-01 	 
2.714058e+01 	6.880756e-01 	6.872003e-01 	6.866091e-01 	6.888673e-01 	7.030924e-01 	6.863967e-01 	6.467115e-01 	7.002459e-01 	6.638592e-01 	6.971074e-01 	6.586761e-01 	6.954768e-01 	6.888868e-01 	6.728793e-01 	6.640875e-01 	6.827441e-01 	6.903130e-01 	 
2.715613e+01 	6.879728e-01 	6.871050e-01 	6.873774e-01 	6.912455e-01 	6.990473e-01 	6.773719e-01 	6.619382e-01 	7.015924e-01 	6.592729e-01 	6.939791e-01 	6.626222e-01 	6.944659e-01 	6.900352e-01 	6.719891e-01 	6.646832e-01 	6.814537e-01 	6.908018e-01 	 
2.717184e+01 	6.878192e-01 	6.869978e-01 	6.871558e-01 	6.901981e-01 	6.914300e-01 	6.647578e-01 	6.768774e-01 	7.022051e-01 	6.610080e-01 	6.902180e-01 	6.659545e-01 	6.934401e-01 	6.912483e-01 	6.720006e-01 	6.652060e-01 	6.799892e-01 	6.910554e-01 	 
2.718738e+01 	6.876647e-01 	6.868972e-01 	6.859853e-01 	6.865152e-01 	6.834481e-01 	6.519412e-01 	6.898035e-01 	7.016166e-01 	6.659440e-01 	6.873695e-01 	6.685308e-01 	6.923822e-01 	6.924593e-01 	6.721361e-01 	6.654930e-01 	6.784724e-01 	6.911398e-01 	 
2.720309e+01 	6.875556e-01 	6.867964e-01 	6.843823e-01 	6.822219e-01 	6.778826e-01 	6.437033e-01 	6.994687e-01 	6.980525e-01 	6.718987e-01 	6.855893e-01 	6.707961e-01 	6.912166e-01 	6.935834e-01 	6.726193e-01 	6.657973e-01 	6.769745e-01 	6.910861e-01 	 
2.721863e+01 	6.874971e-01 	6.867287e-01 	6.831949e-01 	6.797028e-01 	6.765123e-01 	6.435485e-01 	7.055027e-01 	6.901807e-01 	6.784139e-01 	6.838143e-01 	6.729273e-01 	6.899662e-01 	6.945000e-01 	6.736895e-01 	6.665895e-01 	6.755564e-01 	6.909015e-01 	 
2.723434e+01 	6.874872e-01 	6.867430e-01 	6.830427e-01 	6.800527e-01 	6.790079e-01 	6.521339e-01 	7.086321e-01 	6.781246e-01 	6.809756e-01 	6.818819e-01 	6.751705e-01 	6.884311e-01 	6.950867e-01 	6.750809e-01 	6.679237e-01 	6.741300e-01 	6.906279e-01 	 
2.724988e+01 	6.875364e-01 	6.868621e-01 	6.840591e-01 	6.827392e-01 	6.834304e-01 	6.663145e-01 	7.082826e-01 	6.649435e-01 	6.808668e-01 	6.805488e-01 	6.777920e-01 	6.864535e-01 	6.952423e-01 	6.764312e-01 	6.696052e-01 	6.727641e-01 	6.902596e-01 	 
2.726559e+01 	6.876392e-01 	6.870906e-01 	6.858295e-01 	6.861768e-01 	6.874450e-01 	6.797810e-01 	7.043607e-01 	6.553495e-01 	6.806052e-01 	6.791775e-01 	6.809136e-01 	6.840672e-01 	6.950561e-01 	6.776586e-01 	6.717257e-01 	6.714976e-01 	6.898108e-01 	 
2.728114e+01 	6.877861e-01 	6.873827e-01 	6.875179e-01 	6.884696e-01 	6.891677e-01 	6.873995e-01 	6.985835e-01 	6.531230e-01 	6.814916e-01 	6.779400e-01 	6.842713e-01 	6.814675e-01 	6.946930e-01 	6.787155e-01 	6.743829e-01 	6.702991e-01 	6.892859e-01 	 
2.729684e+01 	6.879655e-01 	6.876332e-01 	6.883650e-01 	6.882479e-01 	6.883329e-01 	6.898609e-01 	6.927642e-01 	6.587096e-01 	6.837555e-01 	6.768329e-01 	6.877307e-01 	6.788610e-01 	6.942072e-01 	6.796016e-01 	6.773763e-01 	6.691106e-01 	6.886622e-01 	 
2.731238e+01 	6.881206e-01 	6.877344e-01 	6.879583e-01 	6.852081e-01 	6.860946e-01 	6.901887e-01 	6.877427e-01 	6.700063e-01 	6.865547e-01 	6.754435e-01 	6.911055e-01 	6.767401e-01 	6.935368e-01 	6.803654e-01 	6.799515e-01 	6.680385e-01 	6.879390e-01 	 
2.732809e+01 	6.881998e-01 	6.876892e-01 	6.864531e-01 	6.806812e-01 	6.840574e-01 	6.906705e-01 	6.831468e-01 	6.837548e-01 	6.886617e-01 	6.745921e-01 	6.942964e-01 	6.754622e-01 	6.926173e-01 	6.810705e-01 	6.818606e-01 	6.670816e-01 	6.871690e-01 	 
2.734363e+01 	6.881934e-01 	6.875821e-01 	6.845246e-01 	6.774468e-01 	6.836447e-01 	6.922365e-01 	6.786107e-01 	6.963243e-01 	6.889826e-01 	6.745324e-01 	6.969363e-01 	6.753195e-01 	6.916119e-01 	6.817146e-01 	6.831141e-01 	6.662211e-01 	6.863641e-01 	 
2.735934e+01 	6.881530e-01 	6.874983e-01 	6.830447e-01 	6.777138e-01 	6.854178e-01 	6.946919e-01 	6.733258e-01 	7.058715e-01 	6.865354e-01 	6.751341e-01 	6.990421e-01 	6.761522e-01 	6.907591e-01 	6.823252e-01 	6.840444e-01 	6.653990e-01 	6.855063e-01 	 
2.737488e+01 	6.881375e-01 	6.874915e-01 	6.827523e-01 	6.815645e-01 	6.887242e-01 	6.969002e-01 	6.665533e-01 	7.116129e-01 	6.805518e-01 	6.761345e-01 	7.004248e-01 	6.773674e-01 	6.903270e-01 	6.829715e-01 	6.846887e-01 	6.646905e-01 	6.845570e-01 	 
2.739059e+01 	6.881700e-01 	6.875584e-01 	6.838182e-01 	6.871312e-01 	6.918285e-01 	6.977739e-01 	6.573404e-01 	7.138499e-01 	6.709579e-01 	6.772716e-01 	7.001576e-01 	6.782315e-01 	6.905047e-01 	6.837150e-01 	6.849307e-01 	6.641424e-01 	6.835651e-01 	 
2.740613e+01 	6.882346e-01 	6.876585e-01 	6.857756e-01 	6.921004e-01 	6.921790e-01 	6.968414e-01 	6.449607e-01 	7.123517e-01 	6.604043e-01 	6.781819e-01 	6.979671e-01 	6.780106e-01 	6.910341e-01 	6.844834e-01 	6.846671e-01 	6.637880e-01 	6.825723e-01 	 
2.742184e+01 	6.883031e-01 	6.877374e-01 	6.878392e-01 	6.949778e-01 	6.880435e-01 	6.944122e-01 	6.286994e-01 	7.068332e-01 	6.541365e-01 	6.789635e-01 	6.937101e-01 	6.764718e-01 	6.914254e-01 	6.852421e-01 	6.839024e-01 	6.636185e-01 	6.815433e-01 	 
2.743738e+01 	6.883622e-01 	6.877691e-01 	6.891416e-01 	6.941333e-01 	6.799749e-01 	6.911343e-01 	6.107569e-01 	6.980157e-01 	6.570240e-01 	6.799178e-01 	6.887221e-01 	6.738950e-01 	6.915892e-01 	6.860079e-01 	6.826872e-01 	6.635232e-01 	6.805013e-01 	 
2.745309e+01 	6.884210e-01 	6.877486e-01 	6.891640e-01 	6.885068e-01 	6.704616e-01 	6.876475e-01 	5.970036e-01 	6.874393e-01 	6.660955e-01 	6.810749e-01 	6.852924e-01 	6.706911e-01 	6.917564e-01 	6.868802e-01 	6.809678e-01 	6.634195e-01 	6.794402e-01 	 
2.746864e+01 	6.884708e-01 	6.876823e-01 	6.877908e-01 	6.801069e-01 	6.637801e-01 	6.849200e-01 	5.953583e-01 	6.774856e-01 	6.741679e-01 	6.818101e-01 	6.843818e-01 	6.676053e-01 	6.918410e-01 	6.878608e-01 	6.788042e-01 	6.633566e-01 	6.783493e-01 	 
2.748436e+01 	6.884992e-01 	6.875942e-01 	6.854510e-01 	6.729830e-01 	6.641394e-01 	6.837897e-01 	6.060508e-01 	6.702793e-01 	6.797339e-01 	6.813390e-01 	6.853096e-01 	6.658688e-01 	6.915532e-01 	6.887848e-01 	6.763535e-01 	6.634153e-01 	6.771706e-01 	 
2.749991e+01 	6.885084e-01 	6.875405e-01 	6.830905e-01 	6.706969e-01 	6.730249e-01 	6.844937e-01 	6.216645e-01 	6.682000e-01 	6.833273e-01 	6.787701e-01 	6.871876e-01 	6.667365e-01 	6.907628e-01 	6.891928e-01 	6.739388e-01 	6.636833e-01 	6.759346e-01 	 
2.751562e+01 	6.885139e-01 	6.875423e-01 	6.816317e-01 	6.739325e-01 	6.870186e-01 	6.862776e-01 	6.370673e-01 	6.717058e-01 	6.861017e-01 	6.731032e-01 	6.895075e-01 	6.703042e-01 	6.895841e-01 	6.885550e-01 	6.716727e-01 	6.640655e-01 	6.746075e-01 	 
2.753117e+01 	6.885165e-01 	6.875979e-01 	6.816809e-01 	6.805282e-01 	7.000097e-01 	6.877208e-01 	6.513516e-01 	6.783668e-01 	6.881285e-01 	6.645821e-01 	6.917983e-01 	6.751144e-01 	6.882697e-01 	6.865552e-01 	6.697013e-01 	6.644835e-01 	6.731977e-01 	 
2.754672e+01 	6.885241e-01 	6.876651e-01 	6.831574e-01 	6.876764e-01 	7.074163e-01 	6.869274e-01 	6.650172e-01 	6.841890e-01 	6.901804e-01 	6.544486e-01 	6.937923e-01 	6.791939e-01 	6.869306e-01 	6.832662e-01 	6.680235e-01 	6.649269e-01 	6.717783e-01 	 
2.756244e+01 	6.885333e-01 	6.876765e-01 	6.854541e-01 	6.934021e-01 	7.070648e-01 	6.817219e-01 	6.771393e-01 	6.855041e-01 	6.920192e-01 	6.475310e-01 	6.954098e-01 	6.809759e-01 	6.855382e-01 	6.793721e-01 	6.667728e-01 	6.654186e-01 	6.703358e-01 	 
2.757799e+01 	6.885113e-01 	6.876085e-01 	6.876053e-01 	6.959479e-01 	7.003887e-01 	6.711290e-01 	6.864589e-01 	6.818670e-01 	6.923671e-01 	6.484098e-01 	6.966552e-01 	6.802213e-01 	6.840329e-01 	6.759797e-01 	6.660941e-01 	6.659103e-01 	6.688530e-01 	 
2.759370e+01 	6.884530e-01 	6.874760e-01 	6.888845e-01 	6.936008e-01 	6.904174e-01 	6.565185e-01 	6.940280e-01 	6.764208e-01 	6.896033e-01 	6.567389e-01 	6.973593e-01 	6.777018e-01 	6.821082e-01 	6.737438e-01 	6.658928e-01 	6.663798e-01 	6.672670e-01 	 
2.760925e+01 	6.883793e-01 	6.873124e-01 	6.888918e-01 	6.864575e-01 	6.804996e-01 	6.430572e-01 	6.998559e-01 	6.706167e-01 	6.812490e-01 	6.675496e-01 	6.973392e-01 	6.739969e-01 	6.795192e-01 	6.730237e-01 	6.660949e-01 	6.668268e-01 	6.657799e-01 	 
2.762497e+01 	6.883073e-01 	6.871601e-01 	6.876386e-01 	6.781019e-01 	6.736572e-01 	6.392111e-01 	7.017208e-01 	6.617258e-01 	6.655087e-01 	6.764902e-01 	6.962901e-01 	6.693996e-01 	6.760111e-01 	6.737500e-01 	6.666057e-01 	6.672589e-01 	6.643946e-01 	 
2.764052e+01 	6.882502e-01 	6.870655e-01 	6.855382e-01 	6.732728e-01 	6.724170e-01 	6.518725e-01 	6.976370e-01 	6.473790e-01 	6.459568e-01 	6.822010e-01 	6.935961e-01 	6.647987e-01 	6.716028e-01 	6.756555e-01 	6.673334e-01 	6.677153e-01 	6.632162e-01 	 
