x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.978119e+01 	1.086071e-01 	1.667348e-01 	1.429928e-01 	1.728469e-01 	1.135196e-01 	1.211166e-01 	1.540554e-01 	1.137312e-01 	1.249952e-01 	2.361129e-02 	2.548403e-01 	1.441731e-02 	1.739405e-01 	1.641669e-02 	1.609389e-01 	7.733437e-02 	-2.239315e-02 	 
4.979675e+01 	1.086311e-01 	1.668119e-01 	1.431476e-01 	1.731025e-01 	1.139586e-01 	1.220892e-01 	1.544874e-01 	1.015044e-01 	1.009726e-01 	1.629245e-02 	2.616594e-01 	-7.412263e-03 	1.918420e-01 	1.934224e-02 	1.657013e-01 	8.160689e-02 	-2.337510e-02 	 
4.981232e+01 	1.086589e-01 	1.668935e-01 	1.433046e-01 	1.733431e-01 	1.143691e-01 	1.229675e-01 	1.544252e-01 	9.550186e-02 	7.592370e-02 	2.085242e-02 	2.564305e-01 	-2.813118e-02 	2.015541e-01 	2.398834e-02 	1.647337e-01 	8.547778e-02 	-9.440919e-03 	 
4.982806e+01 	1.086885e-01 	1.669804e-01 	1.434611e-01 	1.735718e-01 	1.147566e-01 	1.236964e-01 	1.538325e-01 	9.601159e-02 	5.325640e-02 	4.696735e-02 	2.437902e-01 	-4.366202e-02 	1.992909e-01 	2.993514e-02 	1.610299e-01 	8.571453e-02 	1.215814e-02 	 
4.984363e+01 	1.087198e-01 	1.670666e-01 	1.436125e-01 	1.737868e-01 	1.151081e-01 	1.242398e-01 	1.529343e-01 	1.005457e-01 	3.991374e-02 	9.942276e-02 	2.262397e-01 	-5.082555e-02 	1.865249e-01 	3.774450e-02 	1.574182e-01 	8.289027e-02 	3.150344e-02 	 
4.985919e+01 	1.087523e-01 	1.671498e-01 	1.437624e-01 	1.739911e-01 	1.154265e-01 	1.246344e-01 	1.521313e-01 	1.059375e-01 	4.286154e-02 	1.668447e-01 	2.057154e-01 	-5.352417e-02 	1.706986e-01 	4.876631e-02 	1.566660e-01 	7.942484e-02 	4.330920e-02 	 
4.987494e+01 	1.087833e-01 	1.672330e-01 	1.439124e-01 	1.741862e-01 	1.157206e-01 	1.249399e-01 	1.518510e-01 	1.104896e-01 	6.551759e-02 	2.230196e-01 	1.813410e-01 	-6.066379e-02 	1.587732e-01 	6.723958e-02 	1.548607e-01 	7.724963e-02 	4.728349e-02 	 
4.989050e+01 	1.088144e-01 	1.673154e-01 	1.440551e-01 	1.743718e-01 	1.159881e-01 	1.252158e-01 	1.523654e-01 	1.145108e-01 	1.012418e-01 	2.446330e-01 	1.520343e-01 	-6.646176e-02 	1.521820e-01 	9.330446e-02 	1.431939e-01 	7.655937e-02 	4.628734e-02 	 
4.990604e+01 	1.088473e-01 	1.673933e-01 	1.441919e-01 	1.745553e-01 	1.162371e-01 	1.255160e-01 	1.536904e-01 	1.197009e-01 	1.365837e-01 	2.325454e-01 	1.212644e-01 	-4.370948e-02 	1.459196e-01 	1.193766e-01 	1.278854e-01 	7.576678e-02 	4.377887e-02 	 
4.992178e+01 	1.088777e-01 	1.674653e-01 	1.443276e-01 	1.747416e-01 	1.164763e-01 	1.258725e-01 	1.557091e-01 	1.272107e-01 	1.591361e-01 	2.013862e-01 	9.716687e-02 	1.219639e-02 	1.333209e-01 	1.350874e-01 	1.133059e-01 	7.366236e-02 	4.196722e-02 	 
4.993735e+01 	1.089028e-01 	1.675356e-01 	1.444615e-01 	1.749327e-01 	1.167035e-01 	1.262764e-01 	1.581396e-01 	1.358008e-01 	1.641913e-01 	1.656997e-01 	8.342928e-02 	5.913779e-02 	1.110454e-01 	1.370863e-01 	8.911806e-02 	7.123091e-02 	4.177658e-02 	 
4.995309e+01 	1.089297e-01 	1.676080e-01 	1.446000e-01 	1.751351e-01 	1.169295e-01 	1.267123e-01 	1.607186e-01 	1.422840e-01 	1.560432e-01 	1.303220e-01 	7.236883e-02 	7.307958e-02 	7.988007e-02 	1.309875e-01 	5.821091e-02 	7.071725e-02 	4.310948e-02 	 
4.996866e+01 	1.089569e-01 	1.676806e-01 	1.447424e-01 	1.753419e-01 	1.171542e-01 	1.271401e-01 	1.629718e-01 	1.426697e-01 	1.421515e-01 	9.609660e-02 	5.586342e-02 	7.708920e-02 	4.524607e-02 	1.222915e-01 	3.900227e-02 	7.323068e-02 	4.538847e-02 	 
4.998419e+01 	1.089818e-01 	1.677605e-01 	1.448903e-01 	1.755577e-01 	1.173876e-01 	1.275357e-01 	1.644640e-01 	1.356424e-01 	1.280226e-01 	6.179979e-02 	3.853713e-02 	9.830652e-02 	1.161277e-02 	1.113837e-01 	3.716803e-02 	7.766150e-02 	4.807059e-02 	 
4.999994e+01 	1.090125e-01 	1.678507e-01 	1.450454e-01 	1.757823e-01 	1.176379e-01 	1.278783e-01 	1.648375e-01 	1.236642e-01 	1.150153e-01 	2.825406e-02 	4.737915e-02 	1.329280e-01 	-1.733434e-02 	9.624741e-02 	4.743354e-02 	8.358898e-02 	5.079203e-02 	 
5.001550e+01 	1.090498e-01 	1.679428e-01 	1.452011e-01 	1.760050e-01 	1.179003e-01 	1.281478e-01 	1.640467e-01 	1.123405e-01 	1.014322e-01 	9.166052e-04 	1.088873e-01 	1.584996e-01 	-3.620370e-02 	7.657999e-02 	6.604497e-02 	9.158992e-02 	5.326257e-02 	 
5.003104e+01 	1.090879e-01 	1.680362e-01 	1.453575e-01 	1.762256e-01 	1.181759e-01 	1.283509e-01 	1.624577e-01 	1.059798e-01 	8.469295e-02 	-1.106854e-02 	1.860450e-01 	1.629213e-01 	-4.228631e-02 	5.447007e-02 	8.961567e-02 	1.000388e-01 	5.539103e-02 	 
5.004678e+01 	1.091266e-01 	1.681309e-01 	1.455127e-01 	1.764409e-01 	1.184625e-01 	1.285027e-01 	1.606612e-01 	1.055592e-01 	6.533422e-02 	4.997893e-03 	2.129396e-01 	1.497653e-01 	-3.928053e-02 	3.605142e-02 	1.076165e-01 	1.065069e-01 	5.709336e-02 	 
5.006235e+01 	1.091642e-01 	1.682195e-01 	1.456577e-01 	1.766416e-01 	1.187483e-01 	1.286198e-01 	1.593140e-01 	1.087848e-01 	4.971440e-02 	5.193339e-02 	2.034820e-01 	1.309237e-01 	-3.577880e-02 	2.941769e-02 	1.112837e-01 	1.103988e-01 	5.833030e-02 	 
5.007809e+01 	1.091992e-01 	1.683002e-01 	1.457924e-01 	1.768318e-01 	1.190366e-01 	1.287253e-01 	1.587722e-01 	1.128126e-01 	4.686391e-02 	1.122769e-01 	1.970551e-01 	1.148034e-01 	-3.605752e-02 	3.630880e-02 	1.072459e-01 	1.100447e-01 	5.922896e-02 	 
5.009363e+01 	1.092291e-01 	1.683682e-01 	1.459143e-01 	1.770093e-01 	1.193154e-01 	1.288370e-01 	1.591130e-01 	1.167532e-01 	6.306519e-02 	1.575635e-01 	1.911590e-01 	1.072666e-01 	-3.752398e-02 	4.949005e-02 	1.060704e-01 	1.027099e-01 	5.978046e-02 	 
5.010919e+01 	1.092533e-01 	1.684266e-01 	1.460264e-01 	1.771767e-01 	1.195816e-01 	1.289790e-01 	1.601415e-01 	1.222505e-01 	9.475552e-02 	1.780460e-01 	1.732659e-01 	1.103561e-01 	-3.742663e-02 	5.851138e-02 	1.073994e-01 	8.950125e-02 	6.003435e-02 	 
5.012491e+01 	1.092732e-01 	1.684785e-01 	1.461280e-01 	1.773362e-01 	1.198351e-01 	1.291788e-01 	1.615800e-01 	1.312866e-01 	1.310745e-01 	1.795440e-01 	1.434244e-01 	1.058786e-01 	-3.708308e-02 	5.798253e-02 	1.060070e-01 	7.431300e-02 	6.010651e-02 	 
5.014047e+01 	1.092905e-01 	1.685214e-01 	1.462169e-01 	1.774875e-01 	1.200730e-01 	1.294512e-01 	1.630914e-01 	1.431422e-01 	1.600418e-01 	1.682168e-01 	1.114585e-01 	8.026389e-02 	-3.823903e-02 	5.096968e-02 	1.040863e-01 	6.050691e-02 	5.999689e-02 	 
5.015622e+01 	1.093038e-01 	1.685574e-01 	1.463002e-01 	1.776405e-01 	1.203075e-01 	1.298105e-01 	1.644378e-01 	1.543047e-01 	1.755703e-01 	1.461045e-01 	8.584005e-02 	5.506168e-02 	-3.935783e-02 	4.430220e-02 	1.105683e-01 	4.981517e-02 	5.968545e-02 	 
5.017175e+01 	1.093139e-01 	1.685915e-01 	1.463825e-01 	1.777971e-01 	1.205391e-01 	1.302417e-01 	1.653570e-01 	1.593873e-01 	1.745377e-01 	1.182018e-01 	6.783913e-02 	4.877095e-02 	-3.728582e-02 	4.241185e-02 	1.286302e-01 	4.584115e-02 	5.946897e-02 	 
5.018732e+01 	1.093237e-01 	1.686295e-01 	1.464712e-01 	1.779615e-01 	1.207780e-01 	1.307267e-01 	1.657083e-01 	1.554560e-01 	1.590857e-01 	9.165569e-02 	5.072011e-02 	5.554684e-02 	-2.973510e-02 	4.492019e-02 	1.450752e-01 	5.155438e-02 	5.989403e-02 	 
5.020303e+01 	1.093361e-01 	1.686786e-01 	1.465720e-01 	1.781369e-01 	1.210358e-01 	1.312390e-01 	1.654526e-01 	1.436063e-01 	1.356957e-01 	7.153826e-02 	3.406119e-02 	6.792672e-02 	-1.568130e-02 	4.960723e-02 	1.420277e-01 	6.635915e-02 	6.138166e-02 	 
5.021860e+01 	1.093546e-01 	1.687414e-01 	1.466848e-01 	1.783218e-01 	1.213132e-01 	1.317275e-01 	1.647315e-01 	1.291503e-01 	1.124718e-01 	5.907754e-02 	3.162476e-02 	8.064393e-02 	1.211208e-03 	5.490387e-02 	1.205049e-01 	8.464723e-02 	6.386468e-02 	 
5.023431e+01 	1.093825e-01 	1.688206e-01 	1.468164e-01 	1.785244e-01 	1.216171e-01 	1.321653e-01 	1.638092e-01 	1.173828e-01 	9.208915e-02 	5.271206e-02 	5.502704e-02 	8.757113e-02 	1.438675e-02 	6.090450e-02 	9.521735e-02 	1.002093e-01 	6.702139e-02 	 
5.024988e+01 	1.094201e-01 	1.689145e-01 	1.469667e-01 	1.787376e-01 	1.219328e-01 	1.325242e-01 	1.630349e-01 	1.115036e-01 	7.453223e-02 	5.290222e-02 	9.700817e-02 	8.821415e-02 	2.111884e-02 	6.771805e-02 	7.635206e-02 	1.086918e-01 	7.028908e-02 	 
5.026559e+01 	1.094662e-01 	1.690245e-01 	1.471388e-01 	1.789613e-01 	1.222652e-01 	1.328190e-01 	1.626669e-01 	1.109536e-01 	6.063069e-02 	6.106927e-02 	1.437443e-01 	9.155271e-02 	2.699498e-02 	7.495237e-02 	6.361284e-02 	1.114480e-01 	7.333191e-02 	 
5.028113e+01 	1.095165e-01 	1.691484e-01 	1.473251e-01 	1.791890e-01 	1.226072e-01 	1.330626e-01 	1.628439e-01 	1.136827e-01 	5.686035e-02 	7.558981e-02 	1.824166e-01 	1.092534e-01 	3.772925e-02 	8.118373e-02 	5.443335e-02 	1.120349e-01 	7.587755e-02 	 
5.029669e+01 	1.095757e-01 	1.692843e-01 	1.475232e-01 	1.794253e-01 	1.229574e-01 	1.332885e-01 	1.635295e-01 	1.181108e-01 	7.019996e-02 	9.295781e-02 	2.039002e-01 	1.426555e-01 	5.185253e-02 	8.559517e-02 	4.758090e-02 	1.093209e-01 	7.789505e-02 	 
5.031241e+01 	1.096417e-01 	1.694267e-01 	1.477345e-01 	1.796760e-01 	1.233084e-01 	1.335321e-01 	1.646059e-01 	1.240200e-01 	1.007298e-01 	1.140398e-01 	2.010584e-01 	1.697134e-01 	6.179738e-02 	8.860762e-02 	4.419288e-02 	9.811696e-02 	7.925548e-02 	 
5.032794e+01 	1.097087e-01 	1.695718e-01 	1.479546e-01 	1.799321e-01 	1.236409e-01 	1.338104e-01 	1.658834e-01 	1.313818e-01 	1.372515e-01 	1.395651e-01 	1.749697e-01 	1.582735e-01 	6.191556e-02 	9.169326e-02 	4.465976e-02 	8.211771e-02 	7.971248e-02 	 
5.034369e+01 	1.097790e-01 	1.697223e-01 	1.481806e-01 	1.801932e-01 	1.239545e-01 	1.341406e-01 	1.672309e-01 	1.395211e-01 	1.685490e-01 	1.580558e-01 	1.365151e-01 	1.133685e-01 	5.482069e-02 	9.643697e-02 	4.613462e-02 	7.801551e-02 	7.902989e-02 	 
5.035922e+01 	1.098488e-01 	1.698679e-01 	1.483981e-01 	1.804494e-01 	1.242369e-01 	1.345156e-01 	1.684574e-01 	1.459868e-01 	1.878287e-01 	1.541659e-01 	1.006934e-01 	8.226509e-02 	4.854756e-02 	1.030935e-01 	4.475914e-02 	1.019012e-01 	7.695658e-02 	 
5.037494e+01 	1.099161e-01 	1.700056e-01 	1.486063e-01 	1.807044e-01 	1.244952e-01 	1.349339e-01 	1.694168e-01 	1.481672e-01 	1.938954e-01 	1.358774e-01 	7.376208e-02 	8.584053e-02 	4.878689e-02 	1.107968e-01 	3.951580e-02 	1.494069e-01 	7.342909e-02 	 
5.039047e+01 	1.099777e-01 	1.701278e-01 	1.487964e-01 	1.809498e-01 	1.247284e-01 	1.353645e-01 	1.699259e-01 	1.446099e-01 	1.868166e-01 	1.206096e-01 	5.557216e-02 	9.645566e-02 	5.391258e-02 	1.171765e-01 	3.316901e-02 	1.917982e-01 	6.909020e-02 	 
5.040622e+01 	1.100317e-01 	1.702347e-01 	1.489701e-01 	1.811881e-01 	1.249498e-01 	1.357873e-01 	1.699030e-01 	1.364226e-01 	1.688172e-01 	1.092882e-01 	4.307942e-02 	9.040280e-02 	5.813908e-02 	1.193071e-01 	2.931694e-02 	2.007463e-01 	6.473411e-02 	 
5.042175e+01 	1.100754e-01 	1.703230e-01 	1.491209e-01 	1.814107e-01 	1.251593e-01 	1.361623e-01 	1.693905e-01 	1.271231e-01 	1.449758e-01 	9.777688e-02 	3.677097e-02 	7.008584e-02 	5.898360e-02 	1.144796e-01 	3.030431e-02 	1.709952e-01 	6.100719e-02 	 
5.043747e+01 	1.101093e-01 	1.703955e-01 	1.492503e-01 	1.816190e-01 	1.253684e-01 	1.364714e-01 	1.685667e-01 	1.200671e-01 	1.198542e-01 	8.784264e-02 	4.035246e-02 	4.768494e-02 	5.551253e-02 	1.037729e-01 	3.638145e-02 	1.254159e-01 	5.778440e-02 	 
5.045300e+01 	1.101339e-01 	1.704510e-01 	1.493546e-01 	1.818069e-01 	1.255787e-01 	1.366868e-01 	1.677209e-01 	1.171773e-01 	9.748924e-02 	8.325650e-02 	5.739528e-02 	3.903596e-02 	4.191915e-02 	9.550057e-02 	4.619775e-02 	9.413564e-02 	5.489908e-02 	 
5.046872e+01 	1.101518e-01 	1.704931e-01 	1.494381e-01 	1.819782e-01 	1.257985e-01 	1.368019e-01 	1.670965e-01 	1.179147e-01 	7.938598e-02 	8.335854e-02 	8.655920e-02 	4.721412e-02 	1.910785e-02 	9.888582e-02 	5.811398e-02 	8.722301e-02 	5.213843e-02 	 
5.048425e+01 	1.101641e-01 	1.705226e-01 	1.495010e-01 	1.821280e-01 	1.260218e-01 	1.368199e-01 	1.668755e-01 	1.207208e-01 	6.822968e-02 	8.658654e-02 	1.201193e-01 	5.733503e-02 	4.345331e-03 	1.117088e-01 	7.000478e-02 	9.693758e-02 	4.967774e-02 	 
5.049997e+01 	1.101723e-01 	1.705426e-01 	1.495460e-01 	1.822585e-01 	1.262487e-01 	1.367692e-01 	1.670903e-01 	1.245535e-01 	6.702688e-02 	9.489026e-02 	1.482597e-01 	6.336598e-02 	9.777622e-03 	1.189211e-01 	8.074360e-02 	1.100167e-01 	4.787885e-02 	 
5.051550e+01 	1.101764e-01 	1.705525e-01 	1.495736e-01 	1.823643e-01 	1.264676e-01 	1.366974e-01 	1.676683e-01 	1.292581e-01 	7.818072e-02 	1.122078e-01 	1.612000e-01 	6.842808e-02 	3.164390e-02 	1.073186e-01 	8.939730e-02 	1.168938e-01 	4.687766e-02 	 
5.053116e+01 	1.101652e-01 	1.705541e-01 	1.495865e-01 	1.824458e-01 	1.266784e-01 	1.366560e-01 	1.685016e-01 	1.351830e-01 	1.001975e-01 	1.397249e-01 	1.596441e-01 	7.215881e-02 	6.043924e-02 	7.863346e-02 	9.610157e-02 	1.156451e-01 	4.589782e-02 	 
5.054669e+01 	1.101439e-01 	1.705511e-01 	1.495859e-01 	1.825021e-01 	1.268698e-01 	1.366846e-01 	1.694621e-01 	1.416885e-01 	1.255997e-01 	1.696016e-01 	1.516220e-01 	7.418402e-02 	8.777563e-02 	4.678593e-02 	1.009302e-01 	1.091522e-01 	4.416573e-02 	 
5.056238e+01 	1.101358e-01 	1.705437e-01 	1.495705e-01 	1.825350e-01 	1.270335e-01 	1.368042e-01 	1.704506e-01 	1.470884e-01 	1.443487e-01 	1.885472e-01 	1.436350e-01 	7.868223e-02 	1.094526e-01 	2.415486e-02 	1.041727e-01 	9.983986e-02 	4.191729e-02 	 
5.057800e+01 	1.101189e-01 	1.705309e-01 	1.495425e-01 	1.825421e-01 	1.271599e-01 	1.370160e-01 	1.712970e-01 	1.489963e-01 	1.480551e-01 	1.867021e-01 	1.373021e-01 	8.822958e-02 	1.239436e-01 	1.562376e-02 	1.062661e-01 	8.806125e-02 	4.019631e-02 	 
5.059360e+01 	1.101115e-01 	1.705128e-01 	1.495059e-01 	1.825280e-01 	1.272453e-01 	1.373029e-01 	1.718213e-01 	1.461308e-01 	1.364234e-01 	1.666221e-01 	1.292067e-01 	9.695366e-02 	1.286775e-01 	1.820576e-02 	1.081393e-01 	7.399528e-02 	3.971746e-02 	 
5.060925e+01 	1.100778e-01 	1.704932e-01 	1.494600e-01 	1.824971e-01 	1.272936e-01 	1.376418e-01 	1.718391e-01 	1.391917e-01 	1.162716e-01 	1.379434e-01 	1.139902e-01 	9.220789e-02 	1.193875e-01 	2.744014e-02 	1.105783e-01 	5.946729e-02 	4.034300e-02 	 
5.062494e+01 	1.100178e-01 	1.704708e-01 	1.494116e-01 	1.824497e-01 	1.273078e-01 	1.380038e-01 	1.712566e-01 	1.306737e-01 	9.632644e-02 	1.085315e-01 	9.185845e-02 	6.527651e-02 	1.027975e-01 	3.998926e-02 	1.134865e-01 	4.695313e-02 	4.129900e-02 	 
5.064044e+01 	1.099592e-01 	1.704484e-01 	1.493599e-01 	1.823937e-01 	1.272908e-01 	1.383546e-01 	1.701892e-01 	1.236976e-01 	8.200234e-02 	8.210143e-02 	7.092870e-02 	2.223330e-02 	9.073138e-02 	5.274812e-02 	1.157759e-01 	3.805036e-02 	4.157158e-02 	 
5.065613e+01 	1.099074e-01 	1.704306e-01 	1.493082e-01 	1.823304e-01 	1.272483e-01 	1.386773e-01 	1.688894e-01 	1.199267e-01 	7.323197e-02 	5.952239e-02 	5.846351e-02 	-2.023094e-02 	8.343711e-02 	6.366510e-02 	1.163805e-01 	3.273625e-02 	4.061444e-02 	 
5.067178e+01 	1.098826e-01 	1.704136e-01 	1.492592e-01 	1.822681e-01 	1.271789e-01 	1.389466e-01 	1.677462e-01 	1.195044e-01 	6.875861e-02 	4.498883e-02 	5.852254e-02 	-4.218611e-02 	7.215712e-02 	7.179071e-02 	1.149347e-01 	3.091569e-02 	3.904979e-02 	 
5.068741e+01 	1.098910e-01 	1.703979e-01 	1.492159e-01 	1.822105e-01 	1.270865e-01 	1.391434e-01 	1.670871e-01 	1.212787e-01 	6.869326e-02 	4.487570e-02 	7.478934e-02 	-3.444170e-02 	5.034796e-02 	7.598303e-02 	1.118235e-01 	3.212627e-02 	3.861209e-02 	 
5.070303e+01 	1.098939e-01 	1.703886e-01 	1.491819e-01 	1.821583e-01 	1.269742e-01 	1.392531e-01 	1.670803e-01 	1.242094e-01 	7.527358e-02 	6.354260e-02 	1.110746e-01 	-1.429620e-03 	2.145999e-02 	6.999050e-02 	1.077122e-01 	3.566124e-02 	4.119362e-02 	 
5.071866e+01 	1.098889e-01 	1.703869e-01 	1.491546e-01 	1.821074e-01 	1.268413e-01 	1.392743e-01 	1.677122e-01 	1.282005e-01 	9.034488e-02 	9.586515e-02 	1.585605e-01 	4.411743e-02 	-1.345177e-04 	4.793433e-02 	1.036136e-01 	4.054807e-02 	4.788699e-02 	 
5.073428e+01 	1.099023e-01 	1.703838e-01 	1.491286e-01 	1.820530e-01 	1.266906e-01 	1.392159e-01 	1.688394e-01 	1.336862e-01 	1.126477e-01 	1.267791e-01 	1.934212e-01 	8.741250e-02 	4.852105e-03 	1.176905e-02 	1.003556e-01 	4.561129e-02 	5.795753e-02 	 
5.074985e+01 	1.098979e-01 	1.703632e-01 	1.491034e-01 	1.819881e-01 	1.265330e-01 	1.390957e-01 	1.702481e-01 	1.404416e-01 	1.376649e-01 	1.424347e-01 	2.006585e-01 	1.132136e-01 	4.793674e-02 	-2.835742e-02 	9.826727e-02 	4.950371e-02 	6.828378e-02 	 
5.076553e+01 	1.098721e-01 	1.703145e-01 	1.490752e-01 	1.819161e-01 	1.263751e-01 	1.389292e-01 	1.717412e-01 	1.468335e-01 	1.590933e-01 	1.394061e-01 	1.873556e-01 	1.125608e-01 	1.183342e-01 	-5.916588e-02 	9.766390e-02 	5.081057e-02 	7.411218e-02 	 
5.078119e+01 	1.098748e-01 	1.702383e-01 	1.490344e-01 	1.818453e-01 	1.262224e-01 	1.387297e-01 	1.731320e-01 	1.501767e-01 	1.702237e-01 	1.231395e-01 	1.665422e-01 	9.319799e-02 	1.824805e-01 	-7.034691e-02 	9.851189e-02 	4.835431e-02 	7.120261e-02 	 
5.079672e+01 	1.098995e-01 	1.701515e-01 	1.489776e-01 	1.817778e-01 	1.260789e-01 	1.385100e-01 	1.742344e-01 	1.485081e-01 	1.673100e-01 	1.022521e-01 	1.437774e-01 	7.424293e-02 	2.120144e-01 	-5.832417e-02 	9.970658e-02 	4.180012e-02 	5.889517e-02 	 
5.081244e+01 	1.099178e-01 	1.700717e-01 	1.489068e-01 	1.817070e-01 	1.259339e-01 	1.382697e-01 	1.748946e-01 	1.418646e-01 	1.516618e-01 	8.341230e-02 	1.213809e-01 	6.664636e-02 	2.011449e-01 	-2.557977e-02 	9.966604e-02 	3.174677e-02 	4.015853e-02 	 
5.082794e+01 	1.099412e-01 	1.700085e-01 	1.488211e-01 	1.816301e-01 	1.257824e-01 	1.380098e-01 	1.749876e-01 	1.326912e-01 	1.295222e-01 	7.031289e-02 	1.068840e-01 	6.522334e-02 	1.583914e-01 	1.848751e-02 	9.813932e-02 	2.023856e-02 	2.114744e-02 	 
5.084363e+01 	1.099750e-01 	1.699713e-01 	1.487161e-01 	1.815487e-01 	1.256200e-01 	1.377308e-01 	1.745163e-01 	1.241915e-01 	1.071941e-01 	6.229189e-02 	1.099506e-01 	5.924050e-02 	9.703811e-02 	6.381309e-02 	9.653869e-02 	9.236933e-03 	6.681328e-03 	 
5.085931e+01 	1.100083e-01 	1.699679e-01 	1.486055e-01 	1.814688e-01 	1.254524e-01 	1.374535e-01 	1.735875e-01 	1.192370e-01 	8.949416e-02 	5.772695e-02 	1.346933e-01 	4.998095e-02 	3.571063e-02 	1.001669e-01 	9.514956e-02 	7.778041e-04 	-9.413533e-04 	 
5.087485e+01 	1.100351e-01 	1.699915e-01 	1.485041e-01 	1.813914e-01 	1.252896e-01 	1.372034e-01 	1.724151e-01 	1.187164e-01 	7.906836e-02 	5.535939e-02 	1.639373e-01 	4.894358e-02 	-4.225370e-03 	1.168057e-01 	9.324993e-02 	-3.813369e-03 	-3.093220e-03 	 
5.089047e+01 	1.100572e-01 	1.700220e-01 	1.484120e-01 	1.813105e-01 	1.251310e-01 	1.369969e-01 	1.712216e-01 	1.215410e-01 	7.758749e-02 	5.512632e-02 	1.691875e-01 	6.044029e-02 	-1.100582e-02 	1.057085e-01 	9.096625e-02 	-4.059916e-03 	-2.946429e-03 	 
5.090619e+01 	1.100663e-01 	1.700522e-01 	1.483310e-01 	1.812208e-01 	1.249652e-01 	1.368386e-01 	1.702184e-01 	1.258916e-01 	8.621690e-02 	5.825510e-02 	1.588845e-01 	7.722684e-02 	9.360572e-03 	7.674880e-02 	8.782553e-02 	1.806419e-04 	-3.084768e-03 	 
5.092181e+01 	1.100705e-01 	1.700769e-01 	1.482633e-01 	1.811215e-01 	1.247891e-01 	1.367042e-01 	1.695423e-01 	1.305202e-01 	1.031422e-01 	6.655484e-02 	1.601304e-01 	8.907349e-02 	4.034927e-02 	5.681048e-02 	8.272864e-02 	8.570720e-03 	-4.495147e-03 	 
5.093747e+01 	1.100620e-01 	1.700784e-01 	1.481995e-01 	1.810152e-01 	1.246220e-01 	1.365399e-01 	1.692089e-01 	1.355599e-01 	1.234325e-01 	8.152938e-02 	1.679395e-01 	9.141631e-02 	7.129838e-02 	6.163982e-02 	7.532224e-02 	2.059097e-02 	-6.867129e-03 	 
5.095297e+01 	1.100590e-01 	1.700484e-01 	1.481332e-01 	1.808999e-01 	1.244983e-01 	1.363056e-01 	1.691464e-01 	1.416454e-01 	1.407912e-01 	1.027158e-01 	1.707388e-01 	8.869854e-02 	9.445550e-02 	8.342607e-02 	6.485926e-02 	3.528579e-02 	-9.526632e-03 	 
5.096866e+01 	1.100548e-01 	1.699955e-01 	1.480602e-01 	1.807697e-01 	1.244385e-01 	1.360075e-01 	1.692390e-01 	1.488185e-01 	1.503219e-01 	1.271919e-01 	1.672082e-01 	8.654614e-02 	1.011550e-01 	1.104678e-01 	4.994457e-02 	5.162625e-02 	-1.234935e-02 	 
5.098434e+01 	1.100522e-01 	1.699267e-01 	1.479814e-01 	1.806312e-01 	1.244359e-01 	1.357080e-01 	1.693943e-01 	1.554247e-01 	1.491099e-01 	1.482546e-01 	1.592748e-01 	8.002773e-02 	8.813633e-02 	1.421982e-01 	3.202461e-02 	6.773204e-02 	-1.566253e-02 	 
5.099982e+01 	1.100501e-01 	1.698538e-01 	1.478930e-01 	1.804947e-01 	1.244483e-01 	1.354667e-01 	1.695655e-01 	1.590208e-01 	1.388184e-01 	1.597514e-01 	1.496104e-01 	7.406746e-02 	6.592774e-02 	1.743447e-01 	1.457859e-02 	8.185568e-02 	-1.991383e-02 	 
5.101556e+01 	1.100428e-01 	1.697865e-01 	1.477918e-01 	1.803556e-01 	1.244237e-01 	1.352812e-01 	1.697522e-01 	1.577637e-01 	1.243246e-01 	1.598727e-01 	1.391193e-01 	8.228029e-02 	5.093354e-02 	1.952874e-01 	4.731285e-05 	9.296764e-02 	-2.540427e-02 	 
5.103119e+01 	1.100477e-01 	1.697341e-01 	1.476858e-01 	1.802187e-01 	1.243180e-01 	1.351203e-01 	1.699317e-01 	1.512794e-01 	1.118749e-01 	1.502333e-01 	1.273588e-01 	9.062909e-02 	5.115062e-02 	1.989492e-01 	-8.296398e-03 	9.973329e-02 	-3.157962e-02 	 
5.104681e+01 	1.100480e-01 	1.696971e-01 	1.475780e-01 	1.800860e-01 	1.241140e-01 	1.349547e-01 	1.700234e-01 	1.411101e-01 	1.036825e-01 	1.339397e-01 	1.130300e-01 	9.096190e-02 	5.292166e-02 	1.903282e-01 	-8.060486e-03 	1.026661e-01 	-3.759075e-02 	 
5.106235e+01 	1.100346e-01 	1.696674e-01 	1.474737e-01 	1.799636e-01 	1.238179e-01 	1.348303e-01 	1.699131e-01 	1.300341e-01 	9.729852e-02 	1.145269e-01 	9.672236e-02 	9.812095e-02 	3.636888e-02 	1.748960e-01 	1.691977e-03 	1.033577e-01 	-4.244617e-02 	 
5.107806e+01 	1.100041e-01 	1.696432e-01 	1.473733e-01 	1.798505e-01 	1.234494e-01 	1.348544e-01 	1.695340e-01 	1.207181e-01 	8.881439e-02 	9.743530e-02 	8.081302e-02 	1.193644e-01 	2.770575e-03 	1.555455e-01 	2.027723e-02 	1.028649e-01 	-4.566314e-02 	 
