x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.445303e+01 	5.352156e-02 	1.323452e-01 	1.328226e-01 	1.770630e-01 	1.304487e-01 	1.590388e-01 	2.078916e-01 	2.034099e-01 	2.715454e-01 	2.409353e-01 	4.307338e-02 	1.866944e-01 	2.202070e-01 	1.191920e-01 	3.456957e-01 	1.538915e-01 	2.020354e-01 	 
4.446863e+01 	5.352321e-02 	1.323615e-01 	1.328781e-01 	1.771913e-01 	1.307431e-01 	1.594070e-01 	2.103890e-01 	2.285036e-01 	2.848526e-01 	2.421636e-01 	3.548576e-02 	1.599042e-01 	2.309787e-01 	1.433193e-01 	3.455974e-01 	1.635704e-01 	2.107911e-01 	 
4.448425e+01 	5.352475e-02 	1.323831e-01 	1.329500e-01 	1.773355e-01 	1.310315e-01 	1.595556e-01 	2.144003e-01 	2.497574e-01 	2.846452e-01 	2.291210e-01 	5.369819e-02 	1.421226e-01 	2.440368e-01 	1.777783e-01 	3.497975e-01 	1.763410e-01 	2.169579e-01 	 
4.449985e+01 	5.352889e-02 	1.324148e-01 	1.330366e-01 	1.774874e-01 	1.312919e-01 	1.595648e-01 	2.189859e-01 	2.630510e-01 	2.706264e-01 	1.884574e-01 	9.362619e-02 	1.346074e-01 	2.637908e-01 	2.085502e-01 	3.548938e-01 	1.967380e-01 	2.204716e-01 	 
4.451547e+01 	5.353537e-02 	1.324553e-01 	1.331315e-01 	1.776382e-01 	1.315235e-01 	1.595733e-01 	2.233387e-01 	2.646736e-01 	2.495726e-01 	1.300079e-01 	1.420605e-01 	1.486485e-01 	2.893157e-01 	2.310134e-01 	3.537883e-01 	2.285642e-01 	2.215935e-01 	 
4.453107e+01 	5.354393e-02 	1.325014e-01 	1.332323e-01 	1.777868e-01 	1.317336e-01 	1.597165e-01 	2.268983e-01 	2.524115e-01 	2.304747e-01 	8.588868e-02 	1.849020e-01 	1.736726e-01 	3.157342e-01 	2.489042e-01 	3.375048e-01 	2.705251e-01 	2.206619e-01 	 
4.454669e+01 	5.355480e-02 	1.325542e-01 	1.333361e-01 	1.779329e-01 	1.319306e-01 	1.600717e-01 	2.293409e-01 	2.274959e-01 	2.181879e-01 	8.267012e-02 	2.169361e-01 	1.887700e-01 	3.406739e-01 	2.635833e-01 	3.063747e-01 	3.146386e-01 	2.179103e-01 	 
4.456229e+01 	5.356874e-02 	1.326084e-01 	1.334396e-01 	1.780800e-01 	1.321273e-01 	1.606285e-01 	2.305012e-01 	1.956610e-01 	2.133347e-01 	1.151624e-01 	2.447835e-01 	1.864090e-01 	3.635137e-01 	2.705485e-01 	2.741598e-01 	3.508564e-01 	2.133930e-01 	 
4.457809e+01 	5.358306e-02 	1.326621e-01 	1.335478e-01 	1.782351e-01 	1.323350e-01 	1.613008e-01 	2.302938e-01 	1.649744e-01 	2.153339e-01 	1.584780e-01 	2.771232e-01 	1.690169e-01 	3.543111e-01 	2.687908e-01 	2.520474e-01 	3.738948e-01 	2.068986e-01 	 
4.459369e+01 	5.359736e-02 	1.327164e-01 	1.336601e-01 	1.783933e-01 	1.325462e-01 	1.619304e-01 	2.287666e-01 	1.434746e-01 	2.230412e-01 	1.946391e-01 	3.120211e-01 	1.420149e-01 	2.979966e-01 	2.639231e-01 	2.402404e-01 	3.841431e-01 	1.983325e-01 	 
4.460931e+01 	5.361222e-02 	1.327719e-01 	1.337731e-01 	1.785510e-01 	1.327521e-01 	1.624025e-01 	2.261541e-01 	1.344651e-01 	2.343825e-01 	2.214621e-01 	3.444268e-01 	1.111296e-01 	2.480004e-01 	2.608859e-01 	2.346736e-01 	3.855053e-01 	1.875933e-01 	 
4.462491e+01 	5.362637e-02 	1.328257e-01 	1.338824e-01 	1.787037e-01 	1.329405e-01 	1.626572e-01 	2.229192e-01 	1.381403e-01 	2.467163e-01 	2.412852e-01 	3.686430e-01 	8.206277e-02 	2.336136e-01 	2.608631e-01 	2.413407e-01 	3.820948e-01 	1.752925e-01 	 
4.464053e+01 	5.363965e-02 	1.328772e-01 	1.339843e-01 	1.788476e-01 	1.330988e-01 	1.627073e-01 	2.197525e-01 	1.523970e-01 	2.571731e-01 	2.564786e-01 	3.608145e-01 	5.864169e-02 	2.176264e-01 	2.606545e-01 	2.677472e-01 	3.794699e-01 	1.626651e-01 	 
4.465613e+01 	5.365259e-02 	1.329238e-01 	1.340741e-01 	1.789779e-01 	1.332283e-01 	1.626302e-01 	2.174381e-01 	1.739519e-01 	2.618819e-01 	2.689843e-01 	2.987817e-01 	4.307840e-02 	1.791116e-01 	2.607772e-01 	2.994518e-01 	3.812251e-01 	1.508834e-01 	 
4.467175e+01 	5.366340e-02 	1.329630e-01 	1.341481e-01 	1.790959e-01 	1.333445e-01 	1.625351e-01 	2.166133e-01 	1.990602e-01 	2.554256e-01 	2.798083e-01 	2.144926e-01 	3.658411e-02 	1.379344e-01 	2.669335e-01 	3.134001e-01 	3.827771e-01 	1.403271e-01 	 
4.468735e+01 	5.367243e-02 	1.329936e-01 	1.342078e-01 	1.792071e-01 	1.334658e-01 	1.625184e-01 	2.175570e-01 	2.239446e-01 	2.322496e-01 	2.882189e-01 	1.626597e-01 	4.032089e-02 	1.157817e-01 	2.746083e-01 	3.089166e-01 	3.751979e-01 	1.305048e-01 	 
4.470294e+01 	5.368014e-02 	1.330156e-01 	1.342564e-01 	1.793169e-01 	1.336065e-01 	1.626341e-01 	2.201030e-01 	2.451386e-01 	1.912657e-01 	2.932445e-01 	1.600444e-01 	5.624894e-02 	1.151389e-01 	2.775185e-01 	3.027649e-01 	3.574812e-01 	1.206014e-01 	 
4.471857e+01 	5.368483e-02 	1.330322e-01 	1.342994e-01 	1.794293e-01 	1.337749e-01 	1.628791e-01 	2.236854e-01 	2.596781e-01 	1.420175e-01 	2.958713e-01 	1.896770e-01 	8.500229e-02 	1.241958e-01 	2.765162e-01 	3.045287e-01 	3.376479e-01 	1.104147e-01 	 
4.473416e+01 	5.368820e-02 	1.330469e-01 	1.343418e-01 	1.795454e-01 	1.339699e-01 	1.632046e-01 	2.275090e-01 	2.651454e-01 	1.032715e-01 	2.989705e-01 	2.271952e-01 	1.219778e-01 	1.297666e-01 	2.805002e-01 	3.097669e-01 	3.229071e-01 	1.018800e-01 	 
4.474997e+01 	5.369174e-02 	1.330628e-01 	1.343879e-01 	1.796680e-01 	1.341867e-01 	1.635464e-01 	2.307753e-01 	2.597759e-01 	8.843517e-02 	3.045170e-01 	2.581808e-01 	1.637887e-01 	1.241840e-01 	2.924967e-01 	3.124143e-01 	3.145064e-01 	1.002199e-01 	 
4.476556e+01 	5.369534e-02 	1.330835e-01 	1.344399e-01 	1.797887e-01 	1.344141e-01 	1.638466e-01 	2.327230e-01 	2.437041e-01 	9.579271e-02 	3.108942e-01 	2.775069e-01 	2.080993e-01 	1.074960e-01 	3.053031e-01 	3.111822e-01 	3.102424e-01 	1.119197e-01 	 
4.478116e+01 	5.370067e-02 	1.331105e-01 	1.344973e-01 	1.799067e-01 	1.346539e-01 	1.640818e-01 	2.330455e-01 	2.197748e-01 	1.153521e-01 	3.143204e-01 	2.845424e-01 	2.462022e-01 	8.409259e-02 	3.315675e-01 	3.055428e-01 	3.102947e-01 	1.393850e-01 	 
4.479675e+01 	5.370782e-02 	1.331455e-01 	1.345580e-01 	1.800270e-01 	1.348992e-01 	1.642533e-01 	2.318157e-01 	1.937437e-01 	1.403514e-01 	3.101374e-01 	2.796879e-01 	2.658795e-01 	5.887394e-02 	3.579932e-01 	2.966074e-01 	3.161175e-01 	1.779240e-01 	 
4.481235e+01 	5.371848e-02 	1.331856e-01 	1.346245e-01 	1.801484e-01 	1.351284e-01 	1.644028e-01 	2.294867e-01 	1.722502e-01 	1.680406e-01 	2.913490e-01 	2.672870e-01 	2.600020e-01 	3.659074e-02 	3.530139e-01 	2.882033e-01 	3.229648e-01 	2.178926e-01 	 
4.482797e+01 	5.373170e-02 	1.332270e-01 	1.346975e-01 	1.802603e-01 	1.353308e-01 	1.645781e-01 	2.267623e-01 	1.600334e-01 	1.964210e-01 	2.487067e-01 	2.572186e-01 	2.288767e-01 	2.207438e-02 	3.248173e-01 	2.824443e-01 	3.255621e-01 	2.504525e-01 	 
4.484357e+01 	5.374392e-02 	1.332712e-01 	1.347700e-01 	1.803571e-01 	1.354989e-01 	1.648197e-01 	2.244028e-01 	1.586471e-01 	2.232108e-01 	1.826530e-01 	2.598394e-01 	1.853659e-01 	1.909954e-02 	2.998817e-01 	2.785320e-01 	3.255631e-01 	2.717214e-01 	 
4.485934e+01 	5.375650e-02 	1.333143e-01 	1.348361e-01 	1.804332e-01 	1.356293e-01 	1.651616e-01 	2.229734e-01 	1.670875e-01 	2.475161e-01 	1.194302e-01 	2.761055e-01 	1.473647e-01 	2.825139e-02 	2.818590e-01 	2.730417e-01 	3.269041e-01 	2.817652e-01 	 
4.487494e+01 	5.376909e-02 	1.333482e-01 	1.348877e-01 	1.804818e-01 	1.357332e-01 	1.655838e-01 	2.227471e-01 	1.823483e-01 	2.692319e-01 	9.532304e-02 	2.955872e-01 	1.241214e-01 	4.386239e-02 	2.569535e-01 	2.653458e-01 	3.296978e-01 	2.807774e-01 	 
4.489053e+01 	5.377814e-02 	1.333715e-01 	1.349194e-01 	1.805099e-01 	1.358238e-01 	1.660396e-01 	2.236005e-01 	2.009622e-01 	2.887409e-01 	1.101039e-01 	3.081952e-01 	1.135169e-01 	5.694199e-02 	2.172614e-01 	2.615094e-01 	3.311222e-01 	2.702284e-01 	 
4.490613e+01 	5.378402e-02 	1.333807e-01 	1.349286e-01 	1.805305e-01 	1.358985e-01 	1.664583e-01 	2.251820e-01 	2.193256e-01 	3.034383e-01 	1.401771e-01 	3.115543e-01 	1.112069e-01 	6.033203e-02 	1.678324e-01 	2.659979e-01 	3.296962e-01 	2.551849e-01 	 
4.492172e+01 	5.378624e-02 	1.333725e-01 	1.349214e-01 	1.805515e-01 	1.359503e-01 	1.667752e-01 	2.270444e-01 	2.341724e-01 	3.085153e-01 	1.680977e-01 	3.103380e-01 	1.096646e-01 	5.149003e-02 	1.238329e-01 	2.742433e-01 	3.272758e-01 	2.432200e-01 	 
4.493732e+01 	5.378259e-02 	1.333524e-01 	1.349050e-01 	1.805755e-01 	1.359707e-01 	1.669587e-01 	2.287894e-01 	2.428863e-01 	3.005059e-01 	1.896307e-01 	3.074833e-01 	9.703433e-02 	2.945348e-02 	9.890465e-02 	2.759076e-01 	3.266552e-01 	2.389990e-01 	 
4.495291e+01 	5.377533e-02 	1.333281e-01 	1.348836e-01 	1.805987e-01 	1.359532e-01 	1.670169e-01 	2.301571e-01 	2.437910e-01 	2.806862e-01 	2.079515e-01 	2.982264e-01 	6.272946e-02 	-6.217098e-03 	9.021121e-02 	2.657410e-01 	3.277546e-01 	2.412178e-01 	 
4.496869e+01 	5.376789e-02 	1.333044e-01 	1.348521e-01 	1.806105e-01 	1.359020e-01 	1.669971e-01 	2.310888e-01 	2.364233e-01 	2.550326e-01 	2.275476e-01 	2.698056e-01 	1.016800e-02 	-4.972977e-02 	8.721135e-02 	2.505514e-01 	3.276373e-01 	2.455747e-01 	 
4.498428e+01 	5.376112e-02 	1.332782e-01 	1.348069e-01 	1.806028e-01 	1.358395e-01 	1.669694e-01 	2.316481e-01 	2.224169e-01 	2.324609e-01 	2.506697e-01 	2.106214e-01 	-2.871997e-02 	-8.746493e-02 	8.695031e-02 	2.447895e-01 	3.242230e-01 	2.484469e-01 	 
4.499988e+01 	5.375366e-02 	1.332471e-01 	1.347474e-01 	1.805763e-01 	1.357953e-01 	1.669747e-01 	2.319657e-01 	2.049623e-01 	2.187061e-01 	2.734437e-01 	1.368512e-01 	-2.701635e-02 	-1.101531e-01 	9.040473e-02 	2.571418e-01 	3.176728e-01 	2.478238e-01 	 
4.501547e+01 	5.374539e-02 	1.332116e-01 	1.346753e-01 	1.805369e-01 	1.357884e-01 	1.670077e-01 	2.321333e-01 	1.882360e-01 	2.150741e-01 	2.892620e-01 	9.491406e-02 	4.097581e-03 	-1.162925e-01 	9.586173e-02 	2.759139e-01 	3.087590e-01 	2.435748e-01 	 
4.503107e+01 	5.373579e-02 	1.331696e-01 	1.345989e-01 	1.804924e-01 	1.358212e-01 	1.670048e-01 	2.321890e-01 	1.759968e-01 	2.188085e-01 	2.962852e-01 	9.952997e-02 	3.934357e-02 	-1.104535e-01 	1.007247e-01 	2.734438e-01 	2.980212e-01 	2.376056e-01 	 
4.504666e+01 	5.372413e-02 	1.331268e-01 	1.345290e-01 	1.804464e-01 	1.358706e-01 	1.669086e-01 	2.321029e-01 	1.705020e-01 	2.257822e-01 	2.980699e-01 	1.341250e-01 	6.813612e-02 	-9.822527e-02 	1.042746e-01 	2.448681e-01 	2.854570e-01 	2.309973e-01 	 
4.506247e+01 	5.371287e-02 	1.330902e-01 	1.344698e-01 	1.803878e-01 	1.359094e-01 	1.666916e-01 	2.318126e-01 	1.722552e-01 	2.325583e-01 	3.008481e-01 	1.808318e-01 	9.181840e-02 	-8.266236e-02 	1.059279e-01 	2.185257e-01 	2.704060e-01 	2.226362e-01 	 
4.507806e+01 	5.370410e-02 	1.330623e-01 	1.344166e-01 	1.803131e-01 	1.359177e-01 	1.663777e-01 	2.313274e-01 	1.801592e-01 	2.362231e-01 	3.092819e-01 	2.189652e-01 	1.125837e-01 	-6.467935e-02 	1.045162e-01 	2.134681e-01 	2.540817e-01 	2.120981e-01 	 
4.509366e+01 	5.369778e-02 	1.330416e-01 	1.343651e-01 	1.802211e-01 	1.358861e-01 	1.660523e-01 	2.307159e-01 	1.922625e-01 	2.342979e-01 	3.240571e-01 	2.527846e-01 	1.305587e-01 	-4.489382e-02 	9.936307e-02 	2.167374e-01 	2.402551e-01 	2.005217e-01 	 
4.510925e+01 	5.369457e-02 	1.330255e-01 	1.343145e-01 	1.801158e-01 	1.358162e-01 	1.658218e-01 	2.300916e-01 	2.063152e-01 	2.243481e-01 	3.424918e-01 	2.834001e-01 	1.400770e-01 	-2.580767e-02 	8.687212e-02 	2.111555e-01 	2.351542e-01 	1.898765e-01 	 
4.512485e+01 	5.369449e-02 	1.330124e-01 	1.342603e-01 	1.800075e-01 	1.357077e-01 	1.657674e-01 	2.295842e-01 	2.201314e-01 	2.048216e-01 	3.608676e-01 	3.056783e-01 	1.316978e-01 	-1.034280e-02 	6.248562e-02 	1.969111e-01 	2.453847e-01 	1.815643e-01 	 
4.514044e+01 	5.369496e-02 	1.329988e-01 	1.342052e-01 	1.799023e-01 	1.355627e-01 	1.659158e-01 	2.292870e-01 	2.318589e-01 	1.762156e-01 	3.763173e-01 	3.241459e-01 	1.053277e-01 	-9.220455e-04 	2.939615e-02 	1.873577e-01 	2.735346e-01 	1.754381e-01 	 
4.515622e+01 	5.369634e-02 	1.329826e-01 	1.341535e-01 	1.798004e-01 	1.353875e-01 	1.662325e-01 	2.291886e-01 	2.402400e-01 	1.417084e-01 	3.872642e-01 	3.365559e-01 	7.217463e-02 	2.163353e-03 	1.271009e-03 	1.929418e-01 	3.109465e-01 	1.694210e-01 	 
4.517181e+01 	5.369720e-02 	1.329672e-01 	1.341054e-01 	1.797072e-01 	1.352039e-01 	1.666088e-01 	2.291845e-01 	2.442993e-01 	1.084779e-01 	3.924585e-01 	3.426928e-01 	4.375575e-02 	2.290877e-03 	-4.828055e-03 	2.144708e-01 	3.384821e-01 	1.616524e-01 	 
4.518741e+01 	5.369737e-02 	1.329525e-01 	1.340608e-01 	1.796317e-01 	1.350209e-01 	1.669281e-01 	2.291491e-01 	2.438598e-01 	8.327962e-02 	3.913483e-01 	3.442447e-01 	2.599129e-02 	5.103913e-03 	1.151654e-02 	2.434893e-01 	3.469834e-01 	1.532809e-01 	 
4.520300e+01 	5.369736e-02 	1.329378e-01 	1.340277e-01 	1.795736e-01 	1.348507e-01 	1.670998e-01 	2.290061e-01 	2.390531e-01 	7.192620e-02 	3.833378e-01 	3.411465e-01 	1.624649e-02 	1.514977e-02 	4.095012e-02 	2.683339e-01 	3.427258e-01 	1.488910e-01 	 
4.521860e+01 	5.369694e-02 	1.329273e-01 	1.340079e-01 	1.795277e-01 	1.347095e-01 	1.670888e-01 	2.287734e-01 	2.305400e-01 	7.712837e-02 	3.668021e-01 	3.335934e-01 	7.895084e-03 	3.415350e-02 	8.564356e-02 	2.828013e-01 	3.342546e-01 	1.524300e-01 	 
4.523419e+01 	5.369660e-02 	1.329244e-01 	1.339964e-01 	1.794943e-01 	1.346165e-01 	1.668999e-01 	2.285841e-01 	2.195751e-01 	9.765865e-02 	3.374209e-01 	3.222300e-01 	1.859628e-03 	6.194534e-02 	1.470170e-01 	2.843394e-01 	3.203716e-01 	1.634843e-01 	 
4.524997e+01 	5.369791e-02 	1.329286e-01 	1.339931e-01 	1.794803e-01 	1.345741e-01 	1.665575e-01 	2.286529e-01 	2.077633e-01 	1.298612e-01 	2.888799e-01 	3.080629e-01 	1.124798e-03 	9.666125e-02 	2.046175e-01 	2.717399e-01 	2.975805e-01 	1.776364e-01 	 
4.526556e+01 	5.370235e-02 	1.329385e-01 	1.340007e-01 	1.794921e-01 	1.345700e-01 	1.661187e-01 	2.291780e-01 	1.972935e-01 	1.678281e-01 	2.226858e-01 	2.941969e-01 	3.428798e-03 	1.305117e-01 	2.316894e-01 	2.496292e-01 	2.720578e-01 	1.891463e-01 	 
4.528116e+01 	5.370828e-02 	1.329539e-01 	1.340234e-01 	1.795305e-01 	1.345814e-01 	1.656495e-01 	2.302424e-01 	1.895961e-01 	2.065864e-01 	1.522848e-01 	2.842132e-01 	5.398009e-03 	1.542487e-01 	2.293699e-01 	2.245907e-01 	2.518236e-01 	1.960108e-01 	 
4.529675e+01 	5.371464e-02 	1.329759e-01 	1.340659e-01 	1.795887e-01 	1.345963e-01 	1.652449e-01 	2.317474e-01 	1.855285e-01 	2.414474e-01 	9.897533e-02 	2.809788e-01 	7.147893e-03 	1.611032e-01 	2.175014e-01 	2.023280e-01 	2.406610e-01 	2.008403e-01 	 
4.531235e+01 	5.372277e-02 	1.330078e-01 	1.341264e-01 	1.796562e-01 	1.346218e-01 	1.649891e-01 	2.334202e-01 	1.851376e-01 	2.699850e-01 	7.295907e-02 	2.853663e-01 	1.070203e-02 	1.509262e-01 	2.100701e-01 	1.888397e-01 	2.396105e-01 	2.086445e-01 	 
4.532794e+01 	5.373340e-02 	1.330493e-01 	1.341969e-01 	1.797269e-01 	1.346672e-01 	1.649290e-01 	2.348698e-01 	1.878209e-01 	2.927565e-01 	7.065732e-02 	2.964982e-01 	1.665074e-02 	1.310865e-01 	2.068527e-01 	1.848508e-01 	2.476195e-01 	2.224452e-01 	 
4.534372e+01 	5.374592e-02 	1.330971e-01 	1.342696e-01 	1.797974e-01 	1.347337e-01 	1.650541e-01 	2.356809e-01 	1.927069e-01 	3.114800e-01 	9.258369e-02 	3.131968e-01 	2.409242e-02 	1.111069e-01 	2.031028e-01 	1.918063e-01 	2.608522e-01 	2.406648e-01 	 
4.535931e+01 	5.376012e-02 	1.331433e-01 	1.343387e-01 	1.798626e-01 	1.348042e-01 	1.652844e-01 	2.355006e-01 	1.987172e-01 	3.250582e-01 	1.355343e-01 	3.335578e-01 	3.222252e-02 	9.632903e-02 	1.988084e-01 	2.145811e-01 	2.718512e-01 	2.568164e-01 	 
4.537491e+01 	5.377527e-02 	1.331848e-01 	1.343990e-01 	1.799140e-01 	1.348630e-01 	1.655025e-01 	2.342096e-01 	2.051535e-01 	3.299882e-01 	1.822526e-01 	3.529872e-01 	4.203145e-02 	8.590575e-02 	1.990174e-01 	2.432160e-01 	2.725390e-01 	2.642917e-01 	 
4.539050e+01 	5.378834e-02 	1.332159e-01 	1.344393e-01 	1.799499e-01 	1.349007e-01 	1.656121e-01 	2.319441e-01 	2.115632e-01 	3.222141e-01 	2.203118e-01 	3.629573e-01 	5.595951e-02 	7.711226e-02 	2.094537e-01 	2.617293e-01 	2.595228e-01 	2.594704e-01 	 
4.540610e+01 	5.379686e-02 	1.332307e-01 	1.344573e-01 	1.799774e-01 	1.349191e-01 	1.655787e-01 	2.291172e-01 	2.177473e-01 	3.018938e-01 	2.503748e-01 	3.570402e-01 	7.640188e-02 	6.868817e-02 	2.308195e-01 	2.725314e-01 	2.375735e-01 	2.436993e-01 	 
4.542169e+01 	5.380071e-02 	1.332290e-01 	1.344571e-01 	1.800023e-01 	1.349234e-01 	1.654365e-01 	2.263587e-01 	2.236153e-01 	2.746710e-01 	2.749609e-01 	3.346070e-01 	1.038155e-01 	6.153345e-02 	2.570509e-01 	2.858412e-01 	2.165327e-01 	2.216293e-01 	 
4.543747e+01 	5.379974e-02 	1.332134e-01 	1.344428e-01 	1.800251e-01 	1.349191e-01 	1.652745e-01 	2.243369e-01 	2.290662e-01 	2.460393e-01 	2.924489e-01 	3.216010e-01 	1.369391e-01 	5.590379e-02 	2.800622e-01 	3.010983e-01 	2.048648e-01 	1.980113e-01 	 
4.545306e+01 	5.379461e-02 	1.331866e-01 	1.344169e-01 	1.800440e-01 	1.349151e-01 	1.651954e-01 	2.235979e-01 	2.336116e-01 	2.165876e-01 	3.006403e-01 	3.371810e-01 	1.720971e-01 	5.046485e-02 	2.943030e-01 	3.113663e-01 	2.036666e-01 	1.774535e-01 	 
4.546866e+01 	5.378511e-02 	1.331544e-01 	1.343838e-01 	1.800576e-01 	1.349190e-01 	1.652211e-01 	2.242404e-01 	2.366973e-01 	1.821126e-01 	3.024496e-01 	3.699282e-01 	2.056711e-01 	4.426005e-02 	3.014734e-01 	3.152119e-01 	2.054754e-01 	1.628333e-01 	 
4.548422e+01 	5.377427e-02 	1.331244e-01 	1.343429e-01 	1.800586e-01 	1.349214e-01 	1.652929e-01 	2.260109e-01 	2.374166e-01 	1.435605e-01 	3.036422e-01 	4.034171e-01 	2.339642e-01 	3.816164e-02 	3.043370e-01 	3.153557e-01 	2.023858e-01 	1.558035e-01 	 
4.549982e+01 	5.376554e-02 	1.330954e-01 	1.342901e-01 	1.800386e-01 	1.349033e-01 	1.653144e-01 	2.283596e-01 	2.346905e-01 	1.108800e-01 	3.091483e-01 	4.247721e-01 	2.564324e-01 	3.371428e-02 	2.982374e-01 	3.139017e-01 	1.929681e-01 	1.551067e-01 	 
4.551559e+01 	5.375805e-02 	1.330650e-01 	1.342237e-01 	1.799842e-01 	1.348457e-01 	1.651940e-01 	2.306239e-01 	2.275146e-01 	9.549250e-02 	3.204389e-01 	4.301273e-01 	2.722249e-01 	3.272411e-02 	2.765215e-01 	3.112740e-01 	1.812193e-01 	1.566817e-01 	 
4.553119e+01 	5.375165e-02 	1.330331e-01 	1.341385e-01 	1.798811e-01 	1.347428e-01 	1.649054e-01 	2.321315e-01 	2.159150e-01 	1.009116e-01 	3.350199e-01 	4.238683e-01 	2.763579e-01 	3.778352e-02 	2.434022e-01 	3.079322e-01 	1.714070e-01 	1.557077e-01 	 
4.554678e+01 	5.374577e-02 	1.329926e-01 	1.340235e-01 	1.797264e-01 	1.346004e-01 	1.644866e-01 	2.325620e-01 	2.010001e-01 	1.221190e-01 	3.490546e-01 	4.138890e-01 	2.695919e-01 	5.204111e-02 	2.089246e-01 	3.044198e-01 	1.648005e-01 	1.496012e-01 	 
4.556238e+01 	5.373785e-02 	1.329363e-01 	1.338778e-01 	1.795259e-01 	1.344238e-01 	1.640236e-01 	2.318974e-01 	1.853794e-01 	1.526042e-01 	3.569489e-01 	4.035625e-01 	2.588513e-01 	7.798516e-02 	1.796917e-01 	3.007011e-01 	1.614132e-01 	1.421400e-01 	 
4.557797e+01 	5.372623e-02 	1.328612e-01 	1.337055e-01 	1.792836e-01 	1.342150e-01 	1.636127e-01 	2.303934e-01 	1.724596e-01 	1.869760e-01 	3.501229e-01 	3.937322e-01 	2.532373e-01 	1.158100e-01 	1.589095e-01 	2.967240e-01 	1.608695e-01 	1.463766e-01 	 
4.559354e+01 	5.370912e-02 	1.327689e-01 	1.335120e-01 	1.790045e-01 	1.339704e-01 	1.633065e-01 	2.284665e-01 	1.652034e-01 	2.208980e-01 	3.205104e-01 	3.845737e-01 	2.644733e-01 	1.626623e-01 	1.493803e-01 	2.921003e-01 	1.636242e-01 	1.740715e-01 	 
