x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.359358e+01 	7.748814e-02 	6.695449e-02 	9.079929e-02 	9.750748e-02 	1.427882e-01 	1.853552e-01 	-8.407032e-02 	1.758834e-01 	3.415278e-02 	-6.855278e-02 	2.160174e-01 	3.322932e-01 	5.222440e-02 	6.183062e-02 	1.930904e-01 	1.995055e-01 	-1.315076e-02 	 
4.360924e+01 	7.778491e-02 	6.737725e-02 	9.119656e-02 	1.316053e-01 	1.525370e-01 	2.056926e-01 	-1.973917e-01 	2.332757e-01 	2.219766e-02 	-5.217097e-02 	1.514677e-01 	3.044593e-01 	5.076430e-02 	4.672132e-02 	1.777806e-01 	1.978644e-01 	-1.335246e-02 	 
4.362488e+01 	7.810543e-02 	6.781320e-02 	9.359989e-02 	1.620769e-01 	1.363119e-01 	2.448485e-01 	-1.636332e-01 	2.500893e-01 	1.502197e-02 	-4.690583e-02 	9.388628e-02 	2.971490e-01 	5.409759e-02 	4.111154e-02 	1.627440e-01 	2.151003e-01 	-1.156489e-02 	 
4.364053e+01 	7.842141e-02 	6.815484e-02 	9.639701e-02 	1.726474e-01 	9.165166e-02 	3.029134e-01 	-8.036248e-02 	2.473932e-01 	5.935962e-03 	-4.689142e-02 	6.629166e-02 	3.107776e-01 	6.636543e-02 	5.153971e-02 	1.506319e-01 	2.448652e-01 	-7.251899e-03 	 
4.365617e+01 	7.869154e-02 	6.832968e-02 	9.818936e-02 	1.550798e-01 	3.410050e-02 	3.524643e-01 	-6.370427e-02 	2.376436e-01 	-1.284283e-02 	-5.415126e-02 	6.799622e-02 	3.282440e-01 	9.157269e-02 	7.785610e-02 	1.404457e-01 	2.745197e-01 	-3.286795e-05 	 
4.367181e+01 	7.888421e-02 	6.827974e-02 	9.811002e-02 	1.200959e-01 	2.862907e-03 	3.675988e-01 	-9.582328e-02 	2.204804e-01 	-3.908241e-02 	-6.984022e-02 	8.032853e-02 	3.269792e-01 	1.277858e-01 	1.133225e-01 	1.273651e-01 	2.931669e-01 	1.015821e-02 	 
4.368747e+01 	7.897705e-02 	6.790623e-02 	9.624752e-02 	8.988713e-02 	2.510346e-02 	3.210152e-01 	-1.321507e-01 	1.672299e-01 	-5.745996e-02 	-9.116972e-02 	8.476938e-02 	3.024791e-01 	1.667507e-01 	1.483227e-01 	1.081028e-01 	2.958993e-01 	2.292383e-02 	 
4.370311e+01 	7.891185e-02 	6.723651e-02 	9.329758e-02 	7.929887e-02 	9.121554e-02 	1.612934e-01 	-1.509671e-01 	9.180070e-02 	-5.843493e-02 	-1.165323e-01 	7.086196e-02 	2.730609e-01 	1.997529e-01 	1.754042e-01 	8.459297e-02 	2.834972e-01 	3.718930e-02 	 
4.371875e+01 	7.867388e-02 	6.632363e-02 	9.012707e-02 	8.945350e-02 	1.743017e-01 	-5.329625e-02 	-1.351593e-01 	4.906074e-02 	-4.102004e-02 	-1.411718e-01 	3.497711e-02 	2.542692e-01 	2.233696e-01 	1.915209e-01 	6.271883e-02 	2.615551e-01 	5.098970e-02 	 
4.373421e+01 	7.828161e-02 	6.529301e-02 	8.736049e-02 	1.129625e-01 	2.372238e-01 	-1.358921e-01 	-9.506311e-02 	8.527283e-03 	-6.810403e-03 	-1.584121e-01 	-1.630118e-02 	2.450554e-01 	2.393489e-01 	1.963096e-01 	5.140505e-02 	2.387360e-01 	6.212385e-02 	 
4.374985e+01 	7.777391e-02 	6.421615e-02 	8.494586e-02 	1.411291e-01 	2.443121e-01 	-1.665140e-01 	-4.773977e-02 	-3.066280e-02 	4.551260e-02 	-1.652036e-01 	-6.921784e-02 	2.391273e-01 	2.516733e-01 	1.907590e-01 	6.047218e-02 	2.211397e-01 	6.976159e-02 	 
4.376547e+01 	7.721245e-02 	6.309682e-02 	8.270001e-02 	1.639849e-01 	1.833754e-01 	-1.378194e-01 	7.639064e-03 	-5.744110e-02 	1.043085e-01 	-1.604392e-01 	-1.045588e-01 	2.311852e-01 	2.629946e-01 	1.784257e-01 	9.519068e-02 	2.101706e-01 	7.430964e-02 	 
4.378110e+01 	7.662386e-02 	6.191994e-02 	8.042272e-02 	1.732583e-01 	8.949520e-02 	-4.629793e-02 	5.301303e-02 	-7.848864e-02 	1.653326e-01 	-1.436733e-01 	-1.097486e-01 	2.128055e-01 	2.754648e-01 	1.651573e-01 	1.472050e-01 	2.028579e-01 	7.729547e-02 	 
4.379672e+01 	7.603350e-02 	6.057892e-02 	7.808230e-02 	1.673225e-01 	1.336547e-02 	3.720471e-02 	4.777596e-02 	-9.613068e-02 	2.396180e-01 	-1.155127e-01 	-9.067306e-02 	1.809841e-01 	2.907627e-01 	1.561936e-01 	1.906222e-01 	1.954955e-01 	8.004853e-02 	 
4.381235e+01 	7.541466e-02 	5.897883e-02 	7.601966e-02 	1.490302e-01 	-1.928716e-02 	1.154795e-01 	7.629453e-03 	-1.142351e-01 	2.948059e-01 	-7.997004e-02 	-6.616785e-02 	1.470542e-01 	3.087255e-01 	1.551142e-01 	2.018763e-01 	1.848392e-01 	8.278570e-02 	 
4.382797e+01 	7.471530e-02 	5.722740e-02 	7.448836e-02 	1.217480e-01 	9.127240e-03 	1.793476e-01 	-3.812410e-02 	-1.349290e-01 	2.974528e-01 	-4.395034e-02 	-4.593418e-02 	1.225911e-01 	3.267373e-01 	1.612810e-01 	1.869700e-01 	1.706213e-01 	8.475903e-02 	 
4.384358e+01 	7.396756e-02 	5.547048e-02 	7.327355e-02 	9.072396e-02 	9.042604e-02 	1.936057e-01 	-6.648576e-02 	-1.597850e-01 	2.794629e-01 	-2.141886e-02 	-2.838042e-02 	1.063968e-01 	3.422366e-01 	1.711625e-01 	1.659242e-01 	1.557573e-01 	8.517116e-02 	 
4.385921e+01 	7.323665e-02 	5.378040e-02 	7.173390e-02 	6.457394e-02 	1.817627e-01 	1.546684e-01 	-9.589414e-02 	-1.878789e-01 	2.695433e-01 	-1.450799e-02 	-1.338356e-02 	9.099215e-02 	3.555522e-01 	1.836933e-01 	1.440313e-01 	1.413615e-01 	8.365481e-02 	 
4.387485e+01 	7.255051e-02 	5.215307e-02 	6.920355e-02 	5.278932e-02 	2.454062e-01 	1.239631e-01 	-1.312129e-01 	-2.093763e-01 	3.005564e-01 	-1.375599e-02 	-3.630135e-03 	7.069070e-02 	3.685797e-01 	2.005945e-01 	1.181899e-01 	1.266124e-01 	8.026610e-02 	 
4.389047e+01 	7.189180e-02 	5.060160e-02 	6.527704e-02 	5.970046e-02 	2.693631e-01 	1.402361e-01 	-1.410035e-01 	-2.086219e-01 	3.524216e-01 	-8.861490e-03 	1.013066e-03 	4.266693e-02 	3.792816e-01 	2.221735e-01 	9.244827e-02 	1.139871e-01 	7.555719e-02 	 
4.390610e+01 	7.124844e-02 	4.913040e-02 	6.003501e-02 	8.122064e-02 	2.483028e-01 	1.715250e-01 	-8.536094e-02 	-1.806342e-01 	3.727705e-01 	5.430077e-03 	2.786617e-03 	7.713929e-03 	3.788594e-01 	2.450605e-01 	7.664535e-02 	1.090994e-01 	7.035527e-02 	 
4.392172e+01 	7.061824e-02 	4.769957e-02 	5.428987e-02 	1.077121e-01 	1.869491e-01 	1.924714e-01 	5.237307e-03 	-1.377638e-01 	3.413009e-01 	2.921025e-02 	1.861157e-03 	-2.460042e-02 	3.579490e-01 	2.644165e-01 	7.836666e-02 	1.161508e-01 	6.542370e-02 	 
4.393736e+01 	6.999714e-02 	4.631170e-02 	4.929773e-02 	1.291789e-01 	9.913976e-02 	2.152197e-01 	7.516363e-02 	-9.700537e-02 	2.606027e-01 	5.834372e-02 	-7.421880e-04 	-4.015327e-02 	3.156717e-01 	2.765796e-01 	9.616191e-02 	1.345584e-01 	6.133423e-02 	 
4.395299e+01 	6.938978e-02 	4.501142e-02 	4.614290e-02 	1.376947e-01 	-1.102334e-03 	2.483995e-01 	1.138930e-01 	-6.946664e-02 	2.006512e-01 	8.672375e-02 	-1.100439e-03 	-3.526356e-02 	2.624390e-01 	2.808726e-01 	1.203728e-01 	1.559944e-01 	5.861086e-02 	 
4.396863e+01 	6.881461e-02 	4.383948e-02 	4.515279e-02 	1.284544e-01 	-8.257443e-02 	2.742725e-01 	1.411651e-01 	-5.522814e-02 	1.780155e-01 	1.124108e-01 	2.947321e-03 	-2.073574e-02 	2.133323e-01 	2.828289e-01 	1.423441e-01 	1.706392e-01 	5.759602e-02 	 
4.398427e+01 	6.828202e-02 	4.285821e-02 	4.577385e-02 	1.019969e-01 	-1.046987e-01 	2.656825e-01 	1.778784e-01 	-5.019471e-02 	1.670151e-01 	1.315610e-01 	9.563426e-03 	-8.585217e-03 	1.762762e-01 	2.968152e-01 	1.626244e-01 	1.817247e-01 	5.861780e-02 	 
4.399991e+01 	6.780004e-02 	4.211894e-02 	4.682074e-02 	6.667262e-02 	-6.130564e-02 	2.216975e-01 	2.175652e-01 	-6.712988e-02 	1.553624e-01 	1.662106e-01 	1.649573e-02 	-1.575394e-03 	1.481106e-01 	3.403870e-01 	1.872193e-01 	2.013065e-01 	6.199903e-02 	 
4.401555e+01 	6.737512e-02 	4.161695e-02 	4.704959e-02 	3.662514e-02 	2.955535e-02 	1.667503e-01 	2.438871e-01 	-9.238538e-02 	1.408463e-01 	2.518896e-01 	2.387774e-02 	2.894294e-03 	1.250283e-01 	4.112034e-01 	2.149740e-01 	2.292868e-01 	6.772208e-02 	 
4.403119e+01 	6.699934e-02 	4.123482e-02 	4.586333e-02 	2.340349e-02 	1.378364e-01 	1.184672e-01 	2.551542e-01 	-8.846395e-02 	1.465757e-01 	3.523323e-01 	3.052066e-02 	6.123655e-03 	1.112146e-01 	4.675263e-01 	2.393542e-01 	2.525843e-01 	7.477877e-02 	 
4.404683e+01 	6.664026e-02 	4.082046e-02 	4.384289e-02 	2.901517e-02 	2.225988e-01 	9.012487e-02 	2.570011e-01 	-6.213880e-02 	1.777203e-01 	4.321319e-01 	3.620100e-02 	7.103725e-03 	1.100610e-01 	4.635924e-01 	2.596573e-01 	2.616014e-01 	8.145773e-02 	 
4.406247e+01 	6.625727e-02 	4.030702e-02 	4.242719e-02 	4.768237e-02 	2.521078e-01 	6.947701e-02 	2.502663e-01 	-3.128626e-02 	1.871874e-01 	4.463408e-01 	4.271212e-02 	4.674449e-03 	1.156321e-01 	4.168323e-01 	2.775414e-01 	2.606153e-01 	8.714912e-02 	 
4.407812e+01 	6.583663e-02 	3.976740e-02 	4.278555e-02 	7.002005e-02 	2.237619e-01 	3.078922e-02 	2.294473e-01 	-2.669889e-03 	1.530818e-01 	3.780078e-01 	4.954519e-02 	-1.082812e-03 	1.195120e-01 	3.821364e-01 	2.890917e-01 	2.644917e-01 	9.270365e-02 	 
4.409360e+01 	6.541095e-02 	3.935085e-02 	4.476372e-02 	8.464520e-02 	1.542162e-01 	-1.535973e-02 	1.878875e-01 	2.163026e-02 	9.230877e-02 	3.002869e-01 	6.009079e-02 	-8.732341e-03 	1.179084e-01 	3.673830e-01 	2.897847e-01 	2.775514e-01 	9.873005e-02 	 
4.410924e+01 	6.501474e-02 	3.915073e-02 	4.718477e-02 	8.201043e-02 	4.628202e-02 	-4.788416e-02 	1.264765e-01 	4.491820e-02 	2.980072e-02 	2.765564e-01 	7.818484e-02 	-1.669892e-02 	1.108182e-01 	3.454990e-01 	2.800031e-01 	2.856312e-01 	1.043971e-01 	 
4.412489e+01 	6.467634e-02 	3.915726e-02 	4.856962e-02 	6.029050e-02 	-6.544849e-02 	-4.890605e-02 	6.746685e-02 	6.809891e-02 	-2.451150e-02 	2.906616e-01 	9.948175e-02 	-2.415145e-02 	9.978035e-02 	3.109017e-01 	2.579772e-01 	2.804053e-01 	1.079795e-01 	 
4.414053e+01 	6.439117e-02 	3.924310e-02 	4.804313e-02 	3.189429e-02 	-1.091359e-01 	-2.048832e-02 	3.428515e-02 	8.805896e-02 	-7.802106e-02 	2.783692e-01 	1.166246e-01 	-3.043051e-02 	8.728302e-02 	2.767867e-01 	2.278402e-01 	2.719202e-01 	1.092391e-01 	 
4.415619e+01 	6.413016e-02 	3.922204e-02 	4.597922e-02 	1.803549e-02 	-8.202320e-02 	2.155134e-02 	2.869004e-02 	1.021215e-01 	-1.221069e-01 	2.223279e-01 	1.307914e-01 	-3.598209e-02 	7.736815e-02 	2.490547e-01 	2.140932e-01 	2.690562e-01 	1.097953e-01 	 
4.417184e+01 	6.384876e-02 	3.898599e-02 	4.402137e-02 	2.982721e-02 	-3.159177e-02 	5.799084e-02 	2.802866e-02 	1.069466e-01 	-1.392629e-01 	1.503291e-01 	1.537967e-01 	-4.196208e-02 	7.527436e-02 	2.249937e-01 	2.252389e-01 	2.691695e-01 	1.117034e-01 	 
4.418750e+01 	6.351457e-02 	3.853138e-02 	4.384185e-02 	5.920495e-02 	1.087260e-02 	7.285406e-02 	1.680980e-02 	9.291576e-02 	-1.242696e-01 	7.573348e-02 	1.932654e-01 	-4.842893e-02 	8.411490e-02 	2.013101e-01 	2.331637e-01 	2.680364e-01 	1.157109e-01 	 
4.420297e+01 	6.311784e-02 	3.799734e-02 	4.570813e-02 	9.019840e-02 	2.128079e-02 	5.978309e-02 	1.811395e-03 	4.763180e-02 	-8.666933e-02 	5.135610e-03 	2.338385e-01 	-5.431352e-02 	9.734946e-02 	1.774563e-01 	2.213534e-01 	2.686746e-01 	1.209276e-01 	 
4.421863e+01 	6.269037e-02 	3.751595e-02 	4.838536e-02 	1.092105e-01 	-1.970208e-02 	2.476109e-02 	-6.422067e-03 	-2.063790e-02 	-4.164922e-02 	-4.354342e-02 	2.530879e-01 	-5.811584e-02 	9.489010e-02 	1.553855e-01 	2.091782e-01 	2.766995e-01 	1.260665e-01 	 
4.423428e+01 	6.231665e-02 	3.708923e-02 	5.027692e-02 	1.001435e-01 	-9.565166e-02 	-1.839832e-02 	-2.896339e-03 	-7.359467e-02 	-1.528558e-03 	-5.859309e-02 	2.521010e-01 	-5.907386e-02 	5.499029e-02 	1.417219e-01 	2.215069e-01 	2.907685e-01 	1.302851e-01 	 
4.424994e+01 	6.202590e-02 	3.663178e-02 	5.053128e-02 	6.065653e-02 	-1.315120e-01 	-6.075491e-02 	1.237117e-02 	-8.491567e-02 	2.878031e-02 	-4.408873e-02 	2.491802e-01 	-5.752534e-02 	-1.644288e-02 	1.438619e-01 	2.611776e-01 	3.020280e-01 	1.339622e-01 	 
4.426561e+01 	6.179435e-02 	3.606032e-02 	4.934818e-02 	1.574229e-02 	-8.540507e-02 	-9.730398e-02 	3.571270e-02 	-6.793316e-02 	4.688608e-02 	-6.305727e-03 	2.575870e-01 	-5.249003e-02 	-8.059883e-02 	1.638494e-01 	3.146771e-01 	3.002565e-01 	1.379090e-01 	 
4.428110e+01 	6.157101e-02 	3.543784e-02 	4.797536e-02 	-2.007794e-03 	3.400795e-03 	-1.281397e-01 	5.166151e-02 	-4.613948e-02 	4.644243e-02 	5.226639e-02 	2.715208e-01 	-4.153194e-02 	-1.027134e-01 	1.932753e-01 	3.642146e-01 	2.815081e-01 	1.424778e-01 	 
4.429675e+01 	6.133569e-02 	3.487739e-02 	4.783137e-02 	1.795045e-02 	1.119290e-01 	-1.627022e-01 	4.741756e-02 	-3.247526e-02 	2.212267e-02 	1.300769e-01 	2.711791e-01 	-2.323896e-02 	-8.430342e-02 	2.186696e-01 	3.961947e-01 	2.509993e-01 	1.476468e-01 	 
4.431242e+01 	6.111980e-02 	3.453285e-02 	4.932727e-02 	6.030617e-02 	2.162187e-01 	-1.911835e-01 	3.101712e-02 	-3.404674e-02 	-2.668308e-02 	2.053265e-01 	2.578342e-01 	9.145604e-04 	-5.209957e-02 	2.300962e-01 	4.032341e-01 	2.189198e-01 	1.529706e-01 	 
4.432809e+01 	6.098987e-02 	3.450131e-02 	5.160416e-02 	1.000458e-01 	2.671256e-01 	-1.794022e-01 	1.439233e-02 	-5.185815e-02 	-9.296242e-02 	2.328227e-01 	2.520747e-01 	2.891353e-02 	-2.979379e-02 	2.251869e-01 	3.881329e-01 	1.897762e-01 	1.581087e-01 	 
4.434358e+01 	6.101786e-02 	3.473700e-02 	5.345864e-02 	1.167054e-01 	2.393749e-01 	-1.259388e-01 	1.160207e-04 	-8.050793e-02 	-1.508750e-01 	1.970320e-01 	2.522321e-01 	5.933361e-02 	-2.239094e-02 	2.018044e-01 	3.586616e-01 	1.615079e-01 	1.628089e-01 	 
4.435925e+01 	6.121132e-02 	3.518390e-02 	5.421495e-02 	1.006811e-01 	1.675626e-01 	-6.271181e-02 	-1.127224e-02 	-1.136388e-01 	-1.620964e-01 	1.686799e-01 	2.374473e-01 	9.195285e-02 	-2.345284e-02 	1.584772e-01 	3.209175e-01 	1.341982e-01 	1.669719e-01 	 
4.437492e+01 	6.155145e-02 	3.575795e-02 	5.352757e-02 	6.769964e-02 	1.071679e-01 	-2.458517e-02 	-2.076199e-02 	-1.418124e-01 	-1.264371e-01 	2.079083e-01 	2.058829e-01 	1.243253e-01 	-2.854789e-02 	1.047933e-01 	2.800287e-01 	1.180087e-01 	1.702236e-01 	 
4.439059e+01 	6.200048e-02 	3.636624e-02 	5.146206e-02 	4.719475e-02 	7.781007e-02 	8.484910e-04 	-3.710818e-02 	-1.488313e-01 	-7.089808e-02 	2.887580e-01 	1.782767e-01 	1.531892e-01 	-3.846529e-02 	5.757228e-02 	2.410256e-01 	1.224291e-01 	1.722672e-01 	 
4.440610e+01 	6.249790e-02 	3.691637e-02 	4.869412e-02 	5.224956e-02 	7.626252e-02 	4.055161e-02 	-6.836146e-02 	-1.263842e-01 	-2.231901e-02 	3.505400e-01 	1.694624e-01 	1.754773e-01 	-5.439691e-02 	3.119809e-02 	2.107288e-01 	1.434822e-01 	1.730787e-01 	 
4.442177e+01 	6.300234e-02 	3.738003e-02 	4.621929e-02 	7.324479e-02 	8.180191e-02 	9.997703e-02 	-1.091989e-01 	-9.061690e-02 	-1.130368e-02 	3.676136e-01 	1.770632e-01 	1.908657e-01 	-7.505886e-02 	3.190762e-02 	1.930987e-01 	1.681593e-01 	1.728542e-01 	 
4.443744e+01 	6.348228e-02 	3.779006e-02 	4.508872e-02 	9.248865e-02 	6.350443e-02 	1.461582e-01 	-1.422707e-01 	-6.717604e-02 	-3.444548e-02 	3.498156e-01 	1.971999e-01 	2.003345e-01 	-9.637090e-02 	5.683770e-02 	1.858896e-01 	1.880209e-01 	1.717100e-01 	 
4.445311e+01 	6.395445e-02 	3.823424e-02 	4.576796e-02 	9.750614e-02 	2.786473e-02 	1.706535e-01 	-1.510854e-01 	-5.823971e-02 	-6.094623e-02 	3.170564e-01 	2.329085e-01 	2.060943e-01 	-1.137705e-01 	9.307125e-02 	1.812059e-01 	2.074796e-01 	1.697955e-01 	 
4.446861e+01 	6.444337e-02 	3.880989e-02 	4.775991e-02 	8.139632e-02 	1.793722e-02 	2.141024e-01 	-1.350193e-01 	-5.179725e-02 	-7.584176e-02 	2.676480e-01 	2.817269e-01 	2.109343e-01 	-1.233378e-01 	1.254732e-01 	1.737052e-01 	2.352971e-01 	1.673698e-01 	 
4.448428e+01 	6.497922e-02 	3.955768e-02 	4.982955e-02 	4.995615e-02 	3.755986e-02 	2.778393e-01 	-9.833583e-02 	-4.497534e-02 	-7.830722e-02 	1.709115e-01 	3.252377e-01 	2.175917e-01 	-1.236990e-01 	1.449795e-01 	1.622296e-01 	2.749782e-01 	1.646474e-01 	 
4.449997e+01 	6.552953e-02 	4.043986e-02 	5.046509e-02 	2.413960e-02 	5.588434e-02 	3.029666e-01 	-4.938358e-02 	-4.081872e-02 	-8.230836e-02 	1.369283e-01 	3.411500e-01 	2.276683e-01 	-1.157749e-01 	1.479762e-01 	1.480727e-01 	3.209863e-01 	1.619367e-01 	 
4.451547e+01 	6.604385e-02 	4.140920e-02 	4.876070e-02 	2.044116e-02 	6.582891e-02 	2.441513e-01 	5.989348e-03 	-3.866258e-02 	-9.923884e-02 	1.282128e-01 	3.418811e-01 	2.416202e-01 	-1.002694e-01 	1.383958e-01 	1.342206e-01 	3.626904e-01 	1.594523e-01 	 
4.453116e+01 	6.652725e-02 	4.242213e-02 	4.504543e-02 	3.829486e-02 	6.993586e-02 	1.815974e-01 	6.730123e-02 	-3.794004e-02 	-1.190375e-01 	9.405837e-02 	3.470789e-01 	2.582468e-01 	-7.355020e-02 	1.250833e-01 	1.230472e-01 	3.882779e-01 	1.570300e-01 	 
4.454684e+01 	6.698903e-02 	4.338691e-02 	4.122152e-02 	6.650093e-02 	5.815074e-02 	1.545002e-01 	1.254887e-01 	-3.766598e-02 	-1.237976e-01 	7.613794e-02 	3.490381e-01 	2.746953e-01 	-3.179899e-02 	1.164898e-01 	1.139373e-01 	3.870520e-01 	1.541036e-01 	 
4.456235e+01 	6.743042e-02 	4.426749e-02 	3.979165e-02 	9.351548e-02 	1.441450e-02 	7.031486e-02 	1.690708e-01 	-3.790159e-02 	-1.049305e-01 	7.405008e-02 	3.350825e-01 	2.883413e-01 	2.247367e-02 	1.149342e-01 	1.027297e-01 	3.603796e-01 	1.496672e-01 	 
4.457803e+01 	6.786671e-02 	4.510154e-02 	4.216447e-02 	1.096796e-01 	-5.358429e-02 	1.693305e-02 	2.096743e-01 	-4.055845e-02 	-6.840790e-02 	6.844531e-02 	3.080538e-01 	2.963719e-01 	8.191931e-02 	1.173429e-01 	8.585513e-02 	3.205747e-01 	1.423865e-01 	 
4.459372e+01 	6.829600e-02 	4.588049e-02 	4.778079e-02 	1.040750e-01 	-1.030493e-01 	1.705231e-02 	2.561539e-01 	-4.566475e-02 	-3.238187e-02 	4.280516e-02 	2.860715e-01 	2.975555e-01 	1.359857e-01 	1.196241e-01 	6.405273e-02 	2.820907e-01 	1.312496e-01 	 
4.460922e+01 	6.869289e-02 	4.659930e-02 	5.417037e-02 	7.464503e-02 	-1.051600e-01 	1.805373e-02 	2.792967e-01 	-5.248699e-02 	-9.606552e-03 	2.902124e-03 	2.732121e-01 	2.965792e-01 	1.769961e-01 	1.183742e-01 	4.000675e-02 	2.511015e-01 	1.161423e-01 	 
4.462491e+01 	6.904412e-02 	4.725510e-02 	5.840730e-02 	3.378952e-02 	-6.669573e-02 	1.105840e-02 	2.944641e-01 	-5.894337e-02 	-1.413996e-03 	-2.473805e-02 	2.580208e-01 	2.999343e-01 	2.010619e-01 	1.101072e-01 	1.473693e-02 	2.259275e-01 	9.781180e-02 	 
4.464059e+01 	6.933319e-02 	4.785391e-02 	5.821038e-02 	5.222155e-03 	9.313612e-04 	-3.555760e-03 	2.903403e-01 	-6.099148e-02 	-4.176034e-03 	-1.922504e-02 	2.283648e-01 	3.067968e-01 	2.055559e-01 	9.279060e-02 	-1.002578e-02 	2.052081e-01 	7.909360e-02 	 
4.465610e+01 	6.958657e-02 	4.841156e-02 	5.372699e-02 	5.966173e-03 	8.792065e-02 	-3.240528e-02 	2.547497e-01 	-5.586038e-02 	-1.366469e-02 	1.228376e-02 	1.971638e-01 	3.081520e-01 	1.940942e-01 	6.902490e-02 	-3.047982e-02 	1.889457e-01 	6.402789e-02 	 
4.467178e+01 	6.986787e-02 	4.892591e-02 	4.774421e-02 	3.549930e-02 	1.631442e-01 	-7.006931e-02 	2.129211e-01 	-4.618844e-02 	-2.811275e-02 	5.030048e-02 	1.958871e-01 	3.006856e-01 	1.766286e-01 	4.417203e-02 	-4.100983e-02 	1.768246e-01 	5.648422e-02 	 
4.468745e+01 	7.019469e-02 	4.938342e-02 	4.447192e-02 	7.922918e-02 	1.839485e-01 	-9.714548e-02 	1.889451e-01 	-3.371145e-02 	-5.079367e-02 	7.766788e-02 	1.892838e-01 	2.919915e-01 	1.674583e-01 	2.328240e-02 	-3.622131e-02 	1.681486e-01 	5.955173e-02 	 
4.470297e+01 	7.053941e-02 	4.980074e-02 	4.643195e-02 	1.171317e-01 	1.457531e-01 	-9.348431e-02 	1.874234e-01 	-1.648202e-02 	-8.277329e-02 	8.437368e-02 	1.497216e-01 	2.866670e-01 	1.773185e-01 	7.387142e-03 	-1.827810e-02 	1.617908e-01 	7.317927e-02 	 
4.471864e+01 	7.086638e-02 	5.026990e-02 	5.291798e-02 	1.304224e-01 	9.149382e-02 	-4.830888e-02 	1.883341e-01 	7.618056e-03 	-1.154557e-01 	6.850892e-02 	9.519561e-02 	2.831560e-01 	2.074185e-01 	-4.598943e-03 	3.479339e-03 	1.570233e-01 	9.462016e-02 	 
4.473433e+01 	7.115665e-02 	5.088374e-02 	6.046274e-02 	1.059914e-01 	7.420995e-02 	1.572649e-02 	1.698039e-01 	3.937636e-02 	-1.350990e-01 	3.532047e-02 	4.392013e-02 	2.754394e-01 	2.491050e-01 	-1.163753e-02 	2.050640e-02 	1.538152e-01 	1.182938e-01 	 
4.474983e+01 	7.143499e-02 	5.163255e-02 	6.489679e-02 	5.358002e-02 	8.891030e-02 	7.565777e-02 	1.367304e-01 	7.904109e-02 	-1.363985e-01 	-5.345528e-03 	1.787561e-03 	2.459769e-01 	2.914803e-01 	-1.245145e-02 	3.626201e-02 	1.518414e-01 	1.379884e-01 	 
4.476552e+01 	7.173708e-02 	5.242992e-02 	6.371430e-02 	6.167720e-03 	1.121469e-01 	1.353980e-01 	1.130682e-01 	1.259912e-01 	-1.228978e-01 	-3.997327e-02 	-3.293006e-02 	2.011070e-01 	3.284382e-01 	-7.139308e-03 	6.162875e-02 	1.507567e-01 	1.496723e-01 	 
4.478120e+01 	7.206571e-02 	5.310997e-02 	5.764015e-02 	-3.079565e-03 	1.446574e-01 	1.776877e-01 	1.107085e-01 	1.687089e-01 	-9.986534e-02 	-5.831338e-02 	-5.971367e-02 	1.891871e-01 	3.524905e-01 	5.207978e-03 	9.572980e-02 	1.510780e-01 	1.514427e-01 	 
4.479671e+01 	7.238986e-02 	5.358121e-02 	5.106950e-02 	2.878377e-02 	1.713725e-01 	1.781426e-01 	1.002485e-01 	1.885337e-01 	-6.997244e-02 	-6.487191e-02 	-7.599166e-02 	2.255640e-01 	3.565089e-01 	2.398605e-02 	1.247668e-01 	1.534040e-01 	1.445066e-01 	 
4.481239e+01 	7.268995e-02 	5.392887e-02 	4.882586e-02 	8.224219e-02 	1.587022e-01 	1.464061e-01 	5.430868e-02 	1.789171e-01 	-3.225204e-02 	-6.843588e-02 	-8.198019e-02 	2.545518e-01 	3.421378e-01 	3.873137e-02 	1.451864e-01 	1.575185e-01 	1.313490e-01 	 
4.482808e+01 	7.296308e-02 	5.428372e-02 	5.287573e-02 	1.298789e-01 	1.029473e-01 	1.190341e-01 	-9.410989e-03 	1.510087e-01 	8.377115e-03 	-7.246365e-02 	-8.187463e-02 	2.467646e-01 	3.212434e-01 	3.308421e-02 	1.660896e-01 	1.622762e-01 	1.151865e-01 	 
4.484358e+01 	7.321426e-02 	5.470997e-02 	6.074360e-02 	1.464834e-01 	4.483834e-02 	1.303422e-01 	-2.346808e-02 	1.111777e-01 	3.860849e-02 	-7.645541e-02 	-8.127938e-02 	2.508288e-01 	3.047136e-01 	1.195474e-02 	1.878107e-01 	1.656220e-01 	9.923518e-02 	 
4.485927e+01 	7.343972e-02 	5.522252e-02 	6.801475e-02 	1.166639e-01 	1.855120e-02 	1.812001e-01 	2.529783e-02 	7.450736e-02 	4.829907e-02 	-7.763277e-02 	-8.403067e-02 	2.904173e-01 	2.922942e-01 	3.935179e-03 	1.979305e-01 	1.654312e-01 	8.572457e-02 	 
4.487495e+01 	7.364024e-02 	5.578866e-02 	7.033846e-02 	5.225784e-02 	2.456249e-02 	2.267098e-01 	9.344134e-02 	5.415403e-02 	3.865827e-02 	-7.675857e-02 	-9.069497e-02 	3.266036e-01 	2.781645e-01 	2.701792e-02 	1.889096e-01 	1.613552e-01 	7.658853e-02 	 
