x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.898422e+01 	6.499558e-01 	6.516231e-01 	6.494116e-01 	6.541207e-01 	6.742599e-01 	6.174225e-01 	6.119356e-01 	6.578845e-01 	6.119825e-01 	6.797939e-01 	6.888400e-01 	6.479437e-01 	6.943107e-01 	6.917267e-01 	6.827689e-01 	6.826966e-01 	6.856507e-01 	 
1.899998e+01 	6.499451e-01 	6.516666e-01 	6.498550e-01 	6.559516e-01 	6.609316e-01 	5.837503e-01 	6.128384e-01 	6.530161e-01 	6.351741e-01 	6.794283e-01 	6.922334e-01 	6.513877e-01 	6.930419e-01 	6.900566e-01 	6.807784e-01 	6.824214e-01 	6.851816e-01 	 
1.901556e+01 	6.499748e-01 	6.518471e-01 	6.506184e-01 	6.550415e-01 	6.431313e-01 	5.818507e-01 	6.256065e-01 	6.461019e-01 	6.533601e-01 	6.780425e-01 	6.919262e-01 	6.582629e-01 	6.897928e-01 	6.864373e-01 	6.794133e-01 	6.822931e-01 	6.846468e-01 	 
1.903116e+01 	6.501058e-01 	6.521268e-01 	6.513064e-01 	6.518492e-01 	6.276945e-01 	6.138172e-01 	6.434870e-01 	6.399565e-01 	6.511729e-01 	6.753555e-01 	6.916188e-01 	6.643396e-01 	6.849871e-01 	6.827481e-01 	6.787027e-01 	6.823869e-01 	6.841765e-01 	 
1.904674e+01 	6.503616e-01 	6.523364e-01 	6.514668e-01 	6.477166e-01 	6.226904e-01 	6.324853e-01 	6.523960e-01 	6.338099e-01 	6.394140e-01 	6.731116e-01 	6.920391e-01 	6.694375e-01 	6.813257e-01 	6.808680e-01 	6.784931e-01 	6.827450e-01 	6.839055e-01 	 
1.906233e+01 	6.506304e-01 	6.523045e-01 	6.511081e-01 	6.444188e-01 	6.248550e-01 	6.454126e-01 	6.490052e-01 	6.234112e-01 	6.362883e-01 	6.683885e-01 	6.921422e-01 	6.757725e-01 	6.804301e-01 	6.811525e-01 	6.786801e-01 	6.831324e-01 	6.838489e-01 	 
1.907809e+01 	6.507356e-01 	6.521222e-01 	6.504444e-01 	6.434295e-01 	6.296544e-01 	6.582866e-01 	6.352093e-01 	6.057089e-01 	6.540187e-01 	6.600006e-01 	6.915272e-01 	6.793902e-01 	6.813928e-01 	6.823568e-01 	6.794008e-01 	6.832753e-01 	6.839979e-01 	 
1.909369e+01 	6.506616e-01 	6.518888e-01 	6.497617e-01 	6.451908e-01 	6.353554e-01 	6.642694e-01 	6.181363e-01 	5.981746e-01 	6.600073e-01 	6.435401e-01 	6.905592e-01 	6.742490e-01 	6.810663e-01 	6.834977e-01 	6.806278e-01 	6.829742e-01 	6.842263e-01 	 
1.910927e+01 	6.504685e-01 	6.516642e-01 	6.492991e-01 	6.485645e-01 	6.400254e-01 	6.612616e-01 	6.168197e-01 	6.035318e-01 	6.627794e-01 	6.246451e-01 	6.894127e-01 	6.635603e-01 	6.782731e-01 	6.849900e-01 	6.821634e-01 	6.818525e-01 	6.844623e-01 	 
1.912486e+01 	6.502174e-01 	6.514726e-01 	6.491105e-01 	6.516449e-01 	6.423884e-01 	6.532598e-01 	6.340020e-01 	6.141210e-01 	6.688564e-01 	6.267591e-01 	6.884992e-01 	6.592084e-01 	6.720984e-01 	6.873084e-01 	6.840397e-01 	6.804001e-01 	6.847175e-01 	 
1.914062e+01 	6.499646e-01 	6.512509e-01 	6.489411e-01 	6.526696e-01 	6.422919e-01 	6.444719e-01 	6.471627e-01 	6.233621e-01 	6.770511e-01 	6.502651e-01 	6.879734e-01 	6.653755e-01 	6.618134e-01 	6.897974e-01 	6.867971e-01 	6.792383e-01 	6.850037e-01 	 
1.915620e+01 	6.497218e-01 	6.508464e-01 	6.485875e-01 	6.508803e-01 	6.409509e-01 	6.365812e-01 	6.477767e-01 	6.219990e-01 	6.774879e-01 	6.689737e-01 	6.872802e-01 	6.754252e-01 	6.547450e-01 	6.909303e-01 	6.900201e-01 	6.781494e-01 	6.852705e-01 	 
1.917180e+01 	6.494007e-01 	6.502649e-01 	6.481071e-01 	6.468543e-01 	6.407040e-01 	6.300005e-01 	6.444678e-01 	6.038714e-01 	6.713704e-01 	6.701571e-01 	6.862726e-01 	6.832251e-01 	6.558879e-01 	6.901441e-01 	6.920858e-01 	6.770182e-01 	6.855070e-01 	 
1.918739e+01 	6.489377e-01 	6.497024e-01 	6.476226e-01 	6.421878e-01 	6.447520e-01 	6.251935e-01 	6.459647e-01 	5.842099e-01 	6.615459e-01 	6.673703e-01 	6.853706e-01 	6.880258e-01 	6.629102e-01 	6.884700e-01 	6.915531e-01 	6.759912e-01 	6.856322e-01 	 
1.920297e+01 	6.484219e-01 	6.492972e-01 	6.471526e-01 	6.390411e-01 	6.547665e-01 	6.225110e-01 	6.522142e-01 	5.882145e-01 	6.486638e-01 	6.656128e-01 	6.839323e-01 	6.913990e-01 	6.709244e-01 	6.872590e-01 	6.888154e-01 	6.752114e-01 	6.856350e-01 	 
1.921873e+01 	6.479709e-01 	6.490516e-01 	6.467847e-01 	6.390214e-01 	6.672847e-01 	6.188518e-01 	6.582167e-01 	6.003658e-01 	6.380348e-01 	6.647843e-01 	6.813288e-01 	6.939616e-01 	6.771746e-01 	6.866399e-01 	6.856464e-01 	6.747109e-01 	6.854929e-01 	 
1.923433e+01 	6.476435e-01 	6.489602e-01 	6.466313e-01 	6.422749e-01 	6.747242e-01 	6.117613e-01 	6.608216e-01 	6.126117e-01 	6.329702e-01 	6.664147e-01 	6.770477e-01 	6.957768e-01 	6.816450e-01 	6.856540e-01 	6.835951e-01 	6.743956e-01 	6.852772e-01 	 
1.924991e+01 	6.474664e-01 	6.490002e-01 	6.467443e-01 	6.469694e-01 	6.737215e-01 	6.063923e-01 	6.608109e-01 	6.311083e-01 	6.275678e-01 	6.672535e-01 	6.715993e-01 	6.969071e-01 	6.841478e-01 	6.835861e-01 	6.825846e-01 	6.740298e-01 	6.852032e-01 	 
1.926549e+01 	6.474457e-01 	6.491310e-01 	6.470394e-01 	6.505325e-01 	6.636318e-01 	6.130478e-01 	6.590252e-01 	6.460741e-01 	6.097227e-01 	6.658735e-01 	6.693282e-01 	6.971703e-01 	6.843279e-01 	6.811817e-01 	6.817967e-01 	6.735899e-01 	6.852317e-01 	 
1.928108e+01 	6.475436e-01 	6.492503e-01 	6.473774e-01 	6.516296e-01 	6.478564e-01 	6.225228e-01 	6.558775e-01 	6.545393e-01 	5.832777e-01 	6.658230e-01 	6.718178e-01 	6.965477e-01 	6.837327e-01 	6.798382e-01 	6.812867e-01 	6.735742e-01 	6.851485e-01 	 
1.929683e+01 	6.476571e-01 	6.493043e-01 	6.476388e-01 	6.505587e-01 	6.331025e-01 	6.328920e-01 	6.501258e-01 	6.647708e-01 	5.713473e-01 	6.689396e-01 	6.753035e-01 	6.954667e-01 	6.824518e-01 	6.796672e-01 	6.819217e-01 	6.746861e-01 	6.849970e-01 	 
1.931241e+01 	6.477199e-01 	6.493117e-01 	6.478673e-01 	6.482482e-01 	6.258274e-01 	6.443993e-01 	6.397640e-01 	6.820800e-01 	5.696248e-01 	6.724470e-01 	6.760767e-01 	6.944240e-01 	6.820466e-01 	6.798526e-01 	6.836299e-01 	6.764435e-01 	6.848369e-01 	 
1.932800e+01 	6.477397e-01 	6.494205e-01 	6.480945e-01 	6.455060e-01 	6.263288e-01 	6.606907e-01 	6.254863e-01 	6.892958e-01 	5.735619e-01 	6.734623e-01 	6.738328e-01 	6.934097e-01 	6.820416e-01 	6.801622e-01 	6.849587e-01 	6.776466e-01 	6.846290e-01 	 
1.934358e+01 	6.478123e-01 	6.496249e-01 	6.481673e-01 	6.434048e-01 	6.302762e-01 	6.761616e-01 	6.205864e-01 	6.777198e-01 	5.938597e-01 	6.722991e-01 	6.714988e-01 	6.920779e-01 	6.818092e-01 	6.807153e-01 	6.854748e-01 	6.784343e-01 	6.844161e-01 	 
1.935933e+01 	6.479785e-01 	6.497548e-01 	6.481169e-01 	6.425928e-01 	6.345938e-01 	6.841586e-01 	6.243567e-01 	6.681936e-01 	6.144084e-01 	6.682886e-01 	6.732011e-01 	6.904147e-01 	6.818379e-01 	6.813557e-01 	6.856439e-01 	6.790906e-01 	6.842693e-01 	 
1.937491e+01 	6.481272e-01 	6.497427e-01 	6.480647e-01 	6.429518e-01 	6.385437e-01 	6.829372e-01 	6.327279e-01 	6.628855e-01 	6.332171e-01 	6.619611e-01 	6.789541e-01 	6.888688e-01 	6.825601e-01 	6.811203e-01 	6.858119e-01 	6.797142e-01 	6.842932e-01 	 
1.939047e+01 	6.481856e-01 	6.496381e-01 	6.480574e-01 	6.436316e-01 	6.442788e-01 	6.739196e-01 	6.312069e-01 	6.564965e-01 	6.434098e-01 	6.552240e-01 	6.844434e-01 	6.875260e-01 	6.830531e-01 	6.800595e-01 	6.859089e-01 	6.809357e-01 	6.844155e-01 	 
1.940622e+01 	6.481615e-01 	6.495093e-01 	6.480197e-01 	6.439597e-01 	6.530423e-01 	6.619349e-01 	6.312071e-01 	6.478368e-01 	6.442558e-01 	6.494937e-01 	6.873747e-01 	6.862499e-01 	6.829191e-01 	6.809265e-01 	6.855647e-01 	6.818607e-01 	6.844718e-01 	 
1.942180e+01 	6.480935e-01 	6.494056e-01 	6.478509e-01 	6.438721e-01 	6.605020e-01 	6.517640e-01 	6.366196e-01 	6.394904e-01 	6.526693e-01 	6.465268e-01 	6.883851e-01 	6.852592e-01 	6.832805e-01 	6.836733e-01 	6.848614e-01 	6.817768e-01 	6.843837e-01 	 
1.943738e+01 	6.480237e-01 	6.493508e-01 	6.476135e-01 	6.439043e-01 	6.610956e-01 	6.437970e-01 	6.352275e-01 	6.333162e-01 	6.638209e-01 	6.459607e-01 	6.885235e-01 	6.844158e-01 	6.849957e-01 	6.844662e-01 	6.837496e-01 	6.814243e-01 	6.841547e-01 	 
1.945311e+01 	6.479858e-01 	6.493995e-01 	6.474016e-01 	6.445279e-01 	6.572136e-01 	6.373354e-01 	6.550704e-01 	6.281313e-01 	6.748071e-01 	6.433598e-01 	6.883972e-01 	6.831602e-01 	6.874013e-01 	6.812834e-01 	6.822841e-01 	6.811914e-01 	6.838036e-01 	 
1.946869e+01 	6.480215e-01 	6.494917e-01 	6.472321e-01 	6.460076e-01 	6.517618e-01 	6.343542e-01 	6.709704e-01 	6.198531e-01 	6.794223e-01 	6.375685e-01 	6.879106e-01 	6.816318e-01 	6.892281e-01 	6.766060e-01 	6.809739e-01 	6.812653e-01 	6.832969e-01 	 
1.948427e+01 	6.481283e-01 	6.495223e-01 	6.472763e-01 	6.477920e-01 	6.452181e-01 	6.340415e-01 	6.790717e-01 	6.060490e-01 	6.792875e-01 	6.338972e-01 	6.868559e-01 	6.814875e-01 	6.899641e-01 	6.729167e-01 	6.803434e-01 	6.816403e-01 	6.827238e-01 	 
1.949983e+01 	6.482321e-01 	6.495280e-01 	6.475565e-01 	6.484681e-01 	6.377693e-01 	6.309981e-01 	6.808619e-01 	5.781206e-01 	6.752340e-01 	6.319999e-01 	6.849281e-01 	6.834893e-01 	6.900944e-01 	6.707110e-01 	6.808863e-01 	6.822283e-01 	6.821756e-01 	 
1.951558e+01 	6.483127e-01 	6.495451e-01 	6.478514e-01 	6.470143e-01 	6.311927e-01 	6.242827e-01 	6.773059e-01 	5.562425e-01 	6.720438e-01 	6.297691e-01 	6.832197e-01 	6.855171e-01 	6.898082e-01 	6.699518e-01 	6.824638e-01 	6.829101e-01 	6.817368e-01 	 
1.953116e+01 	6.483830e-01 	6.495534e-01 	6.479658e-01 	6.438503e-01 	6.297275e-01 	6.242973e-01 	6.719354e-01 	5.628453e-01 	6.703683e-01 	6.316934e-01 	6.812734e-01 	6.864576e-01 	6.892985e-01 	6.715304e-01 	6.823491e-01 	6.834458e-01 	6.815574e-01 	 
1.954672e+01 	6.484460e-01 	6.496134e-01 	6.479539e-01 	6.403578e-01 	6.373325e-01 	6.539900e-01 	6.685461e-01 	5.918189e-01 	6.680908e-01 	6.378173e-01 	6.788412e-01 	6.871766e-01 	6.889877e-01 	6.746100e-01 	6.800614e-01 	6.839790e-01 	6.814286e-01 	 
1.956247e+01 	6.485405e-01 	6.497957e-01 	6.478192e-01 	6.385968e-01 	6.538654e-01 	6.760011e-01 	6.649083e-01 	6.210504e-01 	6.635346e-01 	6.488237e-01 	6.747868e-01 	6.877738e-01 	6.887614e-01 	6.767022e-01 	6.780347e-01 	6.848783e-01 	6.810647e-01 	 
1.957803e+01 	6.487200e-01 	6.499739e-01 	6.476875e-01 	6.404092e-01 	6.700205e-01 	6.783172e-01 	6.569175e-01 	6.331882e-01 	6.539933e-01 	6.605245e-01 	6.699289e-01 	6.881810e-01 	6.885536e-01 	6.784447e-01 	6.769149e-01 	6.859571e-01 	6.806002e-01 	 
1.959360e+01 	6.489392e-01 	6.500482e-01 	6.477686e-01 	6.451780e-01 	6.736170e-01 	6.696483e-01 	6.377779e-01 	6.334440e-01 	6.416354e-01 	6.680746e-01 	6.676217e-01 	6.885238e-01 	6.876314e-01 	6.810399e-01 	6.767582e-01 	6.864318e-01 	6.804418e-01 	 
1.960934e+01 	6.491272e-01 	6.500336e-01 	6.481274e-01 	6.497768e-01 	6.651885e-01 	6.497330e-01 	6.213517e-01 	6.280510e-01 	6.309522e-01 	6.713190e-01 	6.669295e-01 	6.886787e-01 	6.859076e-01 	6.844106e-01 	6.771716e-01 	6.857647e-01 	6.807537e-01 	 
1.962491e+01 	6.492308e-01 	6.500036e-01 	6.485038e-01 	6.513278e-01 	6.505352e-01 	6.211467e-01 	6.259237e-01 	6.248640e-01 	6.282599e-01 	6.743622e-01 	6.654897e-01 	6.886097e-01 	6.859911e-01 	6.869684e-01 	6.781000e-01 	6.842731e-01 	6.814552e-01 	 
1.964047e+01 	6.492854e-01 	6.500156e-01 	6.485814e-01 	6.489632e-01 	6.340367e-01 	6.049979e-01 	6.309793e-01 	6.302799e-01 	6.312172e-01 	6.764197e-01 	6.668066e-01 	6.879323e-01 	6.881281e-01 	6.881596e-01 	6.796841e-01 	6.825058e-01 	6.822913e-01 	 
1.965622e+01 	6.493578e-01 	6.500857e-01 	6.483149e-01 	6.438429e-01 	6.220906e-01 	6.227221e-01 	6.365709e-01 	6.388757e-01 	6.358454e-01 	6.758956e-01 	6.698545e-01 	6.862619e-01 	6.893587e-01 	6.888824e-01 	6.814744e-01 	6.804714e-01 	6.828184e-01 	 
1.967180e+01 	6.494948e-01 	6.502455e-01 	6.480583e-01 	6.394578e-01 	6.217870e-01 	6.645510e-01 	6.403571e-01 	6.423395e-01 	6.436590e-01 	6.745682e-01 	6.706318e-01 	6.840658e-01 	6.892117e-01 	6.891553e-01 	6.832973e-01 	6.784908e-01 	6.827748e-01 	 
1.968736e+01 	6.497245e-01 	6.505550e-01 	6.481509e-01 	6.392825e-01 	6.350538e-01 	6.853619e-01 	6.336676e-01 	6.384873e-01 	6.480383e-01 	6.743028e-01 	6.684683e-01 	6.823799e-01 	6.889684e-01 	6.890174e-01 	6.838822e-01 	6.781219e-01 	6.823603e-01 	 
1.970311e+01 	6.500996e-01 	6.509300e-01 	6.487320e-01 	6.436986e-01 	6.493367e-01 	6.851128e-01 	6.145338e-01 	6.338151e-01 	6.454861e-01 	6.715079e-01 	6.660244e-01 	6.818550e-01 	6.887063e-01 	6.886503e-01 	6.835418e-01 	6.800953e-01 	6.819483e-01 	 
1.971869e+01 	6.505598e-01 	6.512653e-01 	6.496800e-01 	6.493228e-01 	6.524522e-01 	6.779721e-01 	5.831805e-01 	6.333767e-01 	6.436421e-01 	6.639662e-01 	6.630431e-01 	6.817673e-01 	6.884485e-01 	6.881699e-01 	6.823786e-01 	6.804330e-01 	6.816952e-01 	 
1.973427e+01 	6.510031e-01 	6.515689e-01 	6.505126e-01 	6.519463e-01 	6.473595e-01 	6.624234e-01 	5.833916e-01 	6.378981e-01 	6.449569e-01 	6.545685e-01 	6.635249e-01 	6.817992e-01 	6.884261e-01 	6.873998e-01 	6.813013e-01 	6.764293e-01 	6.813347e-01 	 
1.974985e+01 	6.514011e-01 	6.517959e-01 	6.506905e-01 	6.499367e-01 	6.382213e-01 	6.474555e-01 	5.952312e-01 	6.472328e-01 	6.444335e-01 	6.522300e-01 	6.707898e-01 	6.820760e-01 	6.884315e-01 	6.861984e-01 	6.818555e-01 	6.738148e-01 	6.808791e-01 	 
1.976559e+01 	6.517329e-01 	6.518862e-01 	6.500794e-01 	6.449156e-01 	6.292633e-01 	6.441137e-01 	5.955988e-01 	6.564954e-01 	6.418819e-01 	6.573651e-01 	6.787062e-01 	6.811016e-01 	6.883315e-01 	6.851609e-01 	6.837648e-01 	6.754190e-01 	6.805173e-01 	 
1.978117e+01 	6.519474e-01 	6.518341e-01 	6.490637e-01 	6.408364e-01 	6.302255e-01 	6.426284e-01 	6.165265e-01 	6.594992e-01 	6.370991e-01 	6.632748e-01 	6.826652e-01 	6.776780e-01 	6.879622e-01 	6.847622e-01 	6.853157e-01 	6.783229e-01 	6.801546e-01 	 
1.979675e+01 	6.520429e-01 	6.516650e-01 	6.482598e-01 	6.413735e-01 	6.439617e-01 	6.388413e-01 	6.587101e-01 	6.471642e-01 	6.309595e-01 	6.737646e-01 	6.846988e-01 	6.752194e-01 	6.873569e-01 	6.845620e-01 	6.862573e-01 	6.808148e-01 	6.798393e-01 	 
1.981250e+01 	6.520222e-01 	6.514254e-01 	6.482579e-01 	6.463810e-01 	6.573883e-01 	6.323341e-01 	6.887395e-01 	6.316244e-01 	6.216084e-01 	6.824066e-01 	6.859794e-01 	6.740767e-01 	6.863422e-01 	6.845254e-01 	6.869202e-01 	6.820467e-01 	6.796371e-01 	 
1.982808e+01 	6.518872e-01 	6.512492e-01 	6.490366e-01 	6.512600e-01 	6.619639e-01 	6.220836e-01 	6.944939e-01 	6.220692e-01 	6.038904e-01 	6.816464e-01 	6.871805e-01 	6.740944e-01 	6.850793e-01 	6.848207e-01 	6.873013e-01 	6.841555e-01 	6.793503e-01 	 
1.984364e+01 	6.517079e-01 	6.511712e-01 	6.498595e-01 	6.517230e-01 	6.592534e-01 	6.121141e-01 	6.911690e-01 	6.092302e-01 	5.861785e-01 	6.795344e-01 	6.889514e-01 	6.773006e-01 	6.829314e-01 	6.852649e-01 	6.874682e-01 	6.861765e-01 	6.789019e-01 	 
1.985922e+01 	6.515481e-01 	6.511146e-01 	6.499025e-01 	6.471113e-01 	6.502380e-01 	6.105281e-01 	6.875317e-01 	5.951754e-01 	5.782978e-01 	6.777180e-01 	6.899294e-01 	6.804947e-01 	6.774213e-01 	6.858909e-01 	6.874987e-01 	6.876904e-01 	6.785242e-01 	 
1.987497e+01 	6.513995e-01 	6.510155e-01 	6.489423e-01 	6.399801e-01 	6.390333e-01 	6.094453e-01 	6.827103e-01 	5.949845e-01 	5.850385e-01 	6.750621e-01 	6.895241e-01 	6.836103e-01 	6.696049e-01 	6.866155e-01 	6.873723e-01 	6.872419e-01 	6.782855e-01 	 
1.989055e+01 	6.512447e-01 	6.509005e-01 	6.474614e-01 	6.356543e-01 	6.348374e-01 	6.081270e-01 	6.762187e-01 	6.084571e-01 	6.126972e-01 	6.726406e-01 	6.868908e-01 	6.870872e-01 	6.656306e-01 	6.872945e-01 	6.869953e-01 	6.855525e-01 	6.782539e-01 	 
1.990614e+01 	6.511036e-01 	6.507991e-01 	6.463923e-01 	6.387909e-01 	6.428146e-01 	6.187094e-01 	6.674814e-01 	6.280209e-01 	6.499523e-01 	6.702929e-01 	6.782573e-01 	6.886632e-01 	6.692737e-01 	6.877889e-01 	6.864095e-01 	6.844484e-01 	6.784256e-01 	 
1.992172e+01 	6.509905e-01 	6.507868e-01 	6.465132e-01 	6.477525e-01 	6.564260e-01 	6.354926e-01 	6.576228e-01 	6.476521e-01 	6.679388e-01 	6.675981e-01 	6.687278e-01 	6.887842e-01 	6.781604e-01 	6.879807e-01 	6.859012e-01 	6.844704e-01 	6.785839e-01 	 
1.993747e+01 	6.509568e-01 	6.509259e-01 	6.478510e-01 	6.551589e-01 	6.627722e-01 	6.434940e-01 	6.473303e-01 	6.604206e-01 	6.590543e-01 	6.625223e-01 	6.676220e-01 	6.884935e-01 	6.855090e-01 	6.879027e-01 	6.855900e-01 	6.849082e-01 	6.787080e-01 	 
1.995305e+01 	6.510496e-01 	6.511941e-01 	6.494848e-01 	6.554928e-01 	6.563886e-01 	6.404403e-01 	6.333622e-01 	6.707251e-01 	6.393884e-01 	6.558892e-01 	6.752999e-01 	6.879086e-01 	6.832027e-01 	6.876292e-01 	6.853749e-01 	6.851720e-01 	6.790152e-01 	 
1.996864e+01 	6.512519e-01 	6.515343e-01 	6.503692e-01 	6.494133e-01 	6.415668e-01 	6.366994e-01 	6.215618e-01 	6.789945e-01 	6.135801e-01 	6.473463e-01 	6.867265e-01 	6.868048e-01 	6.744317e-01 	6.872276e-01 	6.852368e-01 	6.852438e-01 	6.797184e-01 	 
1.998422e+01 	6.515176e-01 	6.519069e-01 	6.500822e-01 	6.402512e-01 	6.280934e-01 	6.380552e-01 	6.229907e-01 	6.840914e-01 	5.909096e-01 	6.312178e-01 	6.946599e-01 	6.851732e-01 	6.675295e-01 	6.866663e-01 	6.853032e-01 	6.852360e-01 	6.806972e-01 	 
1.999997e+01 	6.518151e-01 	6.522955e-01 	6.490064e-01 	6.340231e-01 	6.262660e-01 	6.471074e-01 	6.274145e-01 	6.848205e-01 	5.845394e-01 	6.192884e-01 	6.958066e-01 	6.835542e-01 	6.639654e-01 	6.858829e-01 	6.854572e-01 	6.853087e-01 	6.815279e-01 	 
2.001555e+01 	6.521255e-01 	6.526737e-01 	6.480348e-01 	6.372061e-01 	6.389024e-01 	6.580767e-01 	6.237598e-01 	6.815028e-01 	5.960398e-01 	6.328655e-01 	6.940011e-01 	6.824915e-01 	6.644695e-01 	6.847709e-01 	6.855763e-01 	6.853181e-01 	6.821373e-01 	 
2.003113e+01 	6.524690e-01 	6.529914e-01 	6.480084e-01 	6.476989e-01 	6.580606e-01 	6.627430e-01 	6.148462e-01 	6.770749e-01 	6.104549e-01 	6.540961e-01 	6.924402e-01 	6.827947e-01 	6.692995e-01 	6.829927e-01 	6.858588e-01 	6.851789e-01 	6.829064e-01 	 
2.004686e+01 	6.528176e-01 	6.532504e-01 	6.491529e-01 	6.574053e-01 	6.711968e-01 	6.587543e-01 	6.098706e-01 	6.705546e-01 	6.224158e-01 	6.612871e-01 	6.912502e-01 	6.847448e-01 	6.764211e-01 	6.805462e-01 	6.864026e-01 	6.851179e-01 	6.839557e-01 	 
2.006244e+01 	6.531117e-01 	6.534720e-01 	6.507806e-01 	6.607035e-01 	6.705307e-01 	6.476355e-01 	6.103318e-01 	6.615572e-01 	6.335913e-01 	6.597006e-01 	6.895952e-01 	6.861504e-01 	6.815422e-01 	6.789797e-01 	6.870106e-01 	6.850879e-01 	6.850020e-01 	 
2.007802e+01 	6.533426e-01 	6.536833e-01 	6.518871e-01 	6.573634e-01 	6.592458e-01 	6.331246e-01 	6.146539e-01 	6.537234e-01 	6.414479e-01 	6.535606e-01 	6.870912e-01 	6.852422e-01 	6.839311e-01 	6.798580e-01 	6.874015e-01 	6.851227e-01 	6.858070e-01 	 
2.009358e+01 	6.535388e-01 	6.539026e-01 	6.519021e-01 	6.493202e-01 	6.464256e-01 	6.242848e-01 	6.240008e-01 	6.461192e-01 	6.477924e-01 	6.467568e-01 	6.836061e-01 	6.822897e-01 	6.838599e-01 	6.820142e-01 	6.874412e-01 	6.850979e-01 	6.856449e-01 	 
2.010933e+01 	6.537617e-01 	6.541021e-01 	6.509318e-01 	6.403966e-01 	6.397836e-01 	6.324140e-01 	6.290053e-01 	6.360062e-01 	6.531896e-01 	6.405956e-01 	6.796906e-01 	6.797653e-01 	6.852621e-01 	6.843452e-01 	6.874110e-01 	6.849233e-01 	6.847160e-01 	 
2.012491e+01 	6.540012e-01 	6.542238e-01 	6.497359e-01 	6.366373e-01 	6.409491e-01 	6.522849e-01 	6.251044e-01 	6.269627e-01 	6.603273e-01 	6.347777e-01 	6.756291e-01 	6.804036e-01 	6.918804e-01 	6.831513e-01 	6.874788e-01 	6.847632e-01 	6.843752e-01 	 
2.014047e+01 	6.542013e-01 	6.543031e-01 	6.491610e-01 	6.409040e-01 	6.474348e-01 	6.673309e-01 	6.144426e-01 	6.228191e-01 	6.688362e-01 	6.336612e-01 	6.768280e-01 	6.849103e-01 	6.994836e-01 	6.775472e-01 	6.874903e-01 	6.846998e-01 	6.841532e-01 	 
2.015622e+01 	6.543619e-01 	6.543967e-01 	6.496438e-01 	6.504277e-01 	6.540693e-01 	6.753114e-01 	5.949944e-01 	6.210576e-01 	6.756101e-01 	6.376801e-01 	6.808168e-01 	6.904472e-01 	6.988544e-01 	6.702226e-01 	6.873344e-01 	6.843731e-01 	6.832929e-01 	 
2.017180e+01 	6.544981e-01 	6.545659e-01 	6.509210e-01 	6.596422e-01 	6.555004e-01 	6.786050e-01 	5.739774e-01 	6.259779e-01 	6.778371e-01 	6.448585e-01 	6.815236e-01 	6.929369e-01 	6.922635e-01 	6.662681e-01 	6.870103e-01 	6.839874e-01 	6.826432e-01 	 
2.018738e+01 	6.546296e-01 	6.548517e-01 	6.522679e-01 	6.637871e-01 	6.497155e-01 	6.767828e-01 	5.802609e-01 	6.308133e-01 	6.767784e-01 	6.488305e-01 	6.811239e-01 	6.928767e-01 	6.855997e-01 	6.698130e-01 	6.865016e-01 	6.841449e-01 	6.828014e-01 	 
2.020296e+01 	6.548105e-01 	6.551973e-01 	6.529408e-01 	6.605164e-01 	6.387035e-01 	6.669834e-01 	6.005136e-01 	6.300758e-01 	6.743672e-01 	6.480551e-01 	6.827901e-01 	6.925931e-01 	6.818241e-01 	6.749218e-01 	6.857281e-01 	6.845946e-01 	6.834039e-01 	 
2.021870e+01 	6.550677e-01 	6.554624e-01 	6.528515e-01 	6.512863e-01 	6.292995e-01 	6.495321e-01 	6.233550e-01 	6.256473e-01 	6.703564e-01 	6.456379e-01 	6.832500e-01 	6.920838e-01 	6.806673e-01 	6.775206e-01 	6.845343e-01 	6.848817e-01 	6.837988e-01 	 
2.023428e+01 	6.553194e-01 	6.556300e-01 	6.524245e-01 	6.408608e-01 	6.325622e-01 	6.318213e-01 	6.406319e-01 	6.163269e-01 	6.657087e-01 	6.434882e-01 	6.808321e-01 	6.909859e-01 	6.795648e-01 	6.768219e-01 	6.832420e-01 	6.849817e-01 	6.837494e-01 	 
2.024986e+01 	6.555198e-01 	6.557250e-01 	6.519707e-01 	6.351558e-01 	6.507488e-01 	6.186546e-01 	6.518385e-01 	5.958993e-01 	6.617902e-01 	6.422340e-01 	6.775886e-01 	6.898571e-01 	6.809935e-01 	6.706375e-01 	6.846374e-01 	6.848906e-01 	6.835244e-01 	 
2.026546e+01 	6.556560e-01 	6.557243e-01 	6.515790e-01 	6.368824e-01 	6.715327e-01 	6.107948e-01 	6.557602e-01 	5.857657e-01 	6.590996e-01 	6.429968e-01 	6.740538e-01 	6.889353e-01 	6.844454e-01 	6.654320e-01 	6.857202e-01 	6.848905e-01 	6.833609e-01 	 
2.028120e+01 	6.557078e-01 	6.555711e-01 	6.512219e-01 	6.453475e-01 	6.813855e-01 	6.044371e-01 	6.588812e-01 	5.936068e-01 	6.571519e-01 	6.482053e-01 	6.722966e-01 	6.883665e-01 	6.853926e-01 	6.704615e-01 	6.849095e-01 	6.851004e-01 	6.832019e-01 	 
2.029678e+01 	6.556190e-01 	6.552336e-01 	6.510315e-01 	6.569557e-01 	6.742325e-01 	5.923076e-01 	6.629466e-01 	6.055050e-01 	6.554617e-01 	6.575747e-01 	6.721702e-01 	6.885863e-01 	6.833482e-01 	6.775938e-01 	6.846572e-01 	6.853742e-01 	6.829973e-01 	 
