"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.72343e-03	1.15493e-04	4.12457e-05	-1.88153e-04	-9.05908e-01	-3.62367e-01	-4.40568e-01	7.35315e-02	1.36400e-01
2.57750e-03	1.09637e-04	3.80868e-05	-1.85956e-04	-9.13822e-01	-3.65533e-01	-4.38231e-01	7.44331e-02	1.36400e-01
2.33743e-03	9.97986e-05	3.34643e-05	-1.82778e-04	-9.21150e-01	-3.68464e-01	-4.35848e-01	7.53286e-02	1.36400e-01
2.08981e-03	8.95823e-05	2.88659e-05	-1.80318e-04	-9.27105e-01	-3.70846e-01	-4.33418e-01	7.62174e-02	1.36400e-01
1.92754e-03	8.29150e-05	2.57322e-05	-1.75912e-04	-9.33015e-01	-3.73210e-01	-4.30942e-01	7.70993e-02	1.36400e-01
1.80543e-03	7.78316e-05	2.35368e-05	-1.65435e-04	-9.41534e-01	-3.76618e-01	-4.28419e-01	7.79738e-02	1.36400e-01
1.59466e-03	6.88670e-05	2.03623e-05	-1.52020e-04	-9.51694e-01	-3.80681e-01	-4.25849e-01	7.88407e-02	1.36400e-01
1.21370e-03	5.26533e-05	1.47168e-05	-1.41657e-04	-9.59845e-01	-3.83942e-01	-4.23232e-01	7.96996e-02	1.36400e-01
6.41518e-04	2.81929e-05	6.59879e-06	-1.33682e-04	-9.64947e-01	-3.85985e-01	-4.20567e-01	8.05500e-02	1.36400e-01
1.11343e-05	1.02317e-06	-1.63076e-06	-1.26519e-04	-9.67250e-01	-3.87188e-01	-4.17855e-01	8.13918e-02	1.36400e-01
-3.75047e-04	-1.57124e-05	-6.38183e-06	-1.21893e-04	-9.67268e-01	-3.86899e-01	-4.15096e-01	8.22244e-02	1.36400e-01
-4.87841e-04	-2.06690e-05	-7.56273e-06	-1.18674e-04	-9.67144e-01	-3.86852e-01	-4.12289e-01	8.30476e-02	1.36400e-01
-6.08545e-04	-2.60010e-05	-8.71398e-06	-1.15982e-04	-9.66684e-01	-3.86669e-01	-4.09435e-01	8.38609e-02	1.36400e-01
-7.06335e-04	-3.03213e-05	-9.64106e-06	-1.16418e-04	-9.64256e-01	-3.85698e-01	-4.06533e-01	8.46641e-02	1.36400e-01
-5.26044e-04	-2.25638e-05	-7.27898e-06	-1.16348e-04	-9.61874e-01	-3.84744e-01	-4.03583e-01	8.54568e-02	1.36400e-01
-2.59543e-04	-1.10492e-05	-3.93542e-06	-1.06346e-04	-9.62501e-01	-3.84991e-01	-4.00586e-01	8.62385e-02	1.36400e-01
-2.60429e-04	-1.11694e-05	-3.65086e-06	-8.82984e-05	-9.64307e-01	-3.85717e-01	-3.97542e-01	8.70091e-02	1.36400e-01
-3.56533e-04	-1.53972e-05	-4.59565e-06	-7.74969e-05	-9.64502e-01	-3.85797e-01	-3.94449e-01	8.77681e-02	1.36400e-01
-3.45583e-04	-1.49694e-05	-4.28892e-06	-8.18836e-05	-9.67219e-01	-3.86883e-01	-3.91310e-01	8.85152e-02	1.36400e-01
-4.39120e-04	-1.91431e-05	-4.94403e-06	-9.04906e-05	-9.72215e-01	-3.88882e-01	-3.88123e-01	8.92501e-02	1.36400e-01
-5.46075e-04	-2.37952e-05	-6.22195e-06	-9.25308e-05	-9.73241e-01	-3.89293e-01	-3.84888e-01	8.99724e-02	1.36400e-01
-4.50381e-04	-1.96254e-05	-5.15909e-06	-9.22175e-05	-9.73215e-01	-3.89282e-01	-3.81607e-01	9.06818e-02	1.36400e-01
