"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.37222e-03	-6.02779e-05	1.34033e-05	1.13457e-05	-5.24183e-01	-2.09672e-01	4.06118e-01	2.20162e-02	0.00000e+00
-1.33481e-03	-5.86249e-05	1.30806e-05	1.15269e-05	-5.23608e-01	-2.09443e-01	4.08933e-01	2.13917e-02	0.00000e+00
-1.29393e-03	-5.68243e-05	1.27042e-05	1.09911e-05	-5.23183e-01	-2.09273e-01	4.11698e-01	2.07760e-02	0.00000e+00
-1.26974e-03	-5.57562e-05	1.24917e-05	9.56897e-06	-5.22848e-01	-2.09138e-01	4.14414e-01	2.01695e-02	0.00000e+00
-1.26798e-03	-5.56684e-05	1.25202e-05	7.66731e-06	-5.22490e-01	-2.08995e-01	4.17080e-01	1.95720e-02	0.00000e+00
-1.27469e-03	-5.59509e-05	1.26402e-05	5.96482e-06	-5.22022e-01	-2.08808e-01	4.19696e-01	1.89838e-02	0.00000e+00
-1.27761e-03	-5.60693e-05	1.27128e-05	4.89044e-06	-5.21523e-01	-2.08609e-01	4.22264e-01	1.84050e-02	0.00000e+00
-1.28884e-03	-5.65538e-05	1.28616e-05	4.22737e-06	-5.21091e-01	-2.08436e-01	4.24782e-01	1.78356e-02	0.00000e+00
-1.32136e-03	-5.79747e-05	1.32132e-05	3.24452e-06	-5.20641e-01	-2.08256e-01	4.27250e-01	1.72757e-02	0.00000e+00
-1.36194e-03	-5.97477e-05	1.36506e-05	1.72374e-06	-5.20073e-01	-2.08029e-01	4.29669e-01	1.67253e-02	0.00000e+00
-1.39376e-03	-6.11354e-05	1.40061e-05	3.85079e-07	-5.19394e-01	-2.07757e-01	4.32039e-01	1.61847e-02	0.00000e+00
-1.41184e-03	-6.19197e-05	1.42259e-05	-2.50139e-07	-5.18657e-01	-2.07462e-01	4.34360e-01	1.56537e-02	0.00000e+00
-1.41559e-03	-6.20749e-05	1.43034e-05	-3.85359e-07	-5.17923e-01	-2.07169e-01	4.36632e-01	1.51326e-02	0.00000e+00
-1.40886e-03	-6.17714e-05	1.42724e-05	-9.97582e-08	-5.17231e-01	-2.06892e-01	4.38854e-01	1.46213e-02	0.00000e+00
-1.39944e-03	-6.13508e-05	1.42084e-05	9.32219e-07	-5.16549e-01	-2.06619e-01	4.41029e-01	1.41198e-02	0.00000e+00
-1.38981e-03	-6.09216e-05	1.41428e-05	2.66170e-06	-5.15829e-01	-2.06331e-01	4.43154e-01	1.36284e-02	0.00000e+00
-1.37760e-03	-6.03775e-05	1.40551e-05	4.40613e-06	-5.15080e-01	-2.06032e-01	4.45231e-01	1.31468e-02	0.00000e+00
-1.36103e-03	-5.96431e-05	1.39220e-05	5.61253e-06	-5.14327e-01	-2.05730e-01	4.47260e-01	1.26753e-02	0.00000e+00
-1.34167e-03	-5.87863e-05	1.37592e-05	6.24632e-06	-5.13566e-01	-2.05426e-01	4.49241e-01	1.22138e-02	0.00000e+00
-1.33054e-03	-5.82910e-05	1.36773e-05	6.37296e-06	-5.12761e-01	-2.05104e-01	4.51175e-01	1.17624e-02	0.00000e+00
-1.33838e-03	-5.86306e-05	1.37754e-05	6.08304e-06	-5.11825e-01	-2.04729e-01	4.53061e-01	1.13210e-02	0.00000e+00
-1.35262e-03	-5.92507e-05	1.39384e-05	5.71096e-06	-5.10784e-01	-2.04313e-01	4.54900e-01	1.08896e-02	0.00000e+00
-1.34676e-03	-5.89862e-05	1.39096e-05	5.54112e-06	-5.09813e-01	-2.03925e-01	4.56692e-01	1.04683e-02	0.00000e+00
-1.30890e-03	-5.73186e-05	1.35591e-05	5.49577e-06	-5.09048e-01	-2.03619e-01	4.58437e-01	1.00570e-02	0.00000e+00
-1.25093e-03	-5.47704e-05	1.30000e-05	5.37330e-06	-5.08524e-01	-2.03409e-01	4.60137e-01	9.65580e-03	0.00000e+00
-1.19899e-03	-5.24884e-05	1.24920e-05	5.24137e-06	-5.08185e-01	-2.03273e-01	4.61791e-01	9.26454e-03	0.00000e+00
-1.17525e-03	-5.14465e-05	1.22552e-05	5.38710e-06	-5.07884e-01	-2.03153e-01	4.63400e-01	8.88324e-03	0.00000e+00
-1.17876e-03	-5.15992e-05	1.22976e-05	5.86473e-06	-5.07489e-01	-2.02995e-01	4.64963e-01	8.51186e-03	0.00000e+00
-1.18957e-03	-5.20683e-05	1.24274e-05	6.36419e-06	-5.06990e-01	-2.02796e-01	4.66483e-01	8.15036e-03	0.00000e+00
-1.19382e-03	-5.22491e-05	1.24921e-05	6.56787e-06	-5.06454e-01	-2.02581e-01	4.67958e-01	7.79867e-03	0.00000e+00
-1.19519e-03	-5.23055e-05	1.25220e-05	6.43069e-06	-5.05936e-01	-2.02374e-01	4.69390e-01	7.45674e-03	0.00000e+00
-1.20335e-03	-5.26598e-05	1.26198e-05	6.15282e-06	-5.05432e-01	-2.02172e-01	4.70778e-01	7.12450e-03	0.00000e+00
-1.21811e-03	-5.33019e-05	1.27904e-05	5.96296e-06	-5.04911e-01	-2.01964e-01	4.72125e-01	6.80186e-03	0.00000e+00
-1.23192e-03	-5.39012e-05	1.29566e-05	5.94623e-06	-5.04378e-01	-2.01751e-01	4.73429e-01	6.48875e-03	0.00000e+00
-1.24015e-03	-5.42551e-05	1.30679e-05	5.96387e-06	-5.03867e-01	-2.01546e-01	4.74693e-01	6.18507e-03	0.00000e+00
-1.24692e-03	-5.45443e-05	1.31683e-05	5.69552e-06	-5.03395e-01	-2.01358e-01	4.75915e-01	5.89072e-03	0.00000e+00
-1.25903e-03	-5.50676e-05	1.33222e-05	4.88494e-06	-5.02949e-01	-2.01179e-01	4.77098e-01	5.60559e-03	0.00000e+00
-1.27940e-03	-5.59520e-05	1.35649e-05	3.59027e-06	-5.02504e-01	-2.01001e-01	4.78241e-01	5.32956e-03	0.00000e+00
