"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.30775e-02	5.24857e-04	3.32584e-04	-1.20440e-04	-1.37770e+00	-5.51088e-01	-4.80000e-01	5.09172e-02	1.54000e-02
1.34119e-02	5.28111e-04	3.38428e-04	-1.11824e-04	-1.35903e+00	-5.43619e-01	-4.80000e-01	5.17045e-02	1.74950e-02
1.27486e-02	5.21357e-04	3.29406e-04	-1.24459e-04	-1.39895e+00	-5.59585e-01	-4.80000e-01	4.99362e-02	1.32000e-02
1.30025e-02	5.23878e-04	3.31670e-04	-1.21227e-04	-1.38224e+00	-5.52902e-01	-4.80000e-01	5.07121e-02	1.49307e-02
1.24557e-02	5.17627e-04	3.29706e-04	-1.24531e-04	-1.42120e+00	-5.68488e-01	-4.80000e-01	4.88044e-02	1.10000e-02
1.26856e-02	5.20334e-04	3.29201e-04	-1.24357e-04	-1.40325e+00	-5.61305e-01	-4.80000e-01	4.97207e-02	1.27723e-02
1.22065e-02	5.13334e-04	3.33760e-04	-1.21783e-04	-1.44384e+00	-5.77543e-01	-4.80000e-01	4.75232e-02	8.80000e-03
1.22407e-02	5.13711e-04	3.32806e-04	-1.22072e-04	-1.44008e+00	-5.76037e-01	-4.80000e-01	4.77383e-02	9.16093e-03
1.24377e-02	5.17225e-04	3.29826e-04	-1.24291e-04	-1.42254e+00	-5.69024e-01	-4.80000e-01	4.87296e-02	1.08678e-02
1.19934e-02	5.07744e-04	3.41062e-04	-1.16972e-04	-1.46633e+00	-5.86537e-01	-4.80000e-01	4.61028e-02	6.60000e-03
1.20713e-02	5.09361e-04	3.37228e-04	-1.18548e-04	-1.45606e+00	-5.82429e-01	-4.80000e-01	4.67463e-02	7.58252e-03
1.18108e-02	5.00282e-04	3.51004e-04	-1.10441e-04	-1.48831e+00	-5.95332e-01	-4.80000e-01	4.45525e-02	4.40000e-03
1.18242e-02	5.00758e-04	3.49381e-04	-1.10928e-04	-1.48537e+00	-5.94156e-01	-4.80000e-01	4.47573e-02	4.68210e-03
1.19369e-02	5.05277e-04	3.42935e-04	-1.14840e-04	-1.47119e+00	-5.88482e-01	-4.80000e-01	4.57529e-02	6.09138e-03
1.16649e-02	4.90698e-04	3.63548e-04	-1.02982e-04	-1.50929e+00	-6.03722e-01	-4.80000e-01	4.28804e-02	2.20000e-03
1.17181e-02	4.94430e-04	3.56535e-04	-1.05689e-04	-1.49788e+00	-5.99157e-01	-4.80000e-01	4.37586e-02	3.34040e-03
1.15607e-02	4.79387e-04	3.77876e-04	-9.53421e-05	-1.52876e+00	-6.11512e-01	-4.80000e-01	4.10956e-02	0.00000e+00
1.15692e-02	4.81968e-04	3.72037e-04	-9.67823e-05	-1.52114e+00	-6.08462e-01	-4.80000e-01	4.17479e-02	7.87744e-04
1.16481e-02	4.89444e-04	3.64311e-04	-1.02089e-04	-1.51055e+00	-6.04225e-01	-4.80000e-01	4.27559e-02	2.04069e-03
