"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.04175e-03	-9.24796e-05	-1.10031e-06	-2.00327e-05	-8.04396e-01	-3.21758e-01	-2.45277e-01	1.03334e-01	-2.20000e-01
-2.01714e-03	-9.13449e-05	-5.72785e-07	-2.15055e-05	-8.05125e-01	-3.22049e-01	-2.40708e-01	1.03494e-01	-2.20000e-01
-1.99210e-03	-9.01819e-05	-3.28465e-07	-2.06385e-05	-8.05677e-01	-3.22270e-01	-2.36104e-01	1.03636e-01	-2.20000e-01
-1.96452e-03	-8.89037e-05	-1.67839e-07	-1.86391e-05	-8.06121e-01	-3.22447e-01	-2.31467e-01	1.03759e-01	-2.20000e-01
-1.93712e-03	-8.76376e-05	6.88250e-08	-1.74428e-05	-8.06502e-01	-3.22600e-01	-2.26796e-01	1.03863e-01	-2.20000e-01
-1.93680e-03	-8.76003e-05	4.51366e-07	-1.81781e-05	-8.06560e-01	-3.22623e-01	-2.22092e-01	1.03948e-01	-2.20000e-01
-1.98087e-03	-8.95714e-05	1.00632e-06	-2.09051e-05	-8.06171e-01	-3.22468e-01	-2.17356e-01	1.04015e-01	-2.20000e-01
-2.06719e-03	-9.34500e-05	1.65566e-06	-2.47706e-05	-8.05588e-01	-3.22234e-01	-2.12589e-01	1.04062e-01	-2.20000e-01
-2.17889e-03	-9.84703e-05	2.27191e-06	-2.83047e-05	-8.04823e-01	-3.21928e-01	-2.07790e-01	1.04091e-01	-2.20000e-01
-2.28840e-03	-1.03388e-04	2.73908e-06	-3.01163e-05	-8.03603e-01	-3.21440e-01	-2.02961e-01	1.04101e-01	-2.20000e-01
-2.37456e-03	-1.07248e-04	3.09958e-06	-3.03159e-05	-8.01951e-01	-3.20779e-01	-1.98102e-01	1.04092e-01	-2.20000e-01
-2.42281e-03	-1.09393e-04	3.49190e-06	-3.06592e-05	-8.00079e-01	-3.20031e-01	-1.93215e-01	1.04064e-01	-2.20000e-01
