"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.65814e-03	2.09509e-04	3.64824e-05	-1.24929e-06	-1.16471e+00	-4.65888e-01	-4.34509e-01	3.32022e-02	-6.00000e-02
1.77478e-03	1.40711e-04	1.90375e-05	-2.17187e-06	-1.13687e+00	-4.54751e-01	-4.28771e-01	3.40940e-02	-6.00000e-02
1.13371e-03	8.97550e-05	1.30923e-05	-7.39692e-07	-1.11266e+00	-4.45067e-01	-4.23024e-01	3.48972e-02	-6.00000e-02
5.17979e-04	4.12185e-05	4.30442e-06	-1.08529e-06	-1.09131e+00	-4.36523e-01	-4.17266e-01	3.56206e-02	-6.00000e-02
1.70657e-06	1.18534e-07	1.75980e-07	-7.55117e-06	-1.07175e+00	-4.28708e-01	-4.11493e-01	3.62714e-02	-6.00000e-02
-2.94176e-04	-2.34567e-05	-1.93144e-06	-1.28218e-05	-1.05259e+00	-4.21037e-01	-4.05702e-01	3.68555e-02	-6.00000e-02
-4.07501e-04	-3.24438e-05	-3.22321e-06	-8.31107e-06	-1.03467e+00	-4.13869e-01	-3.99892e-01	3.73778e-02	-6.00000e-02
-5.52460e-04	-4.40793e-05	-3.22082e-06	7.30754e-07	-1.02077e+00	-4.08308e-01	-3.94060e-01	3.78426e-02	-6.00000e-02
-8.50768e-04	-6.79057e-05	-4.60420e-06	5.65722e-06	-1.00992e+00	-4.03966e-01	-3.88204e-01	3.82534e-02	-6.00000e-02
-1.14507e-03	-9.14652e-05	-5.07848e-06	7.08808e-06	-9.98978e-01	-3.99590e-01	-3.82323e-01	3.86134e-02	-6.00000e-02
-1.23193e-03	-9.84448e-05	-4.64320e-06	7.77681e-06	-9.87062e-01	-3.94823e-01	-3.76413e-01	3.89251e-02	-6.00000e-02
-1.13364e-03	-9.06145e-05	-3.72083e-06	4.42706e-06	-9.75682e-01	-3.90271e-01	-3.70475e-01	3.91908e-02	-6.00000e-02
