"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
9.19532e-03	4.60876e-04	1.30660e-04	3.21479e-04	-1.36811e+00	-5.47253e-01	-4.70000e-01	5.35090e-02	-6.61227e-03
9.36751e-03	4.68564e-04	1.22253e-04	3.57431e-04	-1.33876e+00	-5.35511e-01	-4.70000e-01	5.44961e-02	-8.45994e-03
9.39919e-03	4.70036e-04	1.20663e-04	3.64588e-04	-1.33326e+00	-5.33313e-01	-4.70000e-01	5.46735e-02	-8.80000e-03
9.50097e-03	4.70951e-04	1.16779e-04	3.91079e-04	-1.30411e+00	-5.21652e-01	-4.70000e-01	5.54852e-02	-1.04656e-02
9.53029e-03	4.71136e-04	1.15534e-04	4.00141e-04	-1.29452e+00	-5.17816e-01	-4.70000e-01	5.57395e-02	-1.10000e-02
9.58728e-03	4.66658e-04	1.16027e-04	4.19830e-04	-1.26280e+00	-5.05130e-01	-4.70000e-01	5.64766e-02	-1.26952e-02
9.59961e-03	4.65116e-04	1.16253e-04	4.25951e-04	-1.25308e+00	-5.01242e-01	-4.70000e-01	5.66909e-02	-1.32000e-02
9.56901e-03	4.51943e-04	1.21575e-04	4.37650e-04	-1.21300e+00	-4.85209e-01	-4.70000e-01	5.74703e-02	-1.52638e-02
9.56509e-03	4.50978e-04	1.21960e-04	4.38387e-04	-1.21028e+00	-4.84121e-01	-4.70000e-01	5.75205e-02	-1.54000e-02
9.39062e-03	4.28531e-04	1.30917e-04	4.35737e-04	-1.16773e+00	-4.67100e-01	-4.70000e-01	5.82178e-02	-1.76000e-02
9.24295e-03	4.15526e-04	1.34895e-04	4.28200e-04	-1.15031e+00	-4.60134e-01	-4.70000e-01	5.84666e-02	-1.85569e-02
9.02770e-03	3.97509e-04	1.40230e-04	4.17045e-04	-1.12734e+00	-4.50943e-01	-4.70000e-01	5.87823e-02	-1.98000e-02
8.44570e-03	3.58590e-04	1.46649e-04	3.84460e-04	-1.09095e+00	-4.36386e-01	-4.70000e-01	5.92095e-02	-2.20000e-02
7.74066e-03	3.18697e-04	1.47622e-04	3.47659e-04	-1.06338e+00	-4.25360e-01	-4.70000e-01	5.94657e-02	-2.39507e-02
7.64842e-03	3.13496e-04	1.47761e-04	3.42744e-04	-1.05986e+00	-4.23952e-01	-4.70000e-01	5.94977e-02	-2.42000e-02
6.68390e-03	2.64889e-04	1.42941e-04	2.96749e-04	-1.03476e+00	-4.13911e-01	-4.70000e-01	5.96398e-02	-2.64000e-02
5.63824e-03	2.16329e-04	1.32988e-04	2.51938e-04	-1.01544e+00	-4.06179e-01	-4.70000e-01	5.96398e-02	-2.86000e-02
4.58668e-03	1.70242e-04	1.19457e-04	2.11600e-04	-1.00116e+00	-4.00469e-01	-4.70000e-01	5.94977e-02	-3.08000e-02
3.58180e-03	1.27948e-04	1.03812e-04	1.76229e-04	-9.91112e-01	-3.96448e-01	-4.70000e-01	5.92095e-02	-3.30000e-02
4.47240e-03	1.65442e-04	1.17655e-04	2.07557e-04	-1.00002e+00	-4.00014e-01	-4.70000e-01	5.94657e-02	-3.10493e-02
2.66823e-03	9.06034e-05	8.73335e-05	1.46682e-04	-9.84058e-01	-3.93626e-01	-4.70000e-01	5.87823e-02	-3.52000e-02
1.87843e-03	5.89559e-05	7.12430e-05	1.22292e-04	-9.79187e-01	-3.91677e-01	-4.70000e-01	5.82178e-02	-3.74000e-02
2.22371e-03	7.28427e-05	7.81295e-05	1.32720e-04	-9.81330e-01	-3.92535e-01	-4.70000e-01	5.84666e-02	-3.64431e-02
1.22370e-03	3.31180e-05	5.62760e-05	1.02135e-04	-9.75832e-01	-3.90335e-01	-4.70000e-01	5.75205e-02	-3.96000e-02
7.11682e-04	1.32239e-05	4.30766e-05	8.49258e-05	-9.73673e-01	-3.89472e-01	-4.70000e-01	5.66909e-02	-4.18000e-02
1.19449e-03	3.20081e-05	5.54654e-05	1.01000e-04	-9.75712e-01	-3.90287e-01	-4.70000e-01	5.74703e-02	-3.97362e-02
3.10778e-04	-1.96931e-06	3.11976e-05	7.00503e-05	-9.72224e-01	-3.88896e-01	-4.70000e-01	5.57395e-02	-4.40000e-02
6.30547e-04	1.02507e-05	4.04558e-05	8.13019e-05	-9.73399e-01	-3.89365e-01	-4.70000e-01	5.64766e-02	-4.23048e-02
-5.55233e-07	-1.33811e-05	2.05645e-05	5.72875e-05	-9.71253e-01	-3.88516e-01	-4.70000e-01	5.46735e-02	-4.62000e-02
2.50017e-04	-4.07449e-06	2.88698e-05	6.68360e-05	-9.72069e-01	-3.88829e-01	-4.70000e-01	5.54852e-02	-4.45344e-02
-2.47625e-04	-2.20337e-05	1.08805e-05	4.63840e-05	-9.70544e-01	-3.88217e-01	-4.70000e-01	5.35023e-02	-4.84000e-02
-2.45786e-04	-2.19647e-05	1.09436e-05	4.64426e-05	-9.70551e-01	-3.88218e-01	-4.70000e-01	5.35090e-02	-4.83877e-02
-2.61957e-05	-1.41997e-05	1.93872e-05	5.56841e-05	-9.71209e-01	-3.88499e-01	-4.70000e-01	5.44961e-02	-4.65401e-02
-4.32809e-04	-2.81552e-05	2.56586e-06	3.72403e-05	-9.70065e-01	-3.88025e-01	-4.70000e-01	5.22308e-02	-5.06000e-02
-3.71268e-04	-2.60001e-05	5.04505e-06	3.95066e-05	-9.70276e-01	-3.88164e-01	-4.70000e-01	5.25236e-02	-5.01029e-02
-5.91025e-04	-3.27826e-05	-5.58409e-06	2.87704e-05	-9.69580e-01	-3.87831e-01	-4.70000e-01	5.08784e-02	-5.28000e-02
-4.87070e-04	-2.96211e-05	-5.52428e-07	3.35706e-05	-9.69949e-01	-3.87979e-01	-4.70000e-01	5.15395e-02	-5.17381e-02
-7.17925e-04	-3.55933e-05	-1.33883e-05	2.03340e-05	-9.69161e-01	-3.87664e-01	-4.70000e-01	4.94589e-02	-5.50000e-02
-7.00945e-04	-3.51361e-05	-1.24873e-05	2.11538e-05	-9.69222e-01	-3.87688e-01	-4.70000e-01	4.95740e-02	-5.48267e-02
-6.04328e-04	-3.29695e-05	-6.63055e-06	2.74413e-05	-9.69555e-01	-3.87821e-01	-4.70000e-01	5.05564e-02	-5.33097e-02
-8.05744e-04	-3.65938e-05	-1.99767e-05	1.27659e-05	-9.68935e-01	-3.87573e-01	-4.70000e-01	4.79839e-02	-5.72000e-02
-7.44838e-04	-3.55336e-05	-1.60339e-05	1.68293e-05	-9.69145e-01	-3.87658e-01	-4.70000e-01	4.85916e-02	-5.63070e-02
-8.69200e-04	-3.63123e-05	-2.56917e-05	5.67007e-06	-9.68836e-01	-3.87534e-01	-4.70000e-01	4.64796e-02	-5.94000e-02
-8.56809e-04	-3.61900e-05	-2.48094e-05	6.59612e-06	-9.68876e-01	-3.87550e-01	-4.70000e-01	4.66250e-02	-5.91938e-02
-8.10887e-04	-3.63691e-05	-2.07180e-05	1.17270e-05	-9.68977e-01	-3.87590e-01	-4.70000e-01	4.76088e-02	-5.77607e-02
-9.16414e-04	-3.53504e-05	-3.04071e-05	-5.58114e-07	-9.68970e-01	-3.87588e-01	-4.70000e-01	4.49620e-02	-6.16000e-02
-8.80223e-04	-3.56355e-05	-2.72895e-05	3.34245e-06	-9.69017e-01	-3.87606e-01	-4.70000e-01	4.56394e-02	-6.06324e-02
-9.37655e-04	-3.31767e-05	-3.39632e-05	-6.82947e-06	-9.69377e-01	-3.87750e-01	-4.70000e-01	4.34608e-02	-6.38000e-02
-9.29692e-04	-3.34097e-05	-3.31677e-05	-5.69784e-06	-9.69352e-01	-3.87740e-01	-4.70000e-01	4.36599e-02	-6.35168e-02
-9.17930e-04	-3.49802e-05	-3.08432e-05	-1.40832e-06	-9.69093e-01	-3.87637e-01	-4.70000e-01	4.46514e-02	-6.20668e-02
-9.17216e-04	-2.98729e-05	-3.51692e-05	-1.17365e-05	-9.70019e-01	-3.88007e-01	-4.70000e-01	4.20003e-02	-6.60000e-02
-9.18776e-04	-3.14028e-05	-3.40548e-05	-8.76697e-06	-9.69820e-01	-3.87928e-01	-4.70000e-01	4.26641e-02	-6.50155e-02
-8.70142e-04	-2.63695e-05	-3.43596e-05	-1.49849e-05	-9.70815e-01	-3.88326e-01	-4.70000e-01	4.06169e-02	-6.82000e-02
-8.70373e-04	-2.64498e-05	-3.43265e-05	-1.48545e-05	-9.70798e-01	-3.88319e-01	-4.70000e-01	4.06548e-02	-6.81419e-02
-9.01993e-04	-2.90247e-05	-3.47254e-05	-1.21710e-05	-9.70243e-01	-3.88097e-01	-4.70000e-01	4.16629e-02	-6.65490e-02
-8.16772e-04	-2.37011e-05	-3.21875e-05	-1.55237e-05	-9.71629e-01	-3.88651e-01	-4.70000e-01	3.93340e-02	-7.04000e-02
-8.24615e-04	-2.42885e-05	-3.24486e-05	-1.51052e-05	-9.71479e-01	-3.88591e-01	-4.70000e-01	3.96386e-02	-6.98899e-02
-7.68367e-04	-2.19815e-05	-2.95052e-05	-1.41991e-05	-9.72300e-01	-3.88920e-01	-4.70000e-01	3.81942e-02	-7.26000e-02
-7.83148e-04	-2.26140e-05	-3.03242e-05	-1.44929e-05	-9.72022e-01	-3.88808e-01	-4.70000e-01	3.86126e-02	-7.18087e-02
-7.38944e-04	-2.12777e-05	-2.72858e-05	-1.18213e-05	-9.72814e-01	-3.89125e-01	-4.70000e-01	3.72304e-02	-7.48000e-02
-7.46278e-04	-2.14889e-05	-2.79380e-05	-1.25452e-05	-9.72674e-01	-3.89069e-01	-4.70000e-01	3.75749e-02	-7.40303e-02
-7.32391e-04	-2.13680e-05	-2.59988e-05	-9.42933e-06	-9.73034e-01	-3.89213e-01	-4.70000e-01	3.64771e-02	-7.70000e-02
-7.32876e-04	-2.13760e-05	-2.60750e-05	-9.57140e-06	-9.73006e-01	-3.89202e-01	-4.70000e-01	3.65235e-02	-7.68689e-02
-7.44200e-04	-2.19673e-05	-2.56156e-05	-7.03689e-06	-9.73297e-01	-3.89318e-01	-4.70000e-01	3.59516e-02	-7.92000e-02
-7.60706e-04	-2.26916e-05	-2.56681e-05	-5.11009e-06	-9.73374e-01	-3.89349e-01	-4.70000e-01	3.56870e-02	-8.14000e-02
-7.78425e-04	-2.34917e-05	-2.60221e-05	-3.65511e-06	-9.73289e-01	-3.89315e-01	-4.70000e-01	3.56870e-02	-8.36000e-02
-7.86566e-04	-2.41720e-05	-2.62091e-05	-3.02727e-06	-9.73065e-01	-3.89226e-01	-4.70000e-01	3.59516e-02	-8.58000e-02
-7.71467e-04	-2.44399e-05	-2.56044e-05	-3.16661e-06	-9.72731e-01	-3.89092e-01	-4.70000e-01	3.64771e-02	-8.80000e-02
-7.69724e-04	-2.44500e-05	-2.55355e-05	-3.19417e-06	-9.72710e-01	-3.89084e-01	-4.70000e-01	3.65235e-02	-8.81311e-02
-7.37943e-04	-2.42893e-05	-2.43751e-05	-3.55143e-06	-9.72579e-01	-3.89031e-01	-4.70000e-01	3.72304e-02	-9.02000e-02
