"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-8.42085e-04	-3.78334e-05	2.14487e-06	2.16590e-05	-6.91278e-01	-2.76511e-01	-1.32629e-01	1.03358e-01	8.14000e-02
-8.49588e-04	-3.81643e-05	2.27134e-06	2.02373e-05	-6.90088e-01	-2.76035e-01	-1.27297e-01	1.03062e-01	8.14000e-02
-9.15920e-04	-4.11378e-05	2.55021e-06	1.75164e-05	-6.88315e-01	-2.75326e-01	-1.21946e-01	1.02748e-01	8.14000e-02
-9.79088e-04	-4.39674e-05	2.84367e-06	1.64660e-05	-6.86583e-01	-2.74633e-01	-1.16577e-01	1.02417e-01	8.14000e-02
-1.01823e-03	-4.57165e-05	3.09037e-06	1.75215e-05	-6.85147e-01	-2.74058e-01	-1.11192e-01	1.02070e-01	8.14000e-02
-1.01470e-03	-4.55490e-05	3.20977e-06	1.87858e-05	-6.83461e-01	-2.73384e-01	-1.05789e-01	1.01706e-01	8.14000e-02
-9.37290e-04	-4.20653e-05	3.08563e-06	1.89553e-05	-6.81715e-01	-2.72686e-01	-1.00372e-01	1.01326e-01	8.14000e-02
-8.18978e-04	-3.67478e-05	2.79960e-06	1.78285e-05	-6.80527e-01	-2.72210e-01	-9.49395e-02	1.00930e-01	8.14000e-02
-7.42489e-04	-3.33092e-05	2.62230e-06	1.54419e-05	-6.79740e-01	-2.71896e-01	-8.94932e-02	1.00518e-01	8.14000e-02
-7.28304e-04	-3.26667e-05	2.64790e-06	1.24093e-05	-6.78881e-01	-2.71552e-01	-8.40336e-02	1.00091e-01	8.14000e-02
-7.27324e-04	-3.26165e-05	2.71978e-06	9.94244e-06	-6.77869e-01	-2.71147e-01	-7.85617e-02	9.96480e-02	8.14000e-02
-7.08985e-04	-3.17876e-05	2.72885e-06	8.94096e-06	-6.76961e-01	-2.70784e-01	-7.30781e-02	9.91901e-02	8.14000e-02
-6.96596e-04	-3.12252e-05	2.75981e-06	9.39145e-06	-6.76323e-01	-2.70529e-01	-6.75837e-02	9.87173e-02	8.14000e-02
-7.04949e-04	-3.15922e-05	2.87580e-06	1.06672e-05	-6.75752e-01	-2.70300e-01	-6.20793e-02	9.82299e-02	8.14000e-02
-7.02962e-04	-3.14960e-05	2.94564e-06	1.18628e-05	-6.75120e-01	-2.70048e-01	-5.65657e-02	9.77281e-02	8.14000e-02
-6.74099e-04	-3.01963e-05	2.89240e-06	1.18971e-05	-6.74778e-01	-2.69911e-01	-5.10436e-02	9.72121e-02	8.14000e-02
-6.53528e-04	-2.92687e-05	2.86799e-06	1.02685e-05	-6.74858e-01	-2.69943e-01	-4.55138e-02	9.66823e-02	8.14000e-02
-6.67848e-04	-2.99038e-05	2.99346e-06	7.76848e-06	-6.74973e-01	-2.69989e-01	-3.99773e-02	9.61389e-02	8.14000e-02
-6.98587e-04	-3.12734e-05	3.19776e-06	5.80165e-06	-6.75009e-01	-2.70003e-01	-3.44347e-02	9.55821e-02	8.14000e-02
-7.24316e-04	-3.24180e-05	3.38514e-06	5.16820e-06	-6.75135e-01	-2.70054e-01	-2.88869e-02	9.50123e-02	8.14000e-02
-7.45101e-04	-3.33408e-05	3.55352e-06	5.65657e-06	-6.75314e-01	-2.70125e-01	-2.33347e-02	9.44296e-02	8.14000e-02
-7.62996e-04	-3.41336e-05	3.71261e-06	6.49453e-06	-6.75442e-01	-2.70177e-01	-1.77788e-02	9.38344e-02	8.14000e-02
-7.72411e-04	-3.45467e-05	3.83155e-06	7.05563e-06	-6.75510e-01	-2.70204e-01	-1.22203e-02	9.32269e-02	8.14000e-02
-7.68312e-04	-3.43555e-05	3.88176e-06	7.24866e-06	-6.75522e-01	-2.70208e-01	-6.65971e-03	9.26074e-02	8.14000e-02
-7.52378e-04	-3.36352e-05	3.86990e-06	7.39568e-06	-6.75541e-01	-2.70216e-01	-1.09801e-03	9.19763e-02	8.14000e-02
-7.34929e-04	-3.28473e-05	3.84723e-06	7.79766e-06	-6.75653e-01	-2.70261e-01	4.46403e-03	9.13336e-02	8.14000e-02
-7.24216e-04	-3.23607e-05	3.85724e-06	8.38656e-06	-6.75865e-01	-2.70346e-01	1.00256e-02	9.06798e-02	8.14000e-02
-7.17875e-04	-3.20698e-05	3.88631e-06	8.72593e-06	-6.76175e-01	-2.70469e-01	1.55859e-02	9.00152e-02	8.14000e-02
-7.09859e-04	-3.17046e-05	3.90108e-06	8.31571e-06	-6.76606e-01	-2.70642e-01	2.11440e-02	8.93400e-02	8.14000e-02
-6.95733e-04	-3.10671e-05	3.87696e-06	6.90892e-06	-6.77165e-01	-2.70866e-01	2.66992e-02	8.86544e-02	8.14000e-02
-6.76331e-04	-3.01946e-05	3.81745e-06	4.56460e-06	-6.77881e-01	-2.71152e-01	3.22507e-02	8.79588e-02	8.14000e-02
-6.58547e-04	-2.93943e-05	3.76699e-06	1.58468e-06	-6.78759e-01	-2.71503e-01	3.77977e-02	8.72536e-02	8.14000e-02
-6.45003e-04	-2.87831e-05	3.74029e-06	-1.31868e-06	-6.79630e-01	-2.71852e-01	4.33392e-02	8.65388e-02	8.14000e-02
-6.31078e-04	-2.81552e-05	3.70933e-06	-3.07908e-06	-6.80409e-01	-2.72163e-01	4.88746e-02	8.58149e-02	8.14000e-02
-6.19179e-04	-2.76177e-05	3.68938e-06	-3.16387e-06	-6.81213e-01	-2.72485e-01	5.44030e-02	8.50821e-02	8.14000e-02
-6.16544e-04	-2.74940e-05	3.71972e-06	-2.12137e-06	-6.82054e-01	-2.72821e-01	5.99235e-02	8.43408e-02	8.14000e-02
-6.19096e-04	-2.76015e-05	3.78135e-06	-6.95215e-07	-6.82889e-01	-2.73155e-01	6.54355e-02	8.35911e-02	8.14000e-02
-6.14543e-04	-2.73916e-05	3.80371e-06	9.17972e-07	-6.83784e-01	-2.73513e-01	7.09380e-02	8.28334e-02	8.14000e-02
-6.04409e-04	-2.69334e-05	3.78730e-06	2.51707e-06	-6.84822e-01	-2.73929e-01	7.64303e-02	8.20680e-02	8.14000e-02
-6.05366e-04	-2.69703e-05	3.83445e-06	3.62906e-06	-6.85987e-01	-2.74394e-01	8.19116e-02	8.12952e-02	8.14000e-02
