"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-3.78257e-04	-1.69429e-05	1.77425e-06	-4.17375e-06	-6.70372e-01	-2.68149e-01	-4.73000e-02	9.61889e-02	0.00000e+00
-2.84172e-04	-1.27222e-05	1.39179e-06	-3.79760e-06	-6.71037e-01	-2.68415e-01	-4.18710e-02	9.56792e-02	0.00000e+00
-2.63019e-04	-1.17814e-05	1.21527e-06	-1.34636e-06	-6.71562e-01	-2.68625e-01	-3.64346e-02	9.51559e-02	0.00000e+00
-2.82302e-04	-1.26540e-05	1.20987e-06	1.52611e-06	-6.72053e-01	-2.68821e-01	-3.09916e-02	9.46193e-02	0.00000e+00
-3.16590e-04	-1.41946e-05	1.31764e-06	3.90578e-06	-6.72692e-01	-2.69077e-01	-2.55428e-02	9.40696e-02	0.00000e+00
-3.54580e-04	-1.58958e-05	1.49428e-06	5.02037e-06	-6.73343e-01	-2.69337e-01	-2.00889e-02	9.35071e-02	0.00000e+00
-3.78258e-04	-1.69518e-05	1.64408e-06	5.10978e-06	-6.73871e-01	-2.69548e-01	-1.46309e-02	9.29322e-02	0.00000e+00
-3.72548e-04	-1.66921e-05	1.65269e-06	5.21588e-06	-6.74351e-01	-2.69740e-01	-9.16943e-03	9.23450e-02	0.00000e+00
-3.43433e-04	-1.53864e-05	1.53319e-06	5.67843e-06	-6.74863e-01	-2.69945e-01	-3.70533e-03	9.17457e-02	0.00000e+00
-3.11628e-04	-1.39602e-05	1.40297e-06	5.85523e-06	-6.75429e-01	-2.70171e-01	1.76060e-03	9.11348e-02	0.00000e+00
-2.95460e-04	-1.32313e-05	1.37041e-06	5.23533e-06	-6.76039e-01	-2.70416e-01	7.22756e-03	9.05124e-02	0.00000e+00
-2.98336e-04	-1.33531e-05	1.44402e-06	4.19123e-06	-6.76650e-01	-2.70660e-01	1.26948e-02	8.98789e-02	0.00000e+00
-3.12503e-04	-1.39808e-05	1.56482e-06	3.54275e-06	-6.77243e-01	-2.70897e-01	1.81614e-02	8.92345e-02	0.00000e+00
-3.35265e-04	-1.49948e-05	1.71457e-06	3.64491e-06	-6.77832e-01	-2.71132e-01	2.36267e-02	8.85794e-02	0.00000e+00
-3.73258e-04	-1.66899e-05	1.94175e-06	4.18420e-06	-6.78402e-01	-2.71361e-01	2.90898e-02	8.79140e-02	0.00000e+00
-4.26227e-04	-1.90529e-05	2.25992e-06	4.71067e-06	-6.78923e-01	-2.71569e-01	3.45499e-02	8.72385e-02	0.00000e+00
-4.72049e-04	-2.10952e-05	2.54974e-06	5.12177e-06	-6.79385e-01	-2.71754e-01	4.00063e-02	8.65533e-02	0.00000e+00
-4.80916e-04	-2.14867e-05	2.63334e-06	5.51740e-06	-6.79902e-01	-2.71960e-01	4.54581e-02	8.58585e-02	0.00000e+00
